Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
Trinidad and Tobago,TTO,0,0,0,0,0,0,0,0,0,0,0,25.593251417849398,41.476267358739015,11.306385811684187,31.126949973579595,35.38406234921916,12.524274640880137,31.56885054373419,21.09079339568362,11.346476334350598,22.332277167907197,29.88170771485604,44.15736746312318,73.89801593156037,54.63120211399476,88.29566408733906,113.7723096215534,168.37091498534775,247.7663902386077,89.66173472687666,119.47423524895846,247.058008335498,68.42765483351495,30.0451090754692,101.88691612681016,151.10267959496727,19.818962212024157,133.3013057996425,68.12089417118767,113.0870293519927,20.798908581796134,4.669319794909343,3.767558519423453,5.28408621588984,4.21251769999997
Tunisia,TUN,563.5108725040226,697.6801278621232,375.6739150026817,751.3478300053634,644.0124257188829,563.5108725040226,322.00621285944146,429.34161714592193,778.1816810769835,805.0155321486036,402.5077660743018,322.00621285944146,402.5077660743018,375.6739150026817,251.48017061430696,44.313716832035254,103.15662232679922,40.86873336375852,43.53652800344792,11.021360315242246,3.2576295200946825,80.14922475028999,1.841607199045289,32.08239133812259,69.33019167212777,14.375484363790475,78.37373616028518,14.385144550176259,31.374272842193605,26.232155629041184,56.246377538443134,128.84525830238474,75.32074158846267,94.30365184895246,83.19688465726898,19.114501519434512,51.1174616151646,109.36724476907847,76.58107995646263,84.82709392490393,73.0143616141736,71.42759178057781,20.359843097015645,35.831514902298835,9.98550396000001
Turkiye,TUR,26815.6061993493,18444.596856695283,31384.190959238436,47388.425770278656,56241.83226149239,75537.7182038813,85072.15596364994,111149.97828873142,127778.49176261364,102580.33482608224,158112.75951616326,177862.66630425546,154026.57190483384,160042.34811040215,155190.00032194846,168867.37829875943,234728.77722858984,283677.8996559735,294659.5288614213,251782.93524531886,368920.31343676214,228117.09866303598,331804.1093005199,458731.31197743997,466137.5270229745,492612.61758804636,576464.5925288688,651094.2690413435,553025.7663694376,577855.031368835,605351.6688367393,671894.0990351245,828446.1618941828,754315.0596410849,848852.4842409764,954755.2568167981,1022426.3571549166,1101929.8579191277,1081660.075661355,1063781.2667044098,1131941.259407699,1028729.3649973766,963193.9156683631,1045757.339114769,1064647.5053022022
Tuvalu,TUV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taiwan,TWN,112620.05535075015,116020.27267857094,135547.2350469132,154734.1756824734,181911.62703841247,245082.80753599736,259509.44391260843,340556.05264787975,423934.2389793711,409289.0172031144,449970.18880382745,447954.34567376226,537695.7958616039,615560.7726687001,648980.051547853,698428.9264010183,756499.780906872,879660.5099738666,900887.5810061193,998303.807448185,1102860.4902786745,1192271.5122040517,1258410.378098092,1327769.079790712,1469646.4022877628,1465618.4076921598,1516280.9415459575,1588535.1711658833,1557303.8592753832,1434285.8664743572,1553675.778812065,1638971.2505456482,1596515.918405078,1633670.3603061086,1630396.6713443743,1615993.9351429346,1602484.1777154354,1652169.0987560311,1631635.7197086038,1651903.5753876024,1548231.3594366296,1656694.4599928702,1606131.622379752,1448855.6612190185,1423751.4607470257
Tanzania,TZA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8305088577962303,58.149739842206564,197.72359149749082,268.1091594146084,253.9369849695756,254.56302950124353,305.428563642782,284.43563520401636,220.57482775183652,589.9471456213488,837.8565149413633,884.831395258135,814.9597758440481,754.0372630087697,740.2829585551765,778.2203086832875,800.9795268376976,942.0993939293987,704.8807612434729,923.1004412576164,1217.6808366543844,918.5675821009241,29.63313915298986,15.32937478012711,6.08364725948486,0.28048524648995643,6.688449282415538,2.567484636613732,0.4243867138972469,0.23810819999999658
Uganda,UGA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014154983166157799,0,0
Ukraine,UKR,--,--,--,--,--,--,--,--,--,--,--,--,13975.325787733598,17285.43600433294,27522.909840218836,52914.16893459015,59670.33856764016,67415.4215289918,74134.03861715693,144661.954745214,192087.81176740178,191273.64576250114,161585.26297199185,299413.93821556855,278536.0842959041,215757.1235312302,285980.00538156537,382518.2636375741,372719.0210532819,229074.75541489938,353702.12003690674,369549.5045329421,385542.2956845437,416717.3819451606,439660.6103620238,427750.41888864007,459656.7595943431,585627.8958499453,634059.7015373324,620900.7702131468,503383.64440082567,556003.5080729078,174650.81626785581,147392.39283583665,138328.3885910158
Uruguay,URY,98.63711054308561,98.63711054308561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8630747172519958,1.0850082159739325,1.3069417146958915,1.5288752134178283,1.7508087121397649,1.9727422108617014,10.998037825554054,17.32314253912946,23.64824725270576,0.517844830351193,9.715755388493891,2.022060766133248,2.9798271095066164,2.784099115412527,6.934030280478542,11.325494785242046,0.5266155817753558,0.6297526521519917,0.03947356629238189,0.02921817897132189,0.03344748964550567,312.27595579519146,162.48773951572895,142.46766101850505
United States,USA,31471.84501391295,27529.522918468203,19594.08190598608,33503.30194797794,33896.33736234635,51508.3038606386,58329.42310651836,46086.3696690074,56289.07609183242,75205.77938462721,71210.86450316852,89405.22235741722,100296.9595475119,215783.61046815157,233950.56382032143,249869.4316186287,214058.83147639883,197467.8406693476,230090.88009573045,239752.29035300552,330028.4073438941,521925.02661575284,445124.610064757,660568.6237642842,719548.1969924242,803443.7337251294,956037.1723518939,958694.6191811487,902266.8566497159,597109.7822500985,510445.70121212455,345193.3318656507,223504.0282240929,209956.11467137525,265874.0748602379,270094.2982707234,232112.28757639957,176902.26986464972,128246.25910937157,145260.08978872138,110284.98827436786,115377.74287496491,142859.83772401098,92779.50156769651,49414.59591330958
U.S. Pacific Islands,USIQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2714.9198062761598,2676.7420866790894,0
U.S. Territories,USOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Uzbekistan,UZB,--,--,--,--,--,--,--,--,--,--,--,--,16260.667405627128,11331.303277798786,11566.671608718889,8490.071457424521,857.4131619186301,453.92465999106787,470.7366618402042,470.7366618402042,309.1138719991454,398.62937584487184,633.8965297216859,477.41125711001723,303.5635577086715,50.254166935408776,78.25986860772969,53.83556044132289,93.43900477726865,65.25074157686798,80.12721672866924,971.4377648650986,7975.780274516651,10923.7737917663,11380.847203074629,16083.460752358633,13030.334151369963,13941.556946563234,23707.200172167115,19959.87865957084,50083.3890070492,47102.928953573144,34194.09018638947,54106.07819263768,59411.933166625786
Saint Vincent/Grenadines,VCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43023948833682313,29.260332356182854,0
Venezuela,VEN,847.4171261253351,1018.3627891209514,990.0717973813618,990.0741069757674,933.4987956582041,1065.7207005044136,1099.817471980256,820.3538186982927,537.4726429216712,504.87574466142206,485.4444587603571,591.3262995412226,894.6246384531747,842.5024380476269,908.9718218838435,870.5655303576364,993.4458391757572,1050.728403682094,1108.010968188457,1554.0529696036863,2125.8412824017732,1824.9791231818926,1524.1169639619864,1374.4933130513675,3690.080184205721,4192.893404978685,4473.323305653416,4676.748380367567,3493.4574844790363,2310.166588590582,3286.868605205178,4263.570621820211,3517.599230605431,2714.965616122104,2859.259070178144,1305.9872434197703,936.3165684618527,886.3108398125497,100.8517904145174,598.256527755591,5.212477424018739,124.59417492239274,4.855910788998327,0.9320552093514676,0.9841607999999948
British Virgin Islands,VGB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4933994132237554,0.4886994188132332,0
U.S. Virgin Islands,VIR,0,0,0,0,0,0,0,0,0,0,237.74034130155334,401.34051057382055,667.626983418518,749.0448959755214,797.8956494186111,814.179243747787,814.179243747787,820.6926696616821,827.2061251200154,830.462838076963,836.9762639908581,895.6691856448948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vietnam,VNM,0,0,0,0,0,0,0,0,0,0,0,0,0.3683353425977928,0.4911137901303791,0.9217960283852299,4.039116255548294,27.200337266371445,55.2871349239287,0.5389728289785991,0.5058349259895377,0.4726970230004986,615.5222692560873,1557.31308872689,1073.448797708979,3271.265119494305,4214.549490993737,10246.703726139498,13433.298241103575,15309.00879523353,19665.926314228313,27495.373514164636,35361.70090904051,38824.413698734774,61916.04922670776,59846.68217560833,109175.94726482674,256568.42418055932,329103.2767841623,552491.589362515,1007167.7346389296,1121800.3523298372,960091.665484384,934825.6085938958,982663.9510687018,1166931.6768844961
Vanuatu,VUT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wake Island,WAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
World,WORL,7309670.762907232,7525280.02652354,7767789.133677881,7606133.574272134,8721769.405588333,9585550.454962192,9455984.452954452,9565491.389277915,10291737.088124895,10548046.606056182,11500951.319690937,12035882.73859822,12018361.519071307,11766619.331482323,12373643.37444325,12987288.245283334,13531430.179755587,14156774.841635682,14327712.553662864,14872627.839494655,16297485.615609579,17724177.553995434,18148805.52219573,19745989.57127179,21146521.09797337,21917418.094108757,23536737.180249363,25055269.614820663,25248417.552526865,25142462.962151352,28119602.368367847,29432733.643628757,32253135.864184346,34620543.55439072,34964663.41705436,33695040.78805849,33749358.06648794,35048705.78578442,35957276.569716446,36025349.28346394,33196723.596935313,34059926.30504381,32606289.006940458,34557908.568104014,36850082.29110759
Australia and New Zealand,WP11,0,0,0,0,0,0,0,0,713.8963937249542,685.8714725069214,455.95854982545427,207.13587150369304,55.74712854856088,447.4665509490159,631.4844787741049,808.9121304100456,1541.625815537389,2246.293223236593,665.3751084630392,457.2866554542308,1001.7597415361814,1375.6500582661167,3691.03723175804,10983.436023597793,19964.677891866504,24372.251690174984,26873.07190629963,17305.718093472333,14290.191562914786,15192.008416616423,7184.135103969305,5025.850191198084,392.24095195208065,13562.838719399711,11559.534882530055,9770.649302923035,10370.857282239589,11105.04816593937,14281.199800805094,24773.310086820227,25261.809177578292,39044.15975511763,19384.637264778747,10596.434263904384,24875.607208499503
IEO - Africa,WP12,29704.109036851987,48324.67700557525,64331.946633468295,71366.63231971081,76110.07959037313,84479.693933244,95242.29846802456,101435.92094482863,107770.36240576378,116927.85450561864,110589.7533932972,108267.35221988127,117232.96648187796,112515.63212957964,131545.8023562258,133521.7100665627,176312.206089941,168589.89269385024,200359.74250319076,178817.20790331598,214213.5677178682,212123.92469371588,217001.80103897414,227425.74114964667,242509.06801909656,258222.9159089841,267013.5058051295,263625.3260248377,266164.7058752376,212849.34251010275,211113.61157561693,217443.73247430462,228295.53316710895,259156.9239261432,337190.23511199176,362519.529272092,383227.2619840365,436923.8485036222,538544.6343807309,565845.2514380879,461414.04020242864,580626.0475088849,563055.4995275938,546856.2505726159,539477.7240061914
Brazil,WP13,147245.85656156891,139060.0957649014,133711.63054317443,178032.14417931443,247073.00316953403,262498.7595712222,275315.5085476777,315037.6465968451,302710.08651262074,311515.486572781,330887.36670513364,350846.2735081636,339138.3526874319,356702.0074239202,366735.91675947333,380043.79479915265,410176.1524878856,408538.8504661504,407275.52915855777,400122.39979833126,413978.61213450285,406851.3346767319,405091.2973980598,419167.0115430884,436009.9470648935,424393.7842412385,414728.09492307896,460812.88800424605,474013.62055794836,394888.76668373996,490106.30266569374,551495.7480465723,513478.29770934314,557201.5070472878,649379.3879422412,682822.7656307103,663920.0824885492,710820.326742736,711145.8827730367,633704.5899699976,541258.480626,663322.7841108253,501614.75375387014,447202.6058790771,503554.59002105956
Canada,WP14,453272.74427707173,433219.34182249405,453654.48950252007,437590.0320486942,481221.11665277334,421988.6940890221,385286.47417648026,415215.5714868676,409024.8030403573,419631.0624114351,409681.4910531403,364274.2519776757,376991.0164772981,246723.68542000384,271504.935386668,282625.1070254039,352252.61516268336,413360.8649672539,524772.1243458746,543236.2182313505,636141.357937749,653201.3663569902,573919.4973974148,579450.5177329379,504305.1974895642,548675.2801222767,536386.1957117111,469182.8368245755,519960.74697265524,338118.4119882834,335094.78568718146,263871.61564077454,277837.29584277514,230474.17626342396,214731.7962457353,209027.04605857265,174838.7268766251,207331.47583014178,211988.15723732972,225874.29128611687,170556.52917487142,173465.75294364174,152192.9948266302,167681.2634448492,147206.61194902836
China,WP15,53857.84992295399,52289.69964735138,59211.19044285645,57859.33673162167,67322.31246501161,62374.52852450291,66808.60797134806,52478.95917182991,45800.80198057098,61914.89762005911,54155.25760697775,62710.03963196758,71264.82165695714,63739.155828334995,56213.489999710466,48687.824171088374,41162.15834246654,46120.92916198248,42776.9131035952,45846.93984985804,58067.89222662787,72711.62572253551,302543.3447127645,305031.83284528897,519098.3083461027,728038.8362908061,1047885.276919037,1387832.4416931772,1158173.956489844,3203848.255210529,4146891.2885070937,4595514.448196922,6106140.45284321,7239599.322457006,6020882.876458033,5004220.18386545,6111894.496267466,6185870.278700451,6266548.264144928,6671007.301749099,6679821.250084447,6787446.287208563,6522986.13201476,8378080.828290939,11285694.558641052
India,WP16,12950.057192672451,15304.61263480485,32492.87048856559,10830.957018190544,13656.42356415853,47797.48312337044,49445.67221237982,69930.30754678813,87118.5652986789,103835.91129915619,142356.44474220325,124132.18270508881,152928.40040645874,172588.94166123035,248546.91211148803,294602.0239195926,310212.7289373179,387088.97669573344,389325.804553102,463847.49610157416,492808.532707301,537592.8473190622,600530.2016722729,650059.7932034611,748514.2177539936,970195.921367317,1164763.8709030016,1453090.9638079335,1593849.7469919047,2306419.7887476836,2774569.4384856513,3128776.875001637,3767458.985030066,4274601.345917575,5286847.4588409215,5341467.707384842,4802768.837908365,4803246.724985147,5254491.8887986215,5615720.036377187,5113528.758973087,4573732.038738573,4685736.4341989225,5364462.878459104,5238861.807794041
Japan,WP17,2006541.6198249818,2255944.5445824834,2265312.803217297,2170081.848189035,2514099.8985669864,2682885.803753168,2586998.985601229,2596937.160721037,2892038.8378571337,2890369.6568118962,3046116.043674427,3176776.7535518073,3127047.098453835,3171292.8375497963,3399303.1413147333,3564521.2399597787,3638461.8820328945,3799452.3223814806,3628656.843343557,3856039.483456727,4188177.7653738586,4302906.214466228,4380975.66598266,4586187.230700504,4913393.653635623,4909819.774285822,4803196.755543286,5050798.162893543,5173567.925278237,4310055.369772064,4960843.410550947,4695061.776359414,4995014.43658517,5167546.128975027,5042062.285915682,5077106.483737307,5034401.961528278,5109012.252292094,5028763.39893295,4946072.595276684,4611487.946513345,4852631.221387884,4707895.633077152,4266730.518044733,4281133.46321951
Mexico,WP18,40010.44993915481,33107.06732510866,32863.9904725014,13563.688375485046,11375.996702019716,22031.1990574857,11862.15040723428,1118.153521993386,3053.8879603301666,1263.9996335577407,7241.4084388139845,1215.384263036289,20138.29353814172,3975.7474028368647,11078.853280479152,31243.023242940573,35747.507984427604,44909.17186541792,45329.08145996332,62240.261926165986,74005.81625008881,55461.75034962748,79645.11041231304,96548.96955189719,115468.9436576682,203291.47040820564,212540.1880369406,150918.93413226263,129309.83115158563,166025.14903967886,218983.84073654056,206255.55804353533,186887.97945985114,209576.51196713067,209794.2459099635,212483.63667466724,215250.1915343391,268119.4016333926,240242.07903443568,251355.27828994268,158146.482645661,160586.77426872906,241818.41058260883,209347.8875082437,228926.4616250008
IEO - Middle East,WP19,24874.999934646068,26497.679651107177,54811.484447066214,81601.86538381068,82522.54722508116,90230.30263189677,91448.55222686907,101540.2889750524,101346.13711888673,102912.03905775472,111535.3030130988,122193.32818459223,161676.24285635233,165249.85230069043,180959.17894818372,205319.09603194328,212102.60504005334,257633.70804096267,279281.4140990716,278484.7738808761,284431.0247573788,325401.98994151264,362147.03927506664,351032.92723846174,357458.2035760799,357946.6905943608,362360.7538823349,380028.85817129794,364272.74906191725,354711.6460543094,403801.1140769891,419120.0752689201,473505.32935317076,444693.2903836006,401978.41683081957,381019.86537640635,336190.28863596066,297593.74679418,279271.529178856,233223.16348799854,240935.59062794741,258429.4200814303,275151.6325975379,285604.3663567249,234232.3099280316
Western Europe,WP21,3864787.08071543,3852671.104452206,3759395.7954958547,3441756.6120095607,3921147.288169112,4375106.513993832,4277833.696715569,4175224.67717857,4235095.026272718,4367273.437300654,5048012.14930129,5333189.433918732,5207529.714816792,4596029.012671684,4725357.270564944,4867101.697675497,5001545.730440654,5126989.972519477,5175103.520676836,5008420.012800813,5602932.821308518,6079250.038643211,5948945.593507764,6409949.429618343,6746049.080431464,7005765.11204627,7548057.952425177,7647565.992847612,7491989.963709308,6498041.291796625,6500562.100993489,6930873.459962064,7496205.053329679,7607564.289275065,7802093.673441278,7311908.318023186,6649683.009594882,6682259.134107925,6491052.616450739,5549501.743658946,4347427.260754356,4841263.760288458,4911411.409665799,4367638.875063178,3806950.6252494818
Other Americas,WP22,78378.43221624022,61972.57089112093,57772.96905562838,54316.491205668965,50767.259627042346,69332.33551950494,91923.23520758098,93557.96839457696,91903.59472716243,132163.6093235712,128330.2344410027,108546.09423656791,96178.8230174188,97104.51988199996,124566.37088847654,128035.25359145006,163646.87517076067,186464.28474701865,197933.01757698148,204196.45095700424,191311.6972045474,157337.9022214898,188763.12614739433,207478.66315821328,279211.42545641545,270688.54803377704,299652.01245080587,361688.63238892885,386519.0142964586,307557.7465514472,355477.68672658165,443888.10685578024,447707.18816278625,482716.5914825906,483880.08993734577,484665.49170850014,525016.0994247132,501261.4116807912,495717.3824714848,511342.7191341136,526522.7146485636,575441.2945732636,420718.88797788497,383957.76163774764,321183.8624234295
Other Asia-Pacific,WP23,145488.46738480442,161332.9709129991,239115.77238926987,336402.66958653455,407147.9099913752,526470.2748566028,569804.2006147703,706131.9387921299,861886.244640685,891200.5968341479,924170.1603909414,931599.0655407637,999739.9347173391,1134697.7836497047,1088397.4502250424,1177681.5575564266,1231323.5228069816,1326069.0588719505,1343258.9848811373,1488273.155353279,1685762.7691686423,1888910.2777302384,2006042.7675609225,2259843.3712709495,2466515.565807618,2493096.8511353964,2704454.2570039835,2998311.884787612,3026167.335943711,2876857.5746680535,3176764.405245808,3370499.165059562,3368618.196372733,3579521.3994859434,3764852.258218804,3846120.8044142206,4220788.323549586,4767269.517556376,5293194.294173071,5888093.553911109,6023287.661664281,6159025.119415715,5823458.113262609,6158796.85393351,6514125.150361333
Eastern Europe and Eurasia,WP24,275792.92141501635,208469.71496781867,337416.8046240666,432718.4150716247,476692.10977582284,415983.1720889396,446858.5634297833,383100.981437191,468229.3306051362,402710.5344868047,459435.5886269832,450408.0821483323,98492.24662247027,88694.60695610588,93684.551024256,113312.34349896811,109580.18304737969,112863.39102399879,118094.07262611322,188981.23700455413,236418.72837931104,219161.31486415686,201599.07723976736,347555.7082222503,326644.39865792514,262847.1776228231,318627.7103415247,422911.69431693817,408119.1060738159,268395.48581442423,387652.93209517375,402045.6888414008,436044.4639497779,477750.3249229513,502074.52458551724,494127.25108125247,514080.9100106663,649913.4369628021,717843.3172278987,703843.4352211426,625337.7480808676,662363.6740387005,294102.81113822846,286173.31356931635,268120.2137105495
Russia,WP25,,,,,,,,,,,,,292666.5612889591,310874.5540084177,319528.39024147985,322066.9251779328,339936.84625682904,352380.00116874854,362390.77538045106,475714.95886091306,469422.9003158145,502397.89996479166,565001.0326561654,728214.6710335858,657227.1961357822,625285.8749095608,765412.0626286289,692978.2591875682,696916.148634092,708543.0035919086,746753.1225598345,702867.4305230189,680395.5024317479,735685.0632026216,723666.2348537901,651883.3423140862,581181.9544559392,653038.8334663791,660179.2107672062,633514.8032949833,635314.7121475113,656561.81656136,547183.4993418303,493398.23622918344,483532.7083086715
South Korea and other OECD Asia,WP26,145294.32947192644,209556.4239471013,258103.304459626,286509.5802049054,338737.12272669544,472863.3899587624,448827.08426898724,507695.4448411957,628756.4372192948,670435.86934161,656773.2952506337,812112.1384826903,856984.3393739141,1030199.9175789182,1121639.0630429941,1187848.3048175564,1293368.7086633753,1326599.2831390717,1382398.4747502392,1438197.6663614328,1418781.96304194,1787568.390371124,1867784.3198976745,1906491.6442152797,2094603.017056853,2031333.871726614,2108748.2994165327,2339522.4024655083,2642835.65327752,2583849.3390557873,2893358.492145152,3154800.781298003,3051650.8807708826,3130937.7256935807,3247796.3230194724,3355803.4149435516,3293632.7773698913,3588038.0784977935,3625766.4552349783,3426217.120492986,2926137.62334,2960608.411287696,2796718.319986243,3098600.9932831842,2922792.000748402
United States,WP27,31471.84501391295,27529.522918468203,19594.08190598608,33503.30194797794,33896.33736234635,51508.3038606386,58329.42310651836,46086.3696690074,56289.07609183242,75205.77938462721,71210.86450316852,89405.22235741722,100296.9595475119,215783.61046815157,233950.56382032143,249869.4316186287,214058.83147639883,197467.8406693476,230090.88009573045,239752.29035300552,330028.4073438941,521925.02661575284,445124.610064757,660568.6237642842,719548.1969924242,803443.7337251294,956037.1723518939,958694.6191811487,902266.8566497159,597109.7822500985,510445.70121212455,345193.3318656507,223504.0282240929,209956.11467137525,265874.0748602379,270094.2982707234,232112.28757639957,176902.26986464972,128246.25910937157,145260.08978872138,110284.98827436786,115377.74287496491,142859.83772401098,92779.50156769651,49414.59591330958
Samoa,WSM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kosovo,XKS,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.8527480347956844,22.10807448559435,98.52603871559029,103.88605842316007,117.60104956775038,136.26318776165624,154.92532595557088,138.96758518159982,124.17069264104049,108.55244962179935,96.73312530823456,114.29690396524667,315.59263956471864,820.181843392093,167.4520978572558,433.3538960566075,280.2947435802603
Yemen,YEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6789465600614378,2.745198205227613,1.6147793405877213,0.0556736179250379,1303.5773953179607,2444.207616221176,4616.836608417777,4725.468058027607,4834.0995076374375,5051.362406857097,5078.520269259555,4236.626534783372,3666.311424331764,3449.048525112104,2503.3285174102703,897.8285838796701,0,0,4257.051365133101,650.5204263672745,9704.10240000007
Former Yugoslavia,YUG,85753.76003736972,91335.07225237627,88110.3140637042,113437.0682277489,123706.68246932403,120035.41941146785,122391.97343779929,100116.33662996253,113040.17496068757,89003.32402710593,82454.58444550737,55813.1212499403,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
South Africa,ZAF,0,0,0,0,0,0,0,0,0,0,0,0,18177.795333471677,9692.12852017204,15699.865984090113,22730.289305178307,34338.93514253978,32684.488260093483,47187.94501000956,28856.598196230792,35243.11097277921,35197.36001783804,34947.046515122085,44690.55576958493,43772.90827281514,51966.323000062686,55365.146899688785,45583.87404902467,55926.95029829224,17492.84998261779,10719.900055511653,22557.569098713524,22780.30096761256,55326.255774785444,60927.74884709501,57174.244777961576,51231.22945631539,68813.51998132652,84936.4335997652,95320.72686058494,56701.42655906486,94712.55931549087,68074.8085728901,61359.81628329402,41694.728982453875
Zambia,ZMB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457.07249326317475,1631.6251873394272,3258.6583028174655,1872.1008208103578,1196.0981988091999,1234.0758742025225,1861.650754574677,3074.4541661549,2712.358080344179,3543.264566001663,2110.7581675782776,1674.6504433006644,1297.8018426062877,995.166072279407,1235.809954720423,1041.3127005897668,1167.000649836156,2188.1253221876195,1853.3846395392156,2454.4163603968746,81.23568086200314,7.116281879337704,141.10722576501277,5460.98953400011
Zimbabwe,ZWE,1799.997864734482,1024.8349720461529,911.9996583935538,381.33465206283125,864.000020147502,977.1700594243108,1248.0030046624904,715.0035266538207,1032.0010401101274,1191.6705985104343,1823.9990990631518,1787.5018978342275,719.9995813416841,476.66750428163465,703.3424338383982,920.2521966667769,246.2051186853134,159.58001499724062,82.68241821157663,280.68368864657793,522.4651759253337,462.0571347670975,552.0858069276318,458.4804551738595,613.8426959005534,583.9586374491083,558.4325021587744,599.3727603400451,670.0325536587383,703.3205956056247,739.6425370418995,753.6767899173955,671.7804070305622,842.9019400858424,868.6295244737029,729.768447249492,437.48748550740703,380.71672986965854,421.6020309628587,167.62856822259278,7.416691415062317,0.649222852327717,52.00900834394492,915.5798411650144,5.806184516088362
