Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025
Tonga,TON,0,0,0,0,0,0,0,0,0,0,0,2.562665e-05,4.79019702e-05,4.7906761e-05,4.7906761e-05,4.7906761e-05,4.79019702e-05,4.7906761e-05,4.7906761e-05,4.790799999999997e-05,6.323856000000002e-05,5.653144e-05,7.856912000000003e-05,4.407536000000006e-05,1.91632e-05,2.060043999999995e-06,5.6531440000000005e-06,3.1619279999999963e-06,1.6480352000000062e-05,4.1057155999999936e-05,7.028103600000006e-05,6.664002799999995e-05,6.5250696e-05,7.133501199999995e-05,7.832957999999995e-05,7.6e-05,9.6e-05,9.4666207985545e-05,0.00010444,0.00010156,0.00011115,0.00013462,0.00011642,0.00011862,0.000128945,
Trinidad and Tobago,TTO,0.00412249090867866,0.0038175681811134,0.0029365909090126,0.0025450454540756,0.00245386363579434,0.0023492727266071,0.002261175,0.00180894,0.002418528,0.00271341,0.00241192,0.002562665,0.002720844,0.00211043,0.00211043,0.002864155,0.001662738,0.00271341,0.002864155,0.00512533,0.004222601926620002,0.0024830261439199967,0.00281168126848,0.012823012625360005,0.006314021247520007,0.0013674373336399995,0.00277655981456,0.0026725790523599987,0.0029536126750200004,0.004924547795019998,0.0027589228891000002,0.0016848893375999959,0.0009483625083799995,0.004163099306799998,0.00156327147648,0.003048,0.002708,0.003928456,0.00268285,0.00263494,0.00368892,0.00344938,0.00273076,0.00378473,0.003788232,
Tunisia,TUN,0.00754069502411988,0.00824317780498835,0.0075200920322507,0.0085324121143849,0.00826576185376914,0.0079539434955918,0.008893955,0.008893955,0.009674112,0.01266258,0.01145662,0.01236109,0.013150746,0.013717795,0.014923755,0.0150745,0.0151158,0.01658195,0.01658195,0.01296407,0.018337682227059955,0.020682323469780026,0.02134682109182003,0.021779394879900046,0.022824893484959946,0.02216270502025998,0.02191855902123998,0.022210794459420063,0.022255536351860054,0.02297176451191997,0.02257599453326006,0.022691074711760045,0.02311797691126004,0.02383447034948003,0.024311983947859928,0.025626,0.025626,0.02682848,0.02773873,0.02870336,0.02805665,0.02892019,0.02952632,0.03075694,0.031501773,
Turkiye,TUR,0.000302316,0,0,0,0.04416209000826,0.04470312072275,0.04906439969025,0.05658100064015,0.06347396957874,0.0698011306195,0.07665693030975,0.0819185503717,0.08906757959526,0.10065222997935,0.09878547022715,0.11315786935985,0.12063729974394,0.13701275006195,0.15287608055755,0.16082632964895,0.2166804507021,0.1826698997109,0.1712752298761,0.16935477927725,0.18780762054516,0.19914859993805,0.1671989192566,0.16384949047495,0.16198272971916,0.17409602006195,0.17611145960765,0.1765451092566,0.17376561976872,0.17889508059885,0.17970042973155,0.1913924606608,0.20025543952092,0.19555962981415,0.19867365068145,0.20021001055755,0.18535440027258,0.18751439026845,0.1855691602065,0.2113775302891,0.1977320093805,
Taiwan,TWN,0.04972548602511588,0.04436966361594655,0.04306467350919615,0.0439781665848259,0.05024891219426274,0.0493286260206936,0.05276075,0.0542682,0.0604632,0.0633129,0.06482035,0.0633129,0.06499794,0.07085015,0.0693427,0.07085015,0.07255584,0.0753725,0.07386505,0.07687995,0.07470154383647798,0.076677917672956,0.07989549937106917,0.08114551270440244,0.0903231779245283,0.10214682245283024,0.10701443006289316,0.11252044735849054,0.10718661729559742,0.11091663069182382,0.10927815,0.10855953,0.09236662,0.13562755,0.13668152,0.11962628,0.1521079,0.1215426,0.14592777,0.14861062,0.11818904,0.08053335,0.09112102,0.09993609,0.09993609,
Tanzania,TZA,2.274643118328e-05,2.791911815455e-05,2.617417242195e-05,2.26842824642e-05,2.624588248338e-05,2.617417242195e-05,3.1445407e-05,0.00030149,0.000302316,0.000150745,0.0001481974095,0.000150745,0.000302316,0.00030149,0.00030149,0.00030149,0.000302316,0.00030149,0.00030149,0.00030149,0.00014372400000000008,0.00019163200000000017,0.00023953999999999986,0.00023953999999999986,0.00028744800000000075,0.0002874479999999995,0.0002874479999999995,0.0003353560000000007,0.00033535600000000036,0.00038326400000000035,0.0008623440000000001,0.0012456080000000005,0.0021079519999999954,0.0033056520000000044,0.0033056520000000044,0.003401,0.00452235,0.0060298,0.00684792,0.00797362,0.00932275,0.01189153,0.011977,0.01748642,0.017916666,
Uganda,UGA,0,0,0,0,0,0,0,0,0,2.6923057e-05,4.7906761e-05,4.7906761e-05,4.79019702e-05,4.7906761e-05,4.7906761e-05,4.7906761e-05,4.79019702e-05,4.7906761e-05,0,0,7.972595447600001e-05,7.481097693999998e-05,8.060544953999997e-05,9.842871068799996e-05,0.00011641644000000008,0.00011609670200799997,0.00015003324405999998,0.0001849579844280001,0.00021398218388400003,0.00022244110781199962,0.00020275532734799923,0.0002716383600000006,0.000910252,0.00095816,0.000910252,0.00095816,0.0011977,0.001245608,0.00090326,0.00088799,0.00116841,0.00121084,0.00125326,0.00163845,0.001680145,
Ukraine,UKR,,,,,,,--,--,--,--,--,--,0.04232424,0.01085364,0.007989485,0.06180545,0.08162532,0.07687995,0.0723576,0.0633129,0.014109314952599997,0.019804571017980062,0.022123330310620023,0.036767310660639936,0.03526620133400003,0.034578396346060025,0.04073153139510006,0.04521879509573994,0.03473419894406005,0.03833356975433999,0.03574184375327998,0.03818655526769996,0.03876902504353321,0.04134820851532005,0.042461101815019955,0.040701,0.06482,0.07123919599999999,0.081778956,0.09035449,0.06596932,0.06344456,0.04632704,0.04924942,0.04924942,
Uruguay,URY,0.00335906666633076,0.0030149,0.00284740555572305,0.002261175,0.00218339333266152,0.00200993333283085,0.001959685,0.000452235,0.002569686,0.00271341,0.0030149,0.003165645,0.003325476,0.003467135,0.006783525,0.002864155,0.004232424,0.004974585,0.00512533,0.00572831,0.006836115693120006,0.006593052200140007,0.006275443669180004,0.005290183121300001,0.004836669275060007,0.004978060758440007,0.005063717668799999,0.005006739676679998,0.004692550306639995,0.005358778539099997,0.005593696639580002,0.005855296786779999,0.006026526454619995,0.0064648324018599925,0.006122531583839995,0.006029,0.007537,0.005748959999999999,0.00613222,0.00618013,0.00627595,0.00632386,0.00622804,0.00579687,0.005801865,
United States,USA,1.441561757,1.390221864,1.398512287,1.377741959,1.409841386,1.459704697,1.457568898,1.610621145,1.631596997,1.723828599,1.487912297,1.591278928,1.685647741,1.619781576,1.827892501,1.817220567,1.897794146,1.937557514,1.852694777,2.078967357,2.081451111,1.923390848,2.043733107,2.008799375,2.036197143,1.94343525,1.907728845,1.898030598,1.803136623,1.758803364,1.83089911,1.787000237,1.829208799,2.058542987,1.917870003,1.967326495,1.919637675,1.837822739,2.01811824,1.920674227,1.874395051,1.926560288,1.83204033,1.771538527,1.80419526,1.519769383
U.S. Pacific Islands,USIQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,
Uzbekistan,UZB,,,,,,,--,--,--,--,--,--,0.005139372,0.0060298,0.00753725,0.00753725,0.00906948,0.01085364,0.0120596,0.000753725,0.0024066276858400034,0.0022980476306341487,0.002247659763445356,0.002450558678327322,0.0024833433114000015,0.0017512655313827864,0.001745949669587709,0.001585908146900001,0.00153177489878,0.0014420002214800007,0.0012281543556799997,0.0011667033505399994,0.0010577457884153425,0.0010001264002800004,0.0009435913671799998,0.033738297,0.039572008,0.0395720081,0.0395720081,0.03909699,0.03522675,0.03805189,0.05106993,0.04158414,0.04158414,
Saint Vincent/Grenadines,VCT,5.697332909394e-05,5.681766426035e-05,5.681766426035e-05,5.681766426035e-05,5.697332909394e-05,5.681766426035e-05,4.7906761e-05,4.7906761e-05,4.79019702e-05,9.5813522e-05,9.5813522e-05,9.5813522e-05,9.58039404e-05,9.5813522e-05,0.000143720283,0.000143720283,0.0001437210264,0.000150745,0.000143720283,0.00014372400000000008,0.00018923659999999987,0.0001705524799999996,0.00026061952000000044,0.00017103155999999948,0.00019738096000000062,0.00019163200000000017,0.00019163200000000017,0.00019163200000000017,0.00012458523308000002,0.00026579262584000053,0.0001939057136799999,0.0001825610992799999,0.0002693133847599994,0.00031823942976,0.0003209835999999999,0.0003353560000000007,0.00033557076,0.000416799600022715,0.00039285,0.0003641,0.00042159,0.00018684,0.00029728,0.00029655,0.000312699,
Venezuela,VEN,0.04069058823502134,0.04392721323571945,0.04331852205939615,0.04057941176443385,0.03855433235318532,0.03885478676535365,0.04070115,0.0512533,0.05592846,0.05577565,0.0572831,0.0723576,0.0680211,0.0964768,0.0964768,0.0994917,0.0982527,0.0934619,0.10099915,0.1085364,0.10190031600000006,0.11100283599999994,0.10788881599999998,0.08934841999999996,0.12365054799999996,0.1483710759999999,0.15186835999999992,0.14779618000000005,0.13677734,0.14271793200000002,0.143207,0.165819,0.170341,0.183908,0.188431,0.12964,0.1417003,0.10194377,0.1025066,0.02409772,0.01849249,0.02184605,0.02232513,0.01657617,0.017356451,
British Virgin Islands,VGB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
U.S. Virgin Islands,VIR,0.00135077361660318,0.00134708297830645,0.00134708297830645,0.00134708297830645,0.00135077361660318,0.00134708297830645,0.0013470829787234047,0.002135710625723943,0.00300008244274809,0.0029144033333333283,0.004244009140767831,0.003247329212014546,0.0033276017374509036,0.0005052905027932961,0.0017015308641975277,0.0018512543859649177,0.0025237747779751317,0.002347240484429071,0.0019900330033003296,0.0010797162534435265,0.007723100000000002,0.007037519999999998,0.010923849999999995,0.011150995870000006,0.012898175849999994,0.011307939999999987,0.014323934450000003,0.012423709060000005,0.012127418729999997,0.01321654516,0.012307652,0.014663817,0.004391875,0.00219975,0.00375004,0.00310163,0.002794347,0.002794347,0.002794347,0.002794347,0.002634773,0.002750934,0.002627534,0.002750207,0.003252188,
Vietnam,VNM,0.00012729094689108,0.0001375217541215,0.0001375217541215,0.0001428110524729,0.00014320231563036,0.0001481003508243,0.000150745,0.00030149,0.000302316,0.00030149,4.68967695e-05,0.00030149,1.6778538e-06,1.6732695e-06,1.6732695e-06,1.6732695e-06,0.002418528,0.0060298,0.00934619,0.010401405,0.014611940000000006,0.01700733999999997,0.021462784000000026,0.029032248000000028,0.034493759999999936,0.03755987199999993,0.03966782399999999,0.038451126000000044,0.03233789999999997,0.03667826687770005,0.045719882767160006,0.06368043487847998,0.06272809920271996,0.06493384410156,0.06446410691321997,0.090447,0.097984,0.101708684,0.10247521,0.11038003,0.11306288,0.12115933,0.12432126,0.10942187,0.112164726,
Vanuatu,VUT,0,0,0,0,0,0,0,0,0,0,0,3.91937e-05,0,0,0,0,0,0,0,0,0,0,6.228040000000002e-05,6.228040000000002e-05,6.228039999999995e-05,6.228040000000002e-05,6.228040000000002e-05,6.228040000000002e-05,6.228039999999995e-05,6.228040000000002e-05,6.228040000000002e-05,6.228040000000002e-05,6.228039999999995e-05,6.228040000000002e-05,6.228040000000002e-05,6.2e-05,6.2e-05,6.2280400010325e-05,9.476e-05,9.845e-05,9.174e-05,9.356e-05,9.538e-05,9.103e-05,9.61e-05,
Wake Island,WAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,
World,WORL,2.8181783410992396,2.693713564647074,2.7162841571686065,2.6916362297010346,5.158501836295632,5.309607423136376,5.410209153156762,5.845051961914602,5.900003416986113,6.8998869375826555,6.9088806077204445,7.2754782126747655,7.058661406565328,7.184386228963308,7.526789648752009,7.770418799023731,8.175896073976531,8.365489500627145,8.276301527812358,8.308458488882968,8.844839915990946,8.952016160738216,9.32486362711542,9.391626900779443,9.71487944272575,9.751025870003659,10.025504557324938,11.280454363778063,11.385403647244416,11.578567734634118,13.30236348640906,13.815156542167566,13.378247271582818,14.174704027402147,14.517396116625797,13.3531360249226,16.28927725594018,14.061573801617964,14.679207389327424,15.167058992066593,14.99105301737443,15.648180333979134,15.792100478974701,15.703249074511783,16.222857743248287,
Australia and New Zealand,WP11,0.0022220226,0,0,0,0.04410840019824,0.05570957092925,0.0573450501652,0.0649359895044,0.07013565984306,0.0727127793392,0.0881548499174,0.0825421794218,0.09449852933094,0.1052778297522,0.11241860080535,0.119084419587,0.1121997085545,0.1131537404543,0.1169037785958,0.1172135294218,0.1186218602478,0.11614385948375,0.10888745043365,0.10650030989675,0.10049528915748,0.1193074407847,0.1074584707434,0.10897004964895,0.09742256898402,0.0969021903304,0.10144519088795,0.10098262985545,0.10175906980176,0.09874416911205,0.09145471977285,0.07936620989675,0.07094101001652,0.0639943488023,0.0514474113216,0.0549000898761,0.04805667890142,0.0464625002891,0.04607840956635,0.0450995996696,0.04767259095816,
IEO - Africa,WP12,0.11069051685241157,0.11604918491710495,0.12404412742577205,0.124842997434358,0.13189432383749203,0.1400031012718639,0.141107389766,0.151639942916,0.1641481255092,0.17333443974,0.177964512117,0.185995361545,0.2026506075636,0.220033703141,0.2187766858095,0.247991715013,0.2450471162034,0.286730737944,0.319175041612,0.3013421664022,0.34689158849775675,0.36982148919600805,0.43080378195154023,0.4509643294087174,0.448440882502127,0.45603123626202735,0.4754673561222064,0.4969390230145885,0.5219637224303041,0.555092537393072,0.5550719218208481,0.5633408658314001,0.5826509456278235,0.58640349636816,0.5861644616066102,0.5856156970548,0.59628262744,0.6284500084879628,0.61502924,0.64855728,0.68649201,0.70951578,0.70724893,0.753775333,0.774075701447,
Brazil,WP13,0.17395023133323317,0.16395499029932645,0.16032833613534814,0.14808837833531316,0.1565249032823847,0.16304832675757816,0.1869238,0.1989834,0.2191791,0.2261175,0.24269945,0.241192,0.25545702,0.2562665,0.26078885,0.27586335,0.29324652,0.30299745,0.31505705,0.32711665,0.33311103524999947,0.3293708411700005,0.3149295362499998,0.2973973765000005,0.3053193153499993,0.3027219583499993,0.30604657530999996,0.31596847904999975,0.3224618715500006,0.3165398975900003,0.3273708762799993,0.34007195201000023,0.34105894767000006,0.35344834055999996,0.34923,0.344165,0.35123585,0.3527433,0.35346522,0.35111773,0.36069933,0.3581123,0.34757254,0.34877024,0.35605226,
Canada,WP14,0.00453474,0,0,0,0.1556473094631,0.18714268927725,0.1783664404956,0.23481114956635,0.27198527965308,0.2734183897109,0.13701688047495,0.17008992043365,0.2114270904543,0.21777902977285,0.1751945998761,0.17294374940115,0.17160562938876,0.1819512802065,0.1271048796696,0.15229788002065,0.13376243957874,0.14065540952505,0.12546940043365,0.1654271499587,0.17869271000826,0.1660053504956,0.1697016992979,0.17960956969025,0.17204753980176,0.1622594397522,0.22878547997935,0.2415595705782,0.23599645990914,0.2072970892566,0.17858119935985,0.19754615948375,0.21262065971916,0.2161146406608,0.2178038107434,0.2359138597935,0.22883091014868,0.2440623506195,0.26451411018585,0.26550117940115,0.24784130055342,
China,WP15,0.07669327649570118,0.0734096270387102,0.07267184184365175,0.07398345996987506,0.07566576743249454,0.0800906818737767,0.0814023,0.0934619,0.11488008,0.1356705,0.1326556,0.14019285,0.17685486,0.19144615,0.28792295,0.31204215,0.39603396,0.43866795,0.56529375,0.5456969,0.67469524458,0.6850998462,0.7870064811,0.882672273,0.98063903658,1.00208492475,1.1070260565,1.1598290151,1.10680608444,1.1291976311,1.23476284715,1.2609125823,1.27639931412,1.4270546766,1.6192394771,1.8748004905,2.4117078832,2.614866548,2.71786875,2.90629091,3.05703822,3.40460597,3.54604476,3.54604476,3.769599,
India,WP16,0.04926441934517166,0.0557008346354306,0.0563120920795594,0.0590627505811539,0.06313200861731316,0.0683844266101479,0.0723576,0.08290975,0.0680211,0.1085364,0.1175811,0.1236109,0.13453062,0.1477301,0.1597897,0.1869238,0.23731806,0.21858025,0.1597897,0.28792295,0.3361225279999994,0.37023302400000013,0.4000797079999993,0.44578393999999927,0.49081746000000015,0.4930691359999997,0.5197538919999994,0.58280082,0.5913763519999997,0.62927158,0.6865695480000006,0.728632,0.74952,0.759581,0.846582,0.912168,1.017134,1.099057,1.15975222147526,1.2588531942,1.3119244688,1.35723364,1.35112592755,1.39172067,1.49002297,
Japan,WP17,0.009522954,0,0,0,0.86929891973568,0.8584328900413,0.8745935801239,0.89386828956635,0.8152124393805,0.87232208059885,0.9044039194218,0.90948794981415,0.93347085986784,0.95865559927725,0.9192058392979,0.9513289807434,0.96912102069384,0.9529562006608,0.9292252202891,0.9595187696696,0.91837984071036,0.9160546507434,0.9006414900413,0.8636449496696,0.81959437073514,0.8080303707021,0.84728601935985,0.8209283601239,0.79453353069384,0.7511396207434,0.7394971502478,0.74035205981415,0.7995143107434,0.7807310692566,0.75253556014455,0.6766633299174,0.64977290003304,0.63079968072275,0.6532090600826,0.64605177039235,0.58890495937224,0.5951164805369,0.59087083956635,0.5760813094218,0.55307721056994,
Mexico,WP18,0.0250096529618439,0.0237239338418985,0.02561813486266265,0.0260048858834268,0.32569090676608625,0.3394867080039589,0.35223893148936203,0.3602265467637018,0.3716779777737734,0.3967038182587054,0.3799651191243947,0.3996300520345158,0.43559512660962757,0.5183337141818581,0.5446917293364596,0.5324255714935815,0.5263940370195311,0.5089450422300461,0.5472156236719066,0.5712926671239885,0.6425165267983,0.62907502490784,0.63871265199224,0.62171287860654,0.6271986887842199,0.59728439197189,0.58640988575813,0.59233188000056,0.5806726723412999,0.5669254223795399,0.45804178030975,0.4538333100413,0.45272233963656,0.4612136194218,0.4651040795457,0.45614198026845,0.4390396504956,0.4563691303717,0.4444871200413,0.4144000702065,0.51818283974394,0.5064164703717,0.4660498506608,0.4366731595044,0.43348066993392,
IEO - Middle East,WP19,0.09460483125943794,0.09730125537857515,0.1041812322920831,0.11828854972650835,0.12091284974491757,0.128422469266553,0.13416305,0.138836145,0.169145802,0.19174764,0.529265695,0.534994005,0.623829066,0.705335855,0.714079065,0.749956375,0.795242238,0.81613343,0.809952885,0.334201665,0.42474827800635945,0.5639409138022798,0.6169670476489798,0.49570445697598,0.5239478152974807,0.5308825763989938,0.5520005996792767,1.6052677043892247,1.7701924020981843,1.8729145451997247,3.1744133835357506,3.4920912040786978,2.922517655550614,3.05856283999466,3.13194050294786,1.5882030083755398,3.64758784945136,1.1033931323510726,1.1647624800413,1.08755593043365,1.09944289944658,1.05636496981415,1.04864419047495,1.0103895592979,1.02097982344658,
Western Europe,WP21,0.0509478039,0.00753725,0.00753725,0.00753725,0.99558086581464,1.01279191549165,1.0329000126368,1.15899398879915,1.12510244677698,1.11712704329695,1.06826960292465,1.14304284029635,1.14610345955742,1.1617607399174,1.22205048059885,1.2275020815694,1.26836843015694,1.2685707961178,1.2947384789675,1.2932516780176,1.3452359946669,1.3505555717829,1.3500433101239,1.3518894178111,1.4008216661124,1.4385533393805,1.4180189821063,1.39690348627515,1.42546950017346,1.4162224333453,1.48657938460577,1.47147697842705,1.400723753181684,1.53709926201258,1.5859522029811601,1.65395970530095,1.64342639579406,1.652665415564164,1.6874298765204723,1.72201420721225,1.55600612080948,1.55982846824475,1.5663583500413,1.57140310125965,1.56275679968612,
Other Americas,WP22,0.1636435121662002,0.1622296733838557,0.15885066528083866,0.1540272126280664,0.1508548000412155,0.1508308653559204,0.154903338408,0.1714260850645,0.1791372488276,0.1812893452825,0.191004518775,0.209384549353,0.2102154742128,0.24227362222,0.265316540503,0.256604195645,0.2812009229302,0.289948288371,0.302303179654,0.314220312,0.32592447974976807,0.3350551532444074,0.3267640789065616,0.3462839175908182,0.40137436825129946,0.4233232462282757,0.4481437915453469,0.44777653921411,0.424614495495196,0.43380680583502534,0.5772740575684158,0.5985843117413291,0.5920131753703077,0.6280022611898723,0.6380271626342775,0.59209141596866,0.62746317051698,0.6077524072053428,0.6078455901424615,0.5460832998206935,0.5084143301105976,0.56927353345012,0.5870024107155225,0.5984052327935,0.59566336418484,
Other Asia-Pacific,WP23,0.12531651168398292,0.11910755565373665,0.11692282395878455,0.1187434937845002,0.12621539480760882,0.12279863385609505,0.129210021535,0.145988000333,0.1578004418046,0.1803548906565,0.2132131400945,0.2280086110995,0.2251429935426,0.248764072095,0.233085084645,0.2591570504495,0.3234643797378,0.3922096223325,0.356688236352,0.36950527451936,0.4004718807487626,0.4120649134082585,0.4462843043565194,0.48025512415077093,0.4924742867213012,0.5093873080693506,0.5689402071177132,0.6075788442116301,0.6534072912449713,0.7705262561483263,0.8713195280079352,0.9759114669857689,1.017209501405829,1.1027303141137939,1.1258474496199993,1.1311336647,1.2368420148,1.3155177301453722,1.402653253353366,1.4452968834,1.2754433483063516,1.4016418527974646,1.4372242399657795,1.41086314,1.4435711222287686,
Eastern Europe and Eurasia,WP24,0.488970071494485,0.48228547076310896,0.48926989292213724,0.48129937541176226,0.48255912063468187,0.4838345078429814,0.484343685,0.450576805,0.434881566,1.12124131,1.0909174458,1.137710774081,0.1646356402908,0.125023440948,0.12715280452,0.1793331711955,0.1991801861574,0.156047575971,0.143574150797,0.12275618701752,0.12023055275392001,0.1267106693647223,0.13863867686658932,0.15912949335786727,0.18040760399410014,0.1947501021152227,0.19904232701280572,0.22389012676197997,0.20800211286708004,0.20496354819835988,0.10371075371972008,0.11889828259329986,0.12568632303468133,0.15272205908399997,0.14966711996473986,0.1980425110766,0.2167211263,0.23498874009999998,0.2536373352339638,0.26305951,0.23818922,0.25613997,0.2787298,0.27654892,0.28037677,
Russia,WP25,,,,,,,,,,,,,0.33557076,0.2200877,0.1989834,0.20953555,0.17534328,0.211043,0.16129715,0.22159515,0.3008133267084402,0.34326101770310025,0.32735131328773936,0.3647770004395998,0.38213104891752053,0.40737540119709936,0.44768004758176017,0.44136270538472033,0.5018733004304596,0.4968838193960207,0.5091372946055207,0.5309334002501205,0.5655040265805794,0.60435116299838,0.7381902084851006,0.7360282878340003,0.840688283,0.845,0.91,1.19504877,1.17995009,1.20914963,1.2345413,1.2604737035354836,1.35637179,
South Korea and other OECD Asia,WP26,0.00124604000677212,0.00219192473532655,0.00203547336776875,0.0020159169460703,0.0505748799197775,0.05892593955805095,0.0727850555369,0.08777282440115,0.10709915241732,0.12548220169905,0.14785647707075,0.1783172915958,0.2230315581354,0.24583659665775,0.25944081735985,0.2725060719262,0.28433643913416,0.2899966223392,0.27528762620345,0.31155935269025,0.34186322869384,0.3405829282065,0.36855128872275,0.350684908413,0.34632775731442,0.3587838372979,0.36479980219025,0.402267162913,0.41142357969384,0.41711864322275,0.41748517969025,0.4105756906608,0.38576264995044,0.35821968043365,0.3410099694631,0.3598840695457,0.40817616017346,0.4020389802065,0.4216977803717,0.47124125973155,0.45908254073514,0.44769612985545,0.4880544902478,0.4399606396283,0.48712111023954,
United States,WP27,1.441561757,1.390221864,1.398512287,1.377741959,1.409841386,1.459704697,1.457568898,1.610621145,1.631596997,1.723828599,1.487912297,1.591278928,1.685647741,1.619781576,1.827892501,1.817220567,1.897794146,1.937557514,1.852694777,2.078967357,2.081451111,1.923390848,2.043733107,2.008799375,2.036197143,1.94343525,1.907728845,1.898030598,1.803136623,1.758803364,1.83089911,1.787000237,1.829208799,2.058542987,1.917870003,1.967326495,1.919637675,1.837822739,2.01811824,1.920674227,1.874395051,1.926560288,1.83204033,1.771538527,1.80419526,
Samoa,WSM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.790800000000007e-05,4.790799999999997e-05,4.790799999999997e-05,4.790799999999997e-05,4.790800000000007e-05,4.790799999999997e-05,4.790799999999997e-05,5.7489600000000053e-05,5.74896e-05,5.7489600000000053e-05,5.7489600000000053e-05,8.048543999999999e-05,6.228039999999995e-05,5.9405920000000015e-05,6.70712e-05,0.000227,0.0002778664,9.342e-05,0.00016528,8.911e-05,0.00014756,0.00015283,0.00012318,0.00014372,0.000147379,
Kosovo,XKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021079519999999954,0.002203768000000003,0.0021558600000000003,0.002203768000000003,0.0020600439999999927,0.0017246880000000061,0.0014851480000000004,0.0016767800000000036,0.00169901592,0.001568220472064015,0.001485148000072275,0.00146905,0.00148242,0.00146493,0.0011977,0.0011977,0.00114979,
Yemen,YEM,0.0030732424696974,0.00313295331323485,0.0036778147588182,0.00340538403678025,0.00423424518030402,0.004699429970606,0.00452235,0.00482384,0.004232424,0.00693427,0.0060298,0.006180545,0.008918322,0.007687995,0.0030149,0.004974585,0.005744004,0.0180894,0.0211043,0.001055215,0.022534447815320022,0.024353543667040033,0.028366721743640008,0.030441525050300018,0.03248544848738001,0.03306887848810004,0.034043254941360054,0.03551513814127998,0.03545768793322,0.03441371571834001,0.03445260986943996,0.027359546977979928,0.031292501630039944,0.036178,0.040701,0.030149,0.025626,0.02606195,0.02836154,0.02304375,0.02644522,0.0269243,0.02749919,0.0221814,0.022428467,
Former Yugoslavia,YUG,0.01223221952696016,0.0115503570638932,0.01159088463253315,0.0108208608283741,0.01320754600075008,0.0134146252213309,0.01236109,0.01959685,0.02116212,0.01417003,0.0180894,0.01959685,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,,,,,,,,,,
South Africa,ZAF,0.00942687241560876,0.0097626973164721,0.0105159918611097,0.01018454226165005,0.01087716047978112,0.0105461236430158,0.01055215,0.00693427,0.00680211,0.006783525,0.00723576,0.00512533,0.012697272,0.01296407,0.008290975,0.014320775,0.012999588,0.014622265,0.0271341,0.0150745,0.015880251262539984,0.01665258768627993,0.016383961227900035,0.016041307633539944,0.016044569352146983,0.015243525354679996,0.014203667677080001,0.016024868292440052,0.01823936185287996,0.015102620294439954,0.01672720580873995,0.01958468919022004,0.01760752009128002,0.014578237927960001,0.013103682425590327,0.015074,0.01658195,0.0150745,0.01427658,0.01281616,0.01157912,0.00797304,0.0083839,0.00742574,0.007600806,
Zambia,ZMB,0.00019513341290142,0.00017027522824725,0.00017027522824725,0.00017027522824725,0.00015854589713214,0.0001459501965019,0.000144685051,0.000150745,0.0001270180674,0.0001145662,0.000452235,0.000452235,0.000453474,0.000452235,0.000452235,0.000452235,0.000453474,0.000452235,0.000452235,0.000452235,1.0183258400000006e-06,5.742031511999993e-05,0.00010963544255999993,0.0001610810436199994,0.00016371624793999943,0.00016064051303999992,0.00011235575791999993,0.00011434308913999993,0.00011580015314000001,0.00012035417198000003,0.00012186894033999995,7.585899748000002e-05,0.00017413811590191763,0.00040916175145999976,0.0005559890664999995,0.000457,0.000258,0.000143724,0.00048219,0.00058021,0.00038484,0.00038077,0.00038326,0.00043117,0.000442348,
Zimbabwe,ZWE,0,0,0,0,0,0,0,9.5813522e-05,0.00075579,0.000753725,0.000753725,0.000452235,0.000453474,0.00030149,0.00030149,0.00030149,0.000453474,0.000452235,0.000452235,0.000452235,0.00019163199999999998,0.00019163200000000017,0.00019163200000000017,0.0001437239999999999,0.00014372400000000008,0.00019163200000000017,0.00019163200000000017,0.00019163200000000017,0.00019163199999999998,0.00019163200000000017,0.00019163200000000017,0.00019163200000000017,0.00033535600000000036,0.00043117200000000007,0.0006707119999999998,0.00095816,0.0011977,0.001053976,0.00185878,0.00177753,0.00186645,0.0027207,0.00287448,0.00316193,0.003238977,
