Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
Togo,TGO,10.512820523076924,9.71696790857503,9.46125825220681,10.228387267339219,12.051282046153846,11.251225984867592,9.205548549810844,59.83606557377049,18.46153846153846,18.41109709962169,18.41109709962169,0,13.846153846153847,9.205548549810844,13.808322824716267,18.41109709962169,18.46153846153846,18.41109709962169,18.41109709962169,36.82219419924338,45.81462799495588,29.24337957124844,38.01639344262295,59.46153846153845,38.99117276166457,56.537200504413725,38.01639344262295,38.01639344262295,38.016393442622956,45.81462799495588,49.713745271122235,51.66330390920538,55.562421185371846,57.511979823455306,65,17,72,8,26.8,23.3,22,6.315,8,9,9.25080596
Thailand,THA,105.89973406153847,100.89564097099621,93.823516592686,100.89564097099621,110.1546341076923,106.08186549054224,110.46658259773014,101.2610340479193,92.3076923076923,96.65825977301387,96.65825977301387,87.45271122320302,92.3076923076923,87.45271122320302,92.05548549810845,78.24716267339218,78.46153846153847,69.04161412358134,46.02774274905423,41.424968474148805,38.78274524732922,44.889639693227686,64.08273652319426,28.3930936575539,18.4793039726538,16.893097623069806,15.624132543402567,14.43447778121455,12.451719844234523,13.958615876339353,12.13447857431774,10.310341272296126,10.627582542212908,8.72413492271209,8.56551428775369,10,10,6.090208941947925,686,701,580,635,706,721,739.0937815
Tajikistan,TJK,,,,,,,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
Turkmenistan,TKM,,,,,,,--,--,--,--,--,--,244.6153846153846,188.71374527112232,59.83606557377049,96.65825977301387,147.69230769230768,59.83606557377049,69.04161412358134,69.04161412358134,0,0,0,0,136.46910466582617,136.4691046658262,126.72131147540998,116.97351828499376,146.2168978562423,136.4691046658262,175.46027742749064,146.21689785624196,136.46910466582617,136.4691046658262,146.21689785624196,150,150,150,129,134,130,129,132,133,133
Timor-Leste,TLS,,,,,,,,,,,,,,,,,,,,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.15,0,0,0,0,0
Tonga,TON,1.0487033538461539,1.5687570662042876,1.5687570662042876,1.5687570662042876,1.5730550307692308,1.5687570662042876,0.9744073139974779,0.9744073139974779,1.9495384615384614,1.9492749054224463,1.9492749054224463,0.32219419924337955,1.9495384615384614,1.9492749054224463,0.9744073139974779,1.9492749054224463,1.9495384615384614,3.8990100882723833,4.602774274905422,4.602774274905422,3.3142496847414877,1.2672131147540997,0.7408322824716256,2.3102269861286278,3.752900378310217,1.5304035308953345,2.924337957124844,2.1445145018915506,2.631904161412357,3.801639344262295,1.8520807061790685,0.6628499369482995,0.2661147540983608,0.12282219419924321,0.12282219419924321,0.07798234552332932,0.106932,0.08773013883984868,0.11,0.09,0.246,0.11,0.18,0.166,0.180448718
Trinidad and Tobago,TTO,142.65734266153845,132.10559931273644,101.61969179319041,88.07039952648171,84.91508492307692,81.29575341614124,78.24716267339218,9.205548549810844,9.23076923076923,4.602774274905422,13.808322824716267,13.808322824716267,129.23076923076923,50.63051702395965,50.63051702395965,41.424968474148805,55.38461538461539,18.41109709962169,18.41109709962169,4.602774274905422,29.243379571248415,27.293820933165193,19.495586380832307,22.41992433795713,24.369482976040338,29.24337957124844,28.268600252206816,25.34426229508195,26.31904161412357,28.268600252206816,28.268600252206816,29.24337957124844,28.2686002522068,31.19293820933164,32.16771752837326,33.14249684741488,46.15384615384615,29,24,14,13,11,14,20,20.01850565
Tunisia,TUN,113.1707316923077,123.71359148423707,112.86152204287515,128.0544192515763,124.05253283076924,119.37276371689785,133.48045397225724,128.87767969735182,138.46153846153845,147.2887767969735,142.6860025220681,262.35813366960906,147.69230769230768,142.6860025220681,142.6860025220681,165.69987389659522,166.15384615384616,165.69987389659522,174.90542244640605,193.31651954602773,191.0567465321566,195.93064312736465,195.93064312736465,181.3089533417401,190.08196721311478,189.10718789407318,143.29255989911724,120.87263556116007,99.42749054224477,83.83102143757878,64.33543505674633,60.43631778058003,43.865069356872645,48.738965952080655,52.63808322824696,51,49,55,34,19.625,19.965,20.503,15.525,13,13.31481773
Turkiye,TUR,461.53846153846155,322.19419924337956,322.19419924337956,322.19419924337956,266,249,245,289,257,222,182,169,141,153,109,104,93,74,78,49,37,29,26,72,36,28,24,42,52,34,54,65,48,56,34,44,15,15,8,9,7,,,,
Taiwan,TWN,143.15340853846155,127.73467069041614,123.97776863430012,126.6076000781841,144.66028652307693,142.0108986141236,151.89155107187895,87.45271122320302,106.15384615384616,257.75535939470365,257.75535939470365,32.219419924337956,161.53846153846155,372.8247162673392,41.424968474148805,82.84993694829761,129.23076923076923,147.2887767969735,138.08322824716268,317.59142496847414,23.847026259646107,24.11033651367708,19.57299325069196,19.94257933014506,18.1017868614528,15.260098186173026,12.797512828443855,11.692720105958573,8.628169438562262,8.180066144804785,6.100549620500149,5.163101667895967,3.1969988975865875,3.2921712785616273,3.945688294590244,4.281170937527264,5.265262,3.271312231674885,4,2,5,5,5,4,4
Tanzania,TZA,0,0,0,0,0,0,0,36.82219419924338,87.6923076923077,41.424968474148805,92.05548549810845,82.84993694829761,101.53846153846153,101.2610340479193,69.04161412358134,69.04161412358134,69.23076923076923,73.64438839848675,73.64438839848675,73.64438839848675,84.80580075662031,113.07440100882745,119.8978562421185,127.69609079445156,137.44388398486754,147.19167717528353,154.01513240857503,167.66204287515757,176.43505674653215,150.11601513240873,202.7540983606557,57.511979823455306,130.62042875157647,36.0668348045397,30.218158890290063,27.293820933165193,32,21,33,28.847,28.347,16.322,12,8,8.196836575
Uganda,UGA,36.796916076923075,23.485681927490543,27.88924730327869,27.15531975598991,27.9656562,30.09102999117276,32.219419924337956,27.616645649432535,41.53846153846154,32.219419924337956,41.424968474148805,41.424968474148805,46.15384615384615,46.02774274905423,50.63051702395965,46.02774274905423,46.15384615384615,50.63051702395965,46.02774274905423,46.02774274905423,50.688524590164,43.86506935687264,48.738965952080655,48.738965952080655,38.99117276166457,45.81462799495588,53.612862547289,57.99936948297609,58.29180327868846,51.562273881462865,62.58083228247168,58.82615585624216,58.48675914249692,57.86319281210606,47.63064186633056,47.63079577885441,48.55384615384615,44.61647799552333,46.84,45.54,37.99,43.417,44.4,40,41.01790483
Ukraine,UKR,,,,,,,--,--,--,--,--,--,1200,1656.998738965952,1380.8322824716267,782.4716267339218,9.23076923076923,9.205548549810844,9.205548549810844,4.602774274905422,3.8991172761664568,1.9495586380832262,1.9495586380832262,0.9747793190416131,0,26.319041614123574,19.495586380832307,17.546027742749065,11.697351828499384,0,32.16771752837326,21.445145018915508,0,0,0,133,0,0,0,0,0,0,0,0,0
Uruguay,URY,94.6745562,84.97429429886508,80.2535001967213,63.73072074716267,61.538461523076926,56.64952954791929,55.23329129886507,50.63051702395965,55.38461538461539,50.63051702395965,50.63051702395965,46.02774274905423,46.15384615384615,41.424968474148805,46.02774274905423,41.424968474148805,73.84615384615384,23.013871374527113,23.013871374527113,23.013871374527113,21.445145018915493,16.57124842370744,13.646910466582574,9.74779319041613,8.773013871374538,8.77301387137451,6.82345523329131,7.798234552332932,6.823455233291308,7.798234552332932,7.798234552332932,7.798234552332932,7.798234552332923,6.82345523329131,6.82345523329131,6,7,5,5,5,5,4,1,1,1.00086174
United States,USA,7292.307692307692,5840.100882723834,5917.276166456494,5845.901639344263,5313.366960907944,5239.596469104666,4527.238335435057,4352.837326607819,4436.191677175284,3872.8877679697353,1959.2686002522069,2134.3001261034046,1911.8537200504413,2285.1197982345525,2256.87263556116,2488.3984867591425,2851.828499369483,3039.21815889029,3594.703656998739,3365.1954602774276,3107.440100882724,3327.364438839849,1995.2080706179067,2514.37578814628,2967.465321563682,3213.1177805800758,2470.8883984867593,1479.2886506935688,656.7051702395964,807.6688524590164,917.2955863808323,563.4172761664565,243.50353089533417,239.21197982345524,414.0675914249685,293.92622950819674,400.18221941992437,238.30731399747793,249.1300126103405,311.6733921815889,345.8879629,272,244.42,,
U.S. Pacific Islands,USIQ,6.346153846153846,6.328814627994956,6.328814627994956,6.328814627994956,5.769230769230769,5.178121059268601,4.602774274905422,4.602774274905422,4.615384615384615,1.9492749054224463,1.9492749054224463,1.9492749054224463,1.9495384615384614,1.9492749054224463,1.9492749054224463,1.9492749054224463,1.9495384615384614,1.9492749054224463,1.9492749054224463,1.9495586380832262,1.9495586380832262,1.9495586380832262,1.9495586380832262,1.9495586380832262,1.9495586380832262,1.9495586380832262,2.301387137452711,2.301387137452711,2.3076923076923075,2.301387137452711,2.7616645649432536,2.301387137452711,2.3076923076923075,2.301387137452711,2.301387137452711,2.301387137452711,2.301387,2.301387137452712,2.301387137452712,2.301387137453,2.301387137452712,2.301387137452712,2.301387137452712,2.288499,
Uzbekistan,UZB,,,,,,,--,--,--,--,--,--,387.6923076923077,437.26355611601514,644.3883984867591,437.26355611601514,152.30769230769232,59.83606557377049,96.65825977301387,105.86380832282471,105.27616645649447,104.01641066986394,102.0721786947263,110.82122258284595,114.04918032786877,78.74139499307452,78.74139499307452,72.1336696090794,71.15889029003769,67.25977301387152,57.511979823455306,54.58764186633057,48.872497365648,45.81462799495588,42.890290037831015,16,17,18,19,6.0747,4.83,13.537,34,25,25
Saint Vincent/Grenadines,VCT,1.1588182615384615,1.1556520914249684,1.1556520914249684,1.1556520914249684,1.1588182615384615,1.1556520914249684,0.9744073139974779,0.9744073139974779,1.9495384615384614,0.9744073139974779,0.9744073139974779,0.9744073139974779,0.9747692307692307,0.9744073139974779,0.9744073139974779,0.9744073139974779,0.9747692307692307,0.9744073139974779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Venezuela,VEN,363.52481016923076,392.4404277919294,387.00245416519545,362.53157298297606,344.43975766153847,347.1239811633039,363.6191677175284,386.63303909205547,387.6923076923077,326.796973518285,317.59142496847414,326.796973518285,267.6923076923077,322.19419924337956,128.87767969735182,220.93316519546028,106.15384615384616,96.65825977301387,82.84993694829761,59.83606557377049,50.688524590164,45.81462799495588,45.81462799495588,14.621689785624197,22.41992433795711,22.41992433795713,5.848675914249688,0,15.596469104665847,16.57124842370744,65,14,68,67,68,76,54,51,42,34,13,13,15,15,15.70608675
British Virgin Islands,VGB,1.6127373692307692,2.412496451450189,2.412496451450189,2.412496451450189,1.6127373692307692,1.6083309829760404,0.9744073139974779,0.9744073139974779,0.9747692307692307,0.9744073139974779,0.9744073139974779,0.9744073139974779,0.9747692307692307,0.9744073139974779,0.9744073139974779,0.9744073139974779,0.9747692307692307,0.9744073139974779,0.9744073139974779,0.9747793190416131,0.97744994731296,0.9747793190416131,0.9747793190416131,1.9495586380832262,1.9495586380832262,1.9495586380832262,2.924337957124844,2.924337957124844,3.411727616645649,3.7041614123581326,3.899117276166457,3.899117276166457,3.8991172761664568,3.899117276166457,4.094073139974782,4.094073139974782,4.153846153846154,3.119293820302648,3,3.1,3,3,3,3,3
U.S. Virgin Islands,VIR,0,0,0,0,0,0,0,0.9161273797323268,7.046388725778046,0,0,0.09039390668001802,0.31846826094010106,0,0,9.690051105064061,0,12.741243667558273,18.228809009526422,0,0.16645649432533663,0.1204287515762947,166.33039092055503,228.87767969735194,127.61664564943246,121.43757881462793,90.54224464060516,116.39344262295076,92.96708701134924,140.11134930643126,93.75611601513243,8.407313997477916,0,0.000756620428751578,0,0,7.100591715976338,7.100591715976338,7.100591715976338,7.100591715976338,0,6.990280578447516,0,0,0
Vietnam,VNM,132.145749,142.76675294955865,142.76675294955865,148.25778192686002,148.66396763076924,153.74881085813368,156.49432534678436,156.49432534678436,156.92307692307693,197.91929382093318,216.33039092055486,184.1109709962169,207.69230769230768,248.54981084489282,276.16645649432536,312.98865069356873,318.46153846153845,289.9747793190416,257.75535939470365,276.16645649432536,354.8196721311475,497.1374527112223,386.0126103404794,338.24842370744034,348.97099621689784,295.3581336696091,203.72887767969726,214.45145018915508,115.02395964691061,100.40226986128604,85.78058007566193,76.03278688524571,68.23455233291308,38.99117276166457,25.34426229508195,33,50,49,42,31,42,37,19,22,22.55146957
Vanuatu,VUT,1.048436123076923,0.914875077553594,0.914875077553594,0.914875077553594,0.9173815846153847,1.0455715435056747,0.9744073139974779,0.9744073139974779,0.9747692307692307,0.9744073139974779,0.9744073139974779,0.9205548549810845,0.9747692307692307,0.9744073139974779,0.9744073139974779,0.9744073139974779,0.9747692307692307,0.9744073139974779,0.9744073139974779,0.9747793190416131,0.9747793190416154,0.5580611601513231,0.6203495586380825,0.7190947036569981,0.40414350567465324,0.40451392181588924,0.6716911853720046,0.1725359394703659,0.47569230769230925,0.23287477931904169,0.054587641866330576,0.6657742749054224,0,0.18910718789407316,0.0019495586380832263,0,0,0,0.006,1.504,0.006,0.078,1.6,1,1.055635026
Wake Island,WAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
World,WORL,101600.68873223077,101744.29867963682,100120.46407461917,99906.77002717023,101075.78999513871,100931.8210510082,102251.21749574138,83874.62949340307,81941.46763931344,76221.29185245198,75071.17381302346,73511.5333733823,79637.79366839603,79962.79121347282,81174.10136860407,83604.85658111009,86479.77030172948,84343.04906216534,82088.29467110227,81554.87213838226,87020.42023406536,86373.8153367628,80408.10862321766,79357.69553943211,75282.46340394008,75106.24760458684,68918.90042822043,63438.045118090784,59716.746623472674,55397.77285597882,54818.245438755985,50551.870614725376,49175.89571813277,46106.89677571414,43239.41221683032,40509.73420166863,38971.50627539965,37638.7940694978,39892.36375574382,36997.68431256741,34221.58701302951,32668.89589792102,30341.445514170508,29253.94253896,28651.2763765523
Australia and New Zealand,WP11,46.15384615384615,322.19419924337956,322.19419924337956,322.19419924337956,287,239,223,185,166,178,171,147,187,166,132,122,115,135,100,75,92,69,97,79,43,24,15,27.539722572509458,24,32,17,32.539722572509454,30.513240857503153,38.026481715006305,27.513240857503153,32,41.51324085750315,35,23,13,17,12,12,12,12
IEO - Africa,WP12,4499.980268907692,4947.336372113493,5187.047601450189,5439.7943668203025,5665.451312723077,5894.030598762295,5804.616633039092,5809.320208070618,6175.761230769231,5745.196197982345,5853.499016393443,6304.230750315259,5978.931692307692,5715.779407313998,5762.7820176544765,5784.098846153846,7042.4196923076925,5127.599167717528,5630.005327868853,5068.467843631778,5716.532507818416,5762.576638839851,5523.833478865073,4825.243125182849,4350.823259776503,4982.779852585117,4623.01019886507,4293.800229129885,4434.368233165194,3700.1970883833505,4718.038162698613,4083.1400111021435,4242.635442474218,4275.014093379571,4589.0510203657,4216.404720394239,2804.240154076923,2769.2597829328797,2465.4930721843757,2126.80667627768,2022.7456040710563,2258.571013369078,2573.410055011056,2618.20977139,2662.891508417
Brazil,WP13,299.83210001538464,282.6036428442623,276.3525023335435,255.25490319041614,269.79665441538464,281.04085769356874,322.19419924337956,349.8108448928121,295.38461538461536,303.7831021437579,259,251,150,191,125,123,115,63,54,103,155.96469104665846,242.72005044136216,169.61160151324071,149.14123581336716,86.75535939470353,43.86506935687264,32.16771752837326,19.495586380832307,17.546027742749075,17.546027742749065,18.520807061790688,22.41992433795713,18.520807061790645,11.697351828499375,8.77301387137451,6,6,5,5,5,4,4,7,6,5
Canada,WP14,3046.153846153846,2347.4148802017653,2071.24842370744,1749.0542244640606,715,708,624,590,612,626,566,534,536,513,441,450,431,430,374,375,381,306,314,348,374,302,209,246,233,244,257,254,228,416,476,438,435,410,371,408,390,384,403,405,419
China,WP15,3415.3846153846152,3037.831021437579,2945.7755359394705,3175.9142496847417,3230.769230769231,3221.941992433796,3267.96973518285,3083.858764186633,2815.3846153846152,2807.6923076923076,2393.44262295082,2485.498108448928,2492.3076923076924,2485.498108448928,2577.5535939470365,2669.609079445145,2584.6153846153848,2577.5535939470365,2761.6645649432535,3083.858764186633,3274.2923076923075,3213.841109709962,1974.9123581336696,1753.6109709962168,1379.3076923076924,1215.546658259773,1113.1809583858765,1108.3020176544767,1162.8923076923077,1221.392181588903,1374.4344262295083,1662.982345523329,1657.753846153846,1617.1387137452712,1163.9035308953341,1546.9924337957125,1512.709688,1528,4186,4914,4042,3842,3501,3562.628758,3562.628758
India,WP16,4449.971570123077,5031.362063263556,5086.575913042245,5335.038237161412,5702.607424246154,6177.049446643127,6535.9394703657,7042.244640605296,7753.846153846154,7962.7994955863805,8192.938209331653,8054.854981084489,9138.461538461539,8377.04918032787,9481.71500630517,9113.493064312737,9369.23076923077,9757.881462799496,11506.935687263556,10448.29760403531,11021.829760403538,10168.89785624214,10142.578814627974,9971.992433795722,9158.051702395984,9140.505674653226,9265.277427490555,9128.808322824698,9068.372005044139,9069.346784363188,8702.829760403523,8434,7655,7249,7127,6887,5931,4086,3541.869660000004,2398,1799,1494,750.242742247,471.5186,412.5566491
Japan,WP17,18969.23076923077,20022.06809583859,18641.235813366962,17858.764186633038,21133,20083,21068,20881,22990,21785,21542,22115,22575,22864,22818,23980,25071,23471,23167,23982,24203,24902,24070,24343,22383,24114,21538,18870,17124,16427,16515,15840,16335,14722,14060,12973,13388,13582,12577,11721,11597,11158,10701,9742,9172
Mexico,WP18,2030.7692307692307,1933.1651954602773,2071.24842370744,1749.0542244640606,1656,1476,1380,1464,1356,1188,780,480,564,590,484,356,332,167,110,48,71,88,75,36,38,36,48,48,24,24,24,24,24,36,48,60,48,48,48,12,0,0,--,0,0
IEO - Middle East,WP19,5671.816431876923,5582.244115290669,5979.9729803518285,7247.4771470119795,7629.270016061539,7887.258587525221,8261.264703656998,9124.474148802017,8486.307692307691,9234.429382093316,9164.001261034047,7529.602774274906,7886.538461538462,7229.614123581337,9002.764155107188,10731.70870113493,8602.98323076923,10789.081494325346,9175.122017654478,3447.298865069357,9962.711223203032,10023.763808322814,8940.747162673395,9061.722698612844,9251.959394703676,8553.399243379588,8792.280706179074,9005.576166456478,8733.947414880224,8160.382471626724,7304.1745271122345,7123.514375788147,7496.083858764187,6520.66443883985,5334.994577553594,4480.370113493066,4545.861538461539,5562.1253467841325,6034.79,4995.689,4217.87,3810.507,3425.7,3975.8,3998.702283862
Western Europe,WP21,7056.538885015385,7445.138319598991,5688.645661911728,5756.168460819042,4353.858746353846,4664.417495650063,4707.67815258512,4948.641235813367,4643.953846153846,3913.9438839848676,3769.7452711223204,4321.706179066835,4775.688020176544,4656.856046658259,4823.240857503152,4576.378310214376,5240.103404791929,5270.973518284994,5398.252812105927,5419.529432343856,5239.582112717046,5760.930377827852,5099.950819672132,5199.756620428751,5524.113493064313,5529.196697458373,5618.07855807462,5099.761664564943,5446.24842370744,5657.197982345523,5961.500630517024,5207.944514501892,4805.600107101522,5015.061790668348,4889.397225725094,4710.566204287516,5042.052963430013,4895.381,4992.015,4840.804,5025.192,4921.292,4173.028,4214.703,4176
Other Americas,WP22,3920.714831953846,3877.354934092686,3882.5528480479193,3705.084182032787,3638.5115058153847,3561.2741683020176,3749.8872120087253,3731.863036908743,3751.129346753551,3355.7793997407484,3130.3751875505654,2971.689653331872,3162.3988512459705,3307.0582122117917,3561.809325728916,3365.8236870369415,3142.269936029606,2868.451855355759,2572.954267571374,2606.106262154422,1801.9156863911987,1685.1092592685993,1664.0927018915531,1488.35154779319,1370.3516163934423,1105.337838965952,802.0872044136191,759.3891551071881,755.4993643757883,857.9910945775536,902.847156393443,784.7011901639346,809.1345747378605,811.5398751576291,761.4118181715011,743.2754125069357,694.8677986679188,627.7520072666699,594.5565817959763,630.2984545406925,531.383938,580.835697414488,641.189128,577.59676256,594.744925515
Other Asia-Pacific,WP23,7279.103851846154,7852.979322603404,8277.119187361286,8190.5031730945775,8235.358633707692,8210.21167369483,8389.71969735183,8461.406525851198,8675.986615384616,9292.838322824717,9874.77627994956,9458.392288776797,9627.485076923076,10295.267786885246,10191.353253467843,9310.54473518285,11007.492923076923,10443.802074401008,9929.969987389659,12854.41235813367,12384.628514780547,12282.372183574016,12054.047212063937,11949.079643873232,11940.104669005908,10916.33494794873,9576.747762920675,9177.518659452737,7736.602733371771,5045.962100508459,3775.9536883902874,2660.3083541907004,2235.354835989533,2147.7400329020343,1820.6822912817743,1458.1990876829661,1287.0786724858303,1246.968618516644,2235.5094291531204,2307.038089567453,1851.3815080584527,1620.4301871374528,1550.3555889124527,1586.77902001,1624.7456246583004
Eastern Europe and Eurasia,WP24,33340.80813904615,32981.010915431274,33478.25792223392,33003.10099389912,32929.48902572308,32995.65307021564,33082.29419293821,13546.424968474148,9249.444923076922,4259.0390920554855,4322.005044136192,3590.1639344262294,5908.667076923077,4831.62421185372,3519.1214943253467,2566.07657629256,1125.0572307692307,896.9127049180328,939.2821626733922,910.5996216897856,587.7919293820935,530.6794492795569,581.6636036632009,574.8161784466545,650.1778058007566,642.1638413991278,556.3166780366458,556.5989911727615,557.5737704918032,418.180327868853,438.65069356872675,428.90290037831016,424.7954740969788,432.80201765447674,362.6179066834803,371,243,180,176,164.3747,164.126,157.26,182.1,182.706627,180.006627
Russia,WP25,,,,,,,,,,,,,876.9230769230769,1288.7767969735182,225.5359394703657,243.9470365699874,115.38461538461539,128.87767969735182,50.63051702395965,59.83606557377049,79.93190416141246,61.41109709962161,63.36065573770476,64.33543505674633,63.36065573770477,68.2345523329131,72.1336696090794,73.10844892812098,72.13366960907953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Korea and other OECD Asia,WP26,1107.6923076923076,1012.6103404791929,1058.638083228247,1012.6103404791929,1038,1025,1032,1054,1291,1857,3222,3309,4425,5585,6181,8092,9519,9347,6897,9967,9049,8098,7762,7087,5779,5288,4251,3578,3703,3750,3891,3430,2970,2575,2156,2293,2592,2425,2393,2150,2214,2154,2177,1899,1831
United States,WP27,7292.307692307692,5840.100882723834,5917.276166456494,5845.901639344263,5313.366960907944,5239.596469104666,4527.238335435057,4352.837326607819,4436.191677175284,3872.8877679697353,1959.2686002522069,2134.3001261034046,1911.8537200504413,2285.1197982345525,2256.87263556116,2488.3984867591425,2851.828499369483,3039.21815889029,3594.703656998739,3365.1954602774276,3107.440100882724,3327.364438839849,1995.2080706179067,2514.37578814628,2967.465321563682,3213.1177805800758,2470.8883984867593,1479.2886506935688,656.7051702395964,807.6688524590164,917.2955863808323,563.4172761664565,243.50353089533417,239.21197982345524,414.0675914249685,293.92622950819674,400.18221941992437,238.30731399747793,249.1300126103405,311.6733921815889,345.8879629,272,244.42,,
Samoa,WSM,4.615384615384615,4.602774274905422,5.260313443883985,5.260313443883985,6.5934066,5.260313443883985,4.602774274905422,4.602774274905422,4.615384615384615,4.602774274905422,4.602774274905422,4.602774274905422,4.615384615384615,4.602774274905422,4.602774274905422,4.602774274905422,4.615384615384615,4.602774274905422,4.602774274905422,4.602774274905422,10.519028,10,10.242915,10.931173898785,11.619434,10.793522477733,10.526316,12.451011834008,12.883400870445,14.251012566802,13.392712704453,11.392712502024,12.268825991903,10.967611101215,12.619432951417,12.328664121457,12.982995101215,12.829149408907,12.85020243,12.85020243,4.32,3.17,4.16716875,5.1999548,5.332334443
Kosovo,XKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1.9495586380832262,0,0,0,0,0,0,0,0,0,0,0,0,0
Yemen,YEM,90.70898981538461,92.4713988556116,108.55338124527113,100.51239005044137,124.97683038461538,138.70709826040354,133.48045397225724,188.71374527112232,189.23076923076923,211.72761664564942,225.5359394703657,211.72761664564942,115.38461538461539,128.87767969735182,128.87767969735182,253.15258511979823,290.7692307692308,128.87767969735182,133.48045397225724,101.2610340479193,105.27616645649447,107.22572509457754,106.25094577553595,104.3013871374528,106.25094577553584,106.25094577553595,95.52837326607816,94.55359394703659,103.32660781841123,117.94829760403533,104.3013871374528,56.537200504413725,36.066834804539724,96,86,86,86,86,82,80,70,64,67,84,84.93563057
Former Yugoslavia,YUG,0.20405450769230768,0.19267986380832283,0.19335591929382093,0.18051058890290037,0.2203246153846154,0.2237790605296343,0.20620428751576292,0.46027742749054223,0.21415384615384617,1.4728877679697352,96.65825977301387,101.2610340479193,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,,,,,,,,,
South Africa,ZAF,378.29811535384613,391.7746875838588,422.0042159274905,408.7032234489281,436.4978254153846,423.21339708701134,423.45523329129884,382.03026481715006,383.0769230769231,395.83858764186635,423.45523329129884,460.27742749054227,600,644.3883984867591,690.4161412358134,690.4161412358134,738.4615384615385,782.4716267339218,828.499369482976,828.499369482976,668.6986128625477,614.1109709962161,581.9432534678459,599.4892812105925,632.4791612140846,593.6406052963421,576.0945775535955,542.9520807061782,457.1715006305169,470.8184110970979,398.68474148802034,449.37326607818414,418.1803278688523,412.3316519546029,433.77679697351846,477,501,556,598,526,476,747,979,999,1022.551922
Zambia,ZMB,24.83062476923077,21.667433829129887,21.667433829129887,21.667433829129887,20.174882584615386,18.572086126103404,18.41109709962169,32.219419924337956,41.53846153846154,36.82219419924338,36.82219419924338,27.616645649432535,41.53846153846154,32.219419924337956,27.616645649432535,32.219419924337956,32.30769230769231,32.219419924337956,32.219419924337956,32.219419924337956,14.62168978562423,6.82345523329131,14.621689785624197,14.621689785624197,14.62168978562423,14.621689785624197,14.621689785624197,8.77301387137451,20.470365699873877,13.646910466582574,17.546027742749065,18.520807061790688,15.639199157007369,10.722572509457754,13.646910466582574,18,16,17,15.352,10.944,8.688,4.993,0.53,8.49943,8.719783783
Zimbabwe,ZWE,0,0,0,0,0,0,0,0.9744073139974779,0,0,0,0,41.53846153846154,0,4.602774274905422,4.602774274905422,9.23076923076923,9.205548549810844,41.424968474148805,41.424968474148805,70.1841109709963,71.15889029003783,65.31021437578838,54.58764186633057,51.66330390920538,33.14249684741488,33.14249684741488,33.14249684741488,32.16771752837326,32.16771752837326,32.16771752837326,34.117276166456506,37.04161412358134,39.965952080706195,43.86506935687264,56,62,67.25977301235814,10,4,2,3,1,1,1.024367098
