Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
Tanzania,TZA,1.37063381,1.68693392,1.58150055,1.37063381,1.58150055,1.58150055,1.9,0.6,1.3,2,1.2,1.2,1.6,2.4,1.3,0.9,0.9,0.9,0.9,1,1.19166666666667,1.3687397260274,1.45564383561644,1.56427397260274,1.66833333333333,1.8032602739726,1.89016438356164,2.04224657534247,2.145,2.17260273972603,2.30295890410959,2.47676712328767,2.6,2.80265753424657,2.99819178082192,3.649972,4,4,3.67873786,3.74626236,2.03781447,2.7946189,3.23717808,3.69342466,3.784299793
Uganda,UGA,0.227790433,0.145785877,0.173120729,0.16856492,0.173120729,0.186788155,0.2,0.4,0.3,0.5,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.6,0.6,0.758333333333333,0.76041095890411,0.78213698630137,0.78213698630137,0.801666666666667,0.80386301369863,0.82558904109589,1.6946301369863,1.71101666666667,1.79348356164384,1.87126273972603,2.15677000589041,2.38245613666667,2.00214456558879,1.80317231434751,1.803172,2.121087,2.2159140099,2.34887382,2.30629274,1.22453361,1.81796712,1.95099726,2.78093151,2.8516996
Ukraine,UKR,,,,,,,--,--,--,--,--,--,32,26,14,19,14,14,14,14,5.525,5.30115068493151,6.36572602739726,7.84309589041096,7.93,7.90827397260274,7.06095890410959,7.56065753424657,5.525,5.10561643835616,5.80084931506849,5.21424657534247,6.21364383561644,3.12854794520548,3.15027397260274,2.628849,2.621666,5.713945205479453,6.821972602739726,2.759205479452055,0.7169589041095891,2.909545462270499,0.49969863,1.41219178,1.41219178
Uruguay,URY,0,0,0,0,0,0,0,0.7,0.7,0.01206,0.5,0.7,0.7,0.6,0.6,0,0,0.04676,1.3,0.1,0.953333333333333,1.02112328767123,0.847315068493151,0.673506849315068,0.953333333333333,0.912493150684932,1.21665753424658,1.52082191780822,1.47333333333333,1.49909589041096,1.62945205479452,2.02052054794521,2.03666666666667,1.60772602739726,1.73808219178082,2,2,2.194328767123288,2.3029589,2.15087671,0.95594521,0.97767123,1.65117808,2.02052055,2.022261713
United States,USA,850.8224043715848,809.4986301369863,803.7287671232876,838.986301369863,952.9945355191256,1004.6520547945205,1105.0904109589042,1180.8739726027397,1235.9344262295083,1284.4164383561645,1340.3013698630136,1295.654794520548,1309.9262295081967,1357.3945205479451,1479.9123287671232,1497.1753424657534,1574.6475409836066,1597.972602739726,1622.9698630136986,1674.7123287671234,1725.5109289617487,1655.641095890411,1620.4356164383562,1578.186301369863,1629.9193633879781,1678.9897863013698,1632.9054465753425,1622.3853726027398,1538.553849726776,1393.1897561643837,1431.6490712328766,1425.342898630137,1398.1333579234972,1434.3982657534248,1469.9279369863013,1548.2426219178083,1614.2273524590164,1682.1756465753424,1707.0169479452054,1743.3840520547944,1076.4364781420766,1369.8836876712328,1559.7104493150684,1653.2682794520547,1690.1627103825138
U.S. Pacific Islands,USIQ,0.1375,0.1375,0.1375,0.1375,0.125,0.1125,0.1,0.1,0.1,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.303333333333333,0.304164383561644,0.304164383561644,0.304164383561644,0.303333333333333,0.304164383561644,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.29833,
Uzbekistan,UZB,,,,,,,--,--,--,--,--,--,4.3,5.3,5.4,4.3,6.9,6.5,6.3,6.4,6.32666666666667,6.24,6.13166666666667,6.67333333333333,6.84666666666667,4.72333333333333,4.72333333333333,4.30175342465753,4.20333333333333,3.97586301369863,3.36753424657534,3.172,2.82438356164384,2.67230136986301,2.52021917808219,4,4,4,4,3.49254581,3.02474099,2.3811726,3.95413699,4.86663014,4.86663014
Saint Vincent/Grenadines,VCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02172,0.0217260273972603,0.00628333333333333,0.00847315068493151,0.00912493150684931,0.0078213698630137,0.00498333333333333,0.00651780821917808,0.00651780821917808,0.00869041095890411,0.0108333333333333,0.00355655068493151,0.00261125123287671,0.00219020082191781,0.00191641666666667,0.00108260794520548,0.00108630136986301,0.00108630136986301,0.001,0.0013035616,0.00130356,0.00130356,0.00065178,0.0010863,0.00130356,0.00130356,0.001374547
Venezuela,VEN,9.27218345,10.037138584,9.898055833,9.27218345,8.785393819,8.878115653,9.3,15,19,13,20,14,15,13,19,11,10,11,10,5.3,6,5.51841095890411,5.34460273972603,4.93180821917808,12.6316666666667,13.3615068493151,4.60591780821918,4.56246575342466,3.01166666666667,3.19372602739726,12,3,13,12,13,14,10,10,8.08208219,6.43090411,2.60712329,4.60591781,10.99336986,14.14364384,14.8094198
British Virgin Islands,VGB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
U.S. Virgin Islands,VIR,3.744680851,3.744680851,3.744680851,3.744680851,3.744680851,3.744680851,3.74468085106383,1.67106259055752,0.865139949109415,0.4,1.71846435100548,4.30837402502842,2.99535611536235,2.04841713221601,0.599647266313933,2.84210526315789,3.90763765541741,3.46020761245675,3.3003300330033,1.79063360881543,12.7267759562842,9.71506849315069,10.6165452054795,12.6684931506849,11.7278606557377,10.7616438356164,8.31780821917808,7.65330136986302,1.1855218579235,1.1472191780822,3.95114246575342,2.95507671232876,1.94620218579235,0.756331506849315,2.15616438356164,2.45479452054795,1.81653320607831,1.81653320607831,1.816533206,1.81653320607831,1.71276543389572,1.788277704806624,1.788279134274974,1.79273,1.79273
Vietnam,VNM,0,0,0,0,0,0,0,1,1.5,2.2,2.9,2,2.6,3.1,3.8,3.6,3.8,6.3,5,7.5,4.55,5.10561643835616,5.97465753424658,5.51841095890411,8.14666666666667,8.36452054794521,8.51660273972603,9.516,11.57,13.4049589041096,14.8587945205479,14.5564383561644,17.615,21.0307945205479,19.0754520547945,27,31,34.00123287671233,40.64939726,50.81717808,23.63791781,20.44419178,39.06339726,57.22635616,58.66083771
Vanuatu,VUT,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.115147945205479,0.125666666666667,0.12601095890411,0.130356164383562,0.134701369863014,0.1365,0.130356164383562,0.132528767123288,0.132528767123288,0.134333333333333,0.13687397260274,0.156427397260274,0.141219,0.140833,0.1412191781,0.23053488,0.23955118,0.22323493,0.22768877,0.24267973,0.24224521,0.255722529
Wake Island,WAK,7.786516854,7.786516854,7.786516854,7.786516854,7.786516854,7.7,7.7,7.7,7.6,7.6,7.4,7.4,7.5,7.5,7.6,7.7,7.7,7.7,7.7,7.7,7.69166666666667,7.7127397260274,7.8213698630137,7.8213698630137,7.8,7.8213698630137,7.85,7.85,7.85,7.85,2.245,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.80633,7.80633
World,WORL,2108.319131598886,2087.3545642969043,2009.3216608634932,2039.5800943914658,2237.225166546674,2340.5624881363697,2495.8684861519073,3025.550580013721,3365.8334292827885,3546.233884961736,3627.774805906512,3486.118685260984,3530.0084287276054,3603.811233494976,3829.527068700104,3936.669892612028,4133.058510359528,4242.629268861669,4310.588517580391,4444.814022571895,4700.927137031372,4627.179651867957,4627.494773246414,4621.985428250385,4937.908602472202,5134.899026079832,5256.17848015665,5383.483930159798,5320.780945713919,5070.163125513556,5262.060748013111,5370.101925251746,5427.723565751444,5597.018873778164,5786.774876668214,6100.028449884795,6387.548187787286,6746.048416566263,7015.617475781005,7145.067324670317,4034.3420163829364,4667.947876862341,5586.612108910082,6642.383100022054,6942.432965163355
Australia and New Zealand,WP11,45,43,35,37,44.387978,47.624658,51.287671,55.997261,62.314207,62.70137,68.978082,72.093151,74.713115,78.980822,85.517808,95.980822,100.631148,102,102.542466,103.424658,110.513661,109.512329,97.471233,93.232877,101.86612,108.10685,122.728767,123.079452,128.688525,131.334246,143.117808,147.39452,152.114754,161.547945,161.89589,165.10411,179.822405,189.487671,196.389041,195.123288,85.26776,75.553424,125.490411,172.580822,190.844262
IEO - Africa,WP12,85.388560951,89.83503897,93.845624772,94.080181924,96.027411452,100.5957115,100.49324,103.93767,98.36215,107.16419,107.608,114.34473,120.05332,119.80861,125.00861,125.10855,115.70832,137.40861,144.73033,136.03035616438356,154.80462647267197,147.65883169753377,146.52477393405516,153.0299425805479,165.15471288119633,169.71755083863013,176.67227381397288,193.12907974794604,204.050851932876,200.78780053123242,212.2622571452054,209.1126107072605,202.25272375995348,199.24877321764325,202.62832027584642,198.4033275346717,200.21451309108247,216.68629773888924,220.9078792496,214.2954393196,112.39203006925226,152.63280545633964,187.10145278818834,217.19310697,224.793671153
Brazil,WP13,38.84613698630137,43.47378082191781,44.36454794520548,44.38627397260274,40.06279452054795,42.43093150684931,45.49430136986302,47.97106849315068,47.12375342465754,50.14367123287671,50.44783561643835,52,49,52,55,64,69,77,79.69106849315068,79,79,80,80,69,72,77,77,84,92,94,108,120,125,125,129,127,116,115,123.01276712,119.86249315,60.89805479,75.30241096,103.5896986,113.5402192,121.2312329
Canada,WP14,82,80,48,50,52.480874,57.309589,61.986301,68.369863,75.489071,78.542466,74.909589,68.073973,70.043716,66.852055,71.652055,78.586301,90.221311,93.334247,96.424658,102.958904,104.019126,94.482192,99.810959,102.868493,111.502732,118.679452,118.087671,119.635616,112.122951,101.547945,105.569863,107.178082,122.259563,127.6,124.80274,127.271233,130.453552,141.312329,158.967123,159.323288,75.437158,81.479452,127.750685,147.178082,153.038251
China,WP15,65.770392749,63.126888218,62.49244713,63.620342397,64.889224572,68.872104733,70,54,62,65,51,60,65,63,71,106,98,130,94,105,128.52,135.738,171.179,177.265,226.603,245.73,265.892,286.568,291.373,338.292,347.8554246575342,357.6973150684931,388.2658356164384,434.1294794520548,481.4487671232877,544.2152602739726,611.5659452054795,689.4320273972603,750.3105288,804.9666959,673.3004521,729.9054438,422.7743756,692.4267213,753.8714247
India,WP16,25.801478353,29.252375924,29.573389652,31.017951426,33.064413939,35.913410771,38,36,39,40,37,38,36,51,44,45,47,48,46,47,48.7283333333333,49.0139178082192,49.2963561643836,53.9674520547945,60.905,71.5872602739726,86.5347671232877,98.7013424657534,95.8316666666667,100.526328767123,110.324767123288,118,115,118,123,132,147,161,178.5996168619178,177.7675974253012,92.59792941339936,108.8039452054794,133.1197246,174.8806441,192.16
Japan,WP17,80,79,58,47,98.710383,103.331507,110.827397,119.427397,129.355191,142.263014,153.542466,159.057534,165.409836,168.180822,177.410959,195.780822,206.868852,214.868493,222.556164,221.980822,206.748634,215.112329,223.99726,212.89589,230.327869,227.087671,234.076712,228.09589,223.027322,198.241096,202.315068,194.671233,197.912568,219.115068,220.421918,222.232877,225.562842,232.693151,233.156164,239.936986,127.907104,133.986301,154.983562,215.983562,239.161202
Mexico,WP18,25,30,32,25,29.628415,31.00274,29.706849,30.673973,27.494536,32.706849,34.912329,36.356164,40.39071,43.043836,47.090411,44.232877,44.07377,46.4,51.580822,54.424658,54.467213,54.378082,52.391781,53.350685,56.661202,57.70411,60.191781,66.794521,63.726776,53.926027,54.772603,55.287671,58.39071,61.290411,65.49863,69.687671,74.882514,80.419178,84.358904,85.364384,37.89071,60.405479,86.747945,92.534247,94.904372
IEO - Middle East,WP19,82.347961589,88.311113508,101.287618062,100.681639607,93.259035309,100.921148712,105,105.7,117.2,129.4,149.178082,149.919178,155.103825,154.956164,172.464384,141.354795,172.597814,135.289041,149.628767,125.863014,209.98554666666664,210.29854836986294,231.2163014246574,236.49476721917793,228.94620199999994,225.39383584931505,243.0674516438356,256.707150890411,264.57095633333324,275.66432901369865,284.19660253424655,292.2863290684931,303.76153000000033,310.32326009589053,345.6890960684934,418.93548470673966,440.87336810728766,421.67265633373836,414.52473468,423.80674665,222.72257362,260.32194824,391.40339742,460.96630913,460.266267155
Western Europe,WP21,450.978875365,445.654222377,415.856840594,424.734064433,452.324385172,473.414672132,504.2128410547945,538.335122,586.815854,642.8840150821918,656.7180270821917,642.0519310547945,690.153192,719.649658,763.647,802.104676,839.681904,872.74119,936.718795,993.6577541643835,1034.6913153333333,1012.0259442922375,997.1355539726027,1020.8324308904109,1084.9042893333333,1145.3474749452055,1182.3907382557077,1225.669077369863,1224.113702,1137.3012154794521,1128.802154369863,1167.4460377808218,1141.487669826484,1159.548169150685,1200.2597034383562,1259.813137780822,1300.515264,1385.4330927671617,1445.4903890589467,1477.95057992,644.09012804,772.37680644,1239.92588997,1384.89930733,1454.33138187
Other Americas,WP22,88.149340986,88.837549985,86.86632349,84.481702224,83.275429582,80.955826392,84.27573576834585,91.68329991783087,97.74266562862259,91.4159652905028,103.0022973448681,94.50103968564136,94.9544402194086,95.10081694703084,107.58061093298059,101.51289214627477,118.06050537592142,115.14637212194279,123.3825480735419,116.00625314723733,158.85138892349735,154.44857783835616,132.60102502191785,143.2515262109589,160.22915292622946,161.8551628931507,161.16897109589036,162.16069646575343,162.48411013661212,152.89866629315063,168.30592185397262,165.32918091041097,168.47860899803504,172.3471777367122,185.92212930136998,195.74325091780824,196.01059162684334,213.0893846606331,203.2725977018,202.9675637395783,95.57730840620076,120.39108390566025,185.91920523623216,205.43748402,202.1716724986
Other Asia-Pacific,WP23,167.516388396,175.076546822,172.992111166,170.763540611,177.718769153,173.350051898,167.78689,152.90972,170.32999,193.45207,220.65207,210.66345,216.52999,257.83034,316.43034,317.21724,341.62999,359.23896,343.66068,367.36071232876714,386.9526476734538,401.31799535489745,406.91900820211924,392.2512501666407,464.44234727679753,482.0848400147177,513.495992452267,526.1298690419883,516.8105409176553,514.322921045337,558.2109877536589,586.2357727436633,618.4843014672177,666.4293931799726,674.3095261868882,711.174353752973,765.230524297577,800.06476339584,857.016117831591,852.756053931591,408.4730143878979,349.69742239135843,498.7883886105929,704.62492199,722.4466367151416
Eastern Europe and Eurasia,WP24,11.676467217,10.942639911,11.170831523,10.56216086,12.3711805,12.309783829,12.108622054794521,429.5,602.4,624.7651780821918,572.2651780821918,484.44345205479453,130.72999,92.51256,82.13756,87.09923,94.12199,76.49423,80.40745,84.64135616438357,57.07145166666667,63.11917626484021,59.895294060924535,66.8205856621005,76.65092833333335,77.72009694977169,82.09127698630131,83.81729482191778,87.569305,79.86529753424654,66.05797260273971,59.64879452054792,57.9058447488585,39.80208219178082,41.47498630136986,41.454437,44.314999,49.91372602739726,55.46200658194384,53.26626624945205,28.15258630410959,38.963670672270496,45.96792877,52.28585753,49.82212602
Russia,WP25,,,,,,,,,,,,,302,266,206,201,182,184,173,180,188.868333333333,194.795561643836,201,205.376136986301,201.131666666667,218.042410958904,230.339342465753,232.446767123288,246.87,226.928356164384,241.658602739726,261.857780821918,269.461890410959,256.932,241.854136986301,213,206,228.12328767,241.02854795,247.67671233,203.09490411,241.49331112,212.533516,218.24381,239.00097876910002
South Korea and other OECD Asia,WP26,13,15,18,21,10.090164,11.723288,13.906849,15.271233,17.871585,23.243836,28.024658,30.20274,36.030055,39.909589,53.183562,62.246575,67.445355,72.865753,61.238356,70.783562,69.377049,68.473973,73.991781,81.139726,84.969945,88.6,90.145205,94.835616,91.431694,90.336986,98.961644,102.613699,108.814208,111.306849,118.641096,125.750685,134.874317,139.545205,146.10411,146.619178,90.103825,96.750685,110.805479,136.339726,154.226776
United States,WP27,850.8224043715848,809.4986301369863,803.7287671232876,838.986301369863,952.9945355191256,1004.6520547945205,1105.0904109589042,1180.8739726027397,1235.9344262295083,1284.4164383561645,1340.3013698630136,1295.654794520548,1309.9262295081967,1357.3945205479451,1479.9123287671232,1497.1753424657534,1574.6475409836066,1597.972602739726,1622.9698630136986,1674.7123287671234,1725.5109289617487,1655.641095890411,1620.4356164383562,1578.186301369863,1629.9193633879781,1678.9897863013698,1632.9054465753425,1622.3853726027398,1538.553849726776,1393.1897561643837,1431.6490712328766,1425.342898630137,1398.1333579234972,1434.3982657534248,1469.9279369863013,1548.2426219178083,1614.2273524590164,1682.1756465753424,1707.0169479452054,1743.3840520547944,1076.4364781420766,1369.8836876712328,1559.7104493150684,1653.2682794520547,1690.1627103825138
Samoa,WSM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156,0.160772602739726,0.165117808219178,0.173808219178082,0.184166666666667,0.193361643835616,0.199879452054794,0.208569863013699,0.2145,0.225950684931507,0.236813698630137,0.243331506849315,0.242666666666667,0.230295890410959,0.247676712328767,0.263536,0.271575,0.2824383562,0.2715753425,0.2715753425,0.2573998965288903,0.2657975244620439,0.2786517116961749,0.295,0.302510064
Kosovo,XKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.347616438356164,0.260712328767123,0.260712328767123,0.303333333333333,0.325890410958904,0.0434520547945205,0.0869041095890411,0.088,0.1303561644,0.0651780822,0.05253353,0.0449077,0.05151241,0.08690411,0.04345205,0.13035616
Yemen,YEM,2.439759036,2.493975904,2.927710843,2.710843373,3.361445783,3.740963855,3.6,3,3,3.8,3.6,4.1,3,1.3,1.3,3.9,7.8,5,5.3,2.1,2.57833333333333,2.34641095890411,2.19432876712329,1.95534246575342,2.21,2.45504109589041,2.38986301369863,2.71575342465753,2.44833333333333,2.82438356164384,2.49849315068493,1.34701369863014,0.866666666666667,2,2,0.260712328767123,0.270179,0,0.12468567,0.12642375,0.11566937,0.11451789,0.10863014,0.02172603,0.021968024
Former Yugoslavia,YUG,7.697591852,7.288417534,7.313990929,6.828096427,8.311353328,8.464793697,7.8,9.4,8.8,9.9,3.5,3.2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,,,--,--,--,,--,,
South Africa,ZAF,10.691033695,11.102227299,11.95888064,11.58195317,12.33580811,11.993146773,12,10,9.8,9.8,10,11,17,20,22,24,25,31,32,34,33.93,32.4152328767123,35.6524109589041,35.8479452054795,35.6837474653744,37.477397260274,39.0851232876712,41.3011780821918,40.755,40.3886849315068,39.6934520547945,42.6047397260274,41.5133333333333,41.3011780821918,39.5109625915396,42,45,48,46.8630411,42.88717808,19.18408219,18.42367123,25.98432877,32.41523288,33.17943814
Zambia,ZMB,1.210492956,1.059181337,1.059181337,1.059181337,0.983525527,0.907869717,0.9,1.2,1.4,1.5,1.3,1.4,0.8,0.8,0.8,0.8,0.9,0.9,0.9,0.9,0.845,0.890767123287671,0.912493150684932,0.955945205479452,0.996666666666667,1.04284931506849,1.10802739726027,0.651780821917808,0.823333333333333,0.608328767123288,0.695232876712329,0.716958904109589,1.04284931506849,1.04284931506849,0.82558904109589,1,0.58327857063,0.514945717178,0.63016342,0.63016342,0.36006545,0.47918926,0.67698301,0.95913698,0.98400329
Zimbabwe,ZWE,2.01863354,2.329192547,1.863354037,2.329192547,2.329192547,2.329192547,2.5,2.3,1.5,2.7,2.6,1.7,1.4,3.1,3.3,2.7,3.9,3.8,3.9,3.9,2.42666666666667,1.86843835616438,1.30356164383562,0.738684931506849,0.151666666666667,0.152082191780822,0.152082191780822,0.152082191780822,0.13,0.130356164383562,0.152082191780822,0.173808219178082,0.195,0.195534246575342,0.195534246575342,0.477972,1,1.0428493151,1.28561595,1.0869097,0.37705521,0.838994,1.36873973,1.36873973,1.402091946
