Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
OECD,OECD,11316.327435552994,11290.796299236328,11285.758242160891,11341.410334939617,11357.402472811262,11512.437098345603,11879.173968225294,12179.478549656058,12479.927325801918,12685.03873129591,12726.332635398478,12769.523466480909,13040.744440799916,13320.228844963569,13545.694301422156,13725.666178286516,13933.505391379571,14143.293652631872,14402.501867667572,14603.02781690727,14572.955179262295,14696.336089986302,14938.58448319178,14991.169397273972,15129.531986579235,15122.049180808219,15137.533992123288,15162.730023410959,14709.20077978142,14689.124725547945,14619.51885741096,14317.95332071233,14120.02116240789,14204.793015260273,14225.182430821918,14490.232480863013,14698.956429259093,14694.070215658772,14778.414007867075,14778.003578586062,12726.94145756703,13764.475680845728,14104.143484023984,14360.244090258493,14468.505226481726
OECD - Europe,OEEU,2656,2601,2649,2665,2647.871532,2638.23892,2760.490547,2836.194494,2938.529229,3009.298823,3087.685725,3127.723329,3250.937372,3249.898627,3222.550684,3213.104109,3238.76503,3242.906849,3239.380822,3230.484926,3080.262296,3027.830136,2978.624657,2882.350686,2786.371584,2690.676711,2610.498628,2528.534248,2410.89071,2336.265753,2219.649317,2156.934247,2017.838797,1948.282193,1934.263014,1903.123287,1901.000001,1917.528768,1998.18904,2040.769862,1760.464479,1936.920548,2056.021916,2148.252055,2239.721308
OECD - North America,OENA,7572.543715846995,7583.632876712329,7528.18904109589,7562.161643835617,7590.057376344263,7741.041095972602,7956.87945209589,8147.271232767123,8297.781420961748,8346.778082342465,8248.493150671233,8215.345204917809,8303.32240437705,8538.027397328768,8704.693150780822,8856.493151219178,8966.245901021857,9126.676712424658,9392.339726890412,9585.934247315068,9643.78142031694,9811.545205287672,10076.986301082192,10209.295890630137,10423.76229568306,10520.846893506849,10659.334507123287,10773.062742917808,10497.61485231694,10521.232175575342,10553.287079739726,10317.14997260274,10250.02871647541,10420.261542136986,10475.444375616438,10765.344508849315,10955.120953945356,10951.944166945206,10963.935219246576,10957.322181178082,9355.049516300547,10156.357355917808,10346.034742164384,10480.996353068493,10505.988809349727
Oman,OMN,5.628378378,5.628378378,6.621621622,6.952702703,8.277027027,9.932432432,9.8,9.4,9.7,10,12,12,12,13,14,14,15,15,16,17,17.1998360655738,18.766,18.3687123287671,20.5187397260274,21.4881420765027,24.5149863013699,27.6932876712329,31.3623561643836,36.8234972677596,39.0977808219178,42.7668493150685,49.9647671232877,56.2374043715847,60,64,69,67,67.19315068493151,64.83982515,64.52610811,52.33944901,53.4141589,65.72306575,74.01235616,74.78182389
OPEC - Africa,OPAF,124.163315585,141.408878753,152.441936168,145.616895369,150.729815688,162.235448606,156.2,160.2,165.8,180.8,184.8,197.9,198.6,191.4,182.3,184.1,170.4,162.2,164.9,164.1,211.0136445841749,244.09821917808196,250.78200000000024,248.02435616438356,255.13294490605517,276.0915616438363,259.0315616438348,263.21476712328774,297.24780058387586,308.8093698630142,320.4402739726032,309.90767123287645,345.30005479452063,458.67397260274,493.14136986301355,471.23484931506835,498.245452054795,476.6517260273969,506.7197423,529.4952864,487.05596573,525.92684857,551.63860549,511.37700552,523.489533393
OPEC,OPEC,528.73562422,575.768807282,602.874556219,621.396983761,622.745825653,659.728755948,677.2,693.2,710.8,743.8,769.8,791.9,843.6,844.4,874.3,891.1,868.4,892.2,938.9,962.1,1088.6947101579462,1159.7060821917812,1247.0158904109583,1289.9463287671224,1365.4546115727226,1491.394547945206,1492.960328767122,1466.5056438356157,1582.5976093270444,1671.1087945205484,1683.4742739726032,1627.6927123287664,1791.0413389475257,1973.544328767123,2046.5945205479445,2079.0932600273973,2084.705479054795,2123.8356986301364,2168.2656824,2212.28148733,1796.05078946,2018.36320153,2262.65695635,2156.545252,2191.258431683
Non-OPEC,OPNO,14633.792672443995,14573.50640117533,14601.138123252891,14621.866759870616,14680.596795796262,14874.732424776603,15310.273968225294,15696.178549656057,16299.227325801918,16256.13873129591,16609.832635398478,16680.42346648091,16573.144440799915,16844.13384496357,17080.540301422156,17366.157178286518,17671.57939137957,17975.651652631874,18336.19686766757,18600.855816907268,18565.31751989027,18799.03442223565,19183.768620109367,19386.40861159652,19833.614401280054,19953.265700960503,20163.099063992417,20530.762641766632,20507.30491643523,20721.44263974135,21062.68060439604,21221.76272763286,21323.40501876737,22028.530358205546,22436.797020763785,23031.74816365489,23536.58932022137,23748.108816947526,24098.126932594194,24368.344161832287,21601.536352497715,23378.549108081945,23765.066111315766,24747.23343299849,25188.523144661565
OPEC - South America,OPSA,162.512462612,175.919740778,173.482053838,162.512462612,153.980558325,155.605682951,163,168,173,162,165,173,178,180,178,188,186,182,158,181,210.406666666667,230.146410958904,223.626219178082,230.75402739726,227.186994535519,272.258904109589,231.221424657534,240.826438356164,265.362240437158,281.653589041096,278,238,293,237,266,260,227,218,190.53449315,174.12884932,65.99649315,62.63123288,85.83750685,85.81413699,89.85361863
Pakistan,PAK,12.537673297,13.622664256,16.154309825,16.515973478,16.877637131,19.288728149,20,22,22,24,27,25,26,28,28,27,26,26,29,27,25.7298360655738,25.5198904109589,25.8003287671233,29.0487397260274,30.9736885245902,27.7166575342466,26.8052328767123,34.12,35.6115846994535,45.2440547945205,52.7457808219178,64.6176712328767,78.1450546448087,90.6283287671233,111.100328767123,136,157,176,185.7670411,181.3968767,198.8979829,210.738955,176.7696438,176.4190959,180.8496008
Panama,PAN,5.981954887,5.905263158,5.67518797,5.828571429,5.751879699,4.984962406,5.1,5.2,4.8,4.6,4.8,4.3,5.6,6.3,12,6.2,7.6,7.9,9.7,9.3,9.08934426229508,8.53,9.23109589041096,9.41805479452055,9.90505464480874,9.34794520547945,10.002301369863,10.5398082191781,11.0936612021858,11.5447123287671,10.7267671232877,14.4425753424658,15.7781693989071,16.358904109589,16.7561917808219,19,20,21.57038356164383,21.57038356,22.13126027,15.75128767,20.23830137,21.66386301,22.99594521,22.98332344
Peru,PER,28.402061856,29.256259205,29.042709867,26.48011782,27.120765832,26.693667158,29,30,30,26,28,26,26,26,25,27,29,28,28,27,25.1005737704918,22.9959452054794,23.0193150684932,21.710602739726,21.5813661202186,21.4301643835616,20.9160273972603,20.7758082191781,23.2827049180328,27.1324109589041,25.5432602739726,29.4927671232877,21.930956284153,31.4558356164384,31.1520273972603,39,44,41.57498630136986,43.51468493,46.27232877,36.0129589,47.79136986,46.34243836,51.06315068,51.02880194
Persian Gulf,PERG,250.406249026,267.03229686,286.279793637,322.581971858,328.10179738,352.199676236,369,376.7,383.9,413.2,431.9,433.6,479.7,485.4,527.6,534.8,527,562.9,633.5,635.9,686.7815300546455,705.9334520547952,793.4535890410951,834.7948767123282,908.3051639344271,971.0645479452054,1032.9946849315068,991.6066575342461,1056.0419672131143,1119.7669863013696,1125.5339726027396,1120.72904109589,1199.679590163934,1323.870356164383,1343.453150684931,1398.858410712329,1417.460027,1488.7537534246574,1529.01544695,1571.2184749,1299.43654976,1491.64177762,1686.99413168,1629.62728757,1648.92387019
Philippines,PHL,35.533796589,33.480732786,33.006948831,30.795957044,26.373973468,24.005053696,25,28,30,34,35,33,34,38,42,42,48,50,62,62,57.4260109289617,61.2056712328767,63.6595068493151,63.893205479452,66.2589890710382,62.5143835616438,63.2855890410959,60.2942465753425,66.2123770491803,59.6165205479452,65.3187671232877,65.0149589041096,66.1890710382514,70.950904109589,70.4601369863014,90,99,95.69958904109589,99.15599178,107.302726,91.33409863,103.9701836,116.2650685,125.1222466,128.2788686
Papua New Guinea,PNG,1.75,1.75,1.75,1.75,2.041666667,2.041666667,2.1,1.9,2,2,2,2,2,2,2,1.9,1.9,1.9,1.8,1.8,1.73199319398907,1.81631042739726,1.90279995342466,2.07578134246575,2.71701475409836,3.35392589041096,3.31069164383562,2.03317808219178,2.09754098360656,2.15002739726027,0,1.40219178082192,1.082024657534,0.485766089452,0.838978082192,1.303014943123,1.192759814572,1.869589041096,2.53999287,2.60620712,2.45173233,2.45173233,2.56203808,2.61742466,2.690991827
Poland,POL,91,90,86,97,72.918033,68.383562,71.967123,68.054795,69.934426,77.523288,71.473973,83.210959,87.770492,90.517808,99.917808,101.490411,105.461749,114.50411,115.706849,128.463014,115.551913,107.167123,97.835616,94.663014,95.030055,92.786301,95.934247,96.331507,96.898907,98.90137,97.739726,92.39726,87.617486,84.153425,82.805479,87.967123,92.885246,101.6,105.252055,109.158904,101.63388,112.90137,120.712329,126.79726,133.786885
Puerto Rico,PRI,27.1446863,27.1446863,27.1446863,27.1446863,27.1446863,27.1446863,27.1446862996159,32.8376703841388,32.9682217714672,28.1284916201117,34.9534050179212,33.688989784336,36.0822093770071,33.3703703703704,33.4060606060606,31.9126328217237,31.5693012600229,31.9014839373186,31.7168976913526,19.935149156939,62.9527595628415,72.1381506849315,69.1969643835616,83.0023863013699,79.5589890710383,77.4054794520548,50.5192575342466,46.7178438356164,51.5680245901639,61.8435287671233,44.5033315068493,67.4858657534246,64.1734972677596,60.2955808219178,62.3315068493151,55.0328767123288,53.8394749307583,66.8021643836,61.3740246575,37.010958905,34.8973,36.43586,31.5792349726776,45.4,43.8
North Korea,PRK,16.098485401,17.104640738,17.440025851,19.116951413,20.123106751,21.464647201,23,24,21,21,25,25,25,25,29,26,21,15,9.6,36,4.49806010928962,4.97778082191781,5.00115068493151,4.88430136986301,4.91756830601093,4.15983561643836,3.17830136986301,3.80928767123288,3.89210382513661,4.34679452054795,4.39353424657534,4.39353424657534,4.35822404371585,4.79082191780822,4.41690410958904,4.510383,4.544672,4.4870136986,4.48390551,4.55181833,4.52125055,4.37523564,4.39353425,4.46364384,4.589941654
Portugal,PRT,17,16,20,19,18.696721,19.789041,21.761644,24.260274,26.786885,29.243836,31.715068,34.887671,39.062842,41.558904,42.854795,43.753425,45.363388,45.126027,46.926027,48.128767,49.019126,46.189041,47.854795,46.413699,44.494536,41.857534,38.750685,36.789041,34.352459,33.852055,32.134247,28.890411,26.013661,25.471233,25.282192,25,24.677596,23.90137,23.783562,24.712329,20.385246,22.586301,24.849315,27.613699,28.92623
Paraguay,PRY,1.998165138,1.836697248,1.816513761,1.917431193,2.018348624,2.220183486,2.2,2.8,2.5,3.2,3,2.9,3.2,4.3,5.5,4.5,4.3,4,4.7,5,3.70565573770492,3.76254794520548,3.64569863013699,3.87939726027397,3.37937158469945,3.4587397260274,3.80928767123288,4.22994520547945,4.7544262295082,5.56202739726027,7.31476712328767,8.20282191780822,8.48338797814208,8.76369863013699,9.51153424657534,15,18,15.96161643835616,17.52739726,16.68608219,14.30235616,16.98989041,14.44257534,15.70454795,15.71929773
Palestinian Territories,PSE,,,,,,,--,--,--,--,--,--,--,--,--,--,--,2.4,2.5,2.5,2.88994535519126,2.15002739726027,1.79714246575342,1.76676164383562,2.27932786885246,2.58003287671233,2.48655342465753,2.50992328767123,2.29564207650273,2.72025205479452,2.97732054794521,3.13623561643836,3.34441256830601,4.10842191780822,4.63424383561644,5.05490136986301,5.34,5.392065,5.12501096,5.12734795,5.06424932,5.98969589,7.27503836,7.39188767,7.49064177
French Polynesia,PYF,0.203880372,0.31261657,0.407760744,0.543680992,0.815521488,0.70678529,0.9,0.9,0.9,0.9,1,1,0.9,0.9,1,1.1,1,1.1,1.1,1.1,1.11295524590164,1.04361862465753,1.07705388767123,1.1022395890411,1.09727962295082,1.10201523835616,0.909763060273973,1.10675698356164,1.1209725136612,1.13713079452055,1.13932756164384,1.12175342465753,1.07916153005464,1.07929038356164,1.07008265753425,1.158818,1.180705,1.1784954521,1.24734307,1.27742008,1.17199863,1.27171784,1.33913989,1.35545205,1.409595111
Qatar,QAT,4.177003787,4.422709893,5.159828208,5.405534313,5.896946524,6.142652629,6.8,7.5,7.4,7.5,6.9,7.5,7.3,7,8.1,10,9.3,9.7,10,11,11.1169672131148,11.6381917808219,11.4278630136986,13.6012602739726,14.5895628415301,16.7795616438356,18.5089315068493,16.7795616438356,22.9564207650273,25.4731506849315,25.9405479452055,26.9688219178082,31.3931967213115,30,39,33,40,42.6967397260274,38.23309589,42.41630137,39.21463014,42.72010959,40.19616438,47.48756164,47.9799202
Reunion,REU,1.808612994,1.808612994,1.976856063,2.271281434,2.523646038,2.48158527,2.4,2.5,2.7,2.9,2.9,3,3.1,3.1,3.2,3.1,3.1,3.1,3,3,3.36072677595628,2.91188493150685,3.18764931506849,3.3652602739726,2.8013825136612,3.11987671232877,2.94927671232877,2.52861917808219,2.72680327868852,2.68987123287671,2.48187945205479,2.34399726027397,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie
Romania,ROU,43.015231582,39.679825925,39.104755984,36.80447622,35.309294374,36.80447622,37,40,42,40,48,40,47,30,25,38,38,43,43,36,36.2641530054645,38.7812021857923,44.823397260274,46.0152602739726,35.4484426229508,36.6205753424658,32.9982465753425,37.5787397260274,35.2853005464481,36.6673150684932,33.9797808219178,30.1237534246575,31.5563387978142,29.6563561643836,32.6009589041096,32,34,32.78791780821917,31.19876712,31.38572603,29.02536986,31.1520274,31.73627397,33.18520548,31.08191781
Russia,RUS,,,,,,,--,--,--,--,--,--,765,676,607,609,564,530,577,568,542.074508196721,581.816109589041,595.58095890411,599.717424657534,616.467295081967,613.692602739726,651.855589041096,655.945315068493,721.014617486339,680.985945205479,739.01101369863,759.083424657534,789.370767123288,834.04704109589,853.070109589041,819,809,783.7317260273971,814.41635616,799.36616438,759.39435068,829.48650581,846.52561315,890.11134247,911.4246575385949
Rwanda,RWA,0.169055026,0.384215969,0.36884733,0.414953246,0.676220105,0.691588744,0.7,0.5,0.9,0.5,0.6,0.6,0.6,0.7,0.7,0.8,0.8,0.8,0.8,0.8,0.908934426229508,0.934794520547945,1.00490410958904,1.05164383561644,1.0953825136612,1.14512328767123,1.17627765205479,1.17627765205479,1.17306144808743,1.23860273972603,1.30871232876712,1.52137808219178,1.72930601092896,1.79013150684931,1.81724054794521,2.055613,2.241106,2.253789589,2.52020603,2.5719469,2.54357589,2.81644241,2.90092447,3.7894934,3.893065851
Saudi Arabia,SAU,95.195071869,104.558521561,112.361396304,123.285420945,132.648870637,146.53798768,152,155,156,152,160,161,182,198,204,209,221,225,227,226,237.301803278689,246.084657534247,256.180438356164,265.645232876712,280.581065573771,298.059232876712,315.890438356164,347.159315068493,373.502131147541,397.591479452055,415,445,481,504,522,558.843534,556,569.874109589041,532.8562466,531.757863,445.0323014,480.2039452,516.1467945,524.9806027,531.377002
Former Serbia and Montenegro,SCG,,,,,,,--,--,--,--,--,--,6.8,3.505,3.646,2.991,7.574,15.658,17.995,13.928,18.5981967213115,23.5801917808219,24.1644383561644,22.5285479452055,22.6534426229508,23.3698630136986,--,--,--,--,--,--,--,--,--,,,,--,--,--,,--,,
Sudan,SDN,4.007142857,4.189285714,4.553571429,4.371428571,4.007142857,4.553571429,5.1,5.3,5.7,5.2,4.8,4.1,4.3,4.4,4.5,4.5,4.6,4.7,4.7,5.9,5.59344262295082,7.12780821917808,9.72186301369863,9.88545205479452,9.97497267759563,11.1006849315069,12.5729863013699,13.9985479452055,15.7781693989071,17.8545753424658,20.5888493150685,19.233397260274,20.4859836065574,19.9344931506849,19.2100273972603,23,25,26,28.74493151,29.32917808,26.71175342,29.96016438,29.1889589,19.37361644,19.84328001
Senegal,SEN,5.928205128,5.928205128,5.928205128,5.579487179,6.974358974,6.625641026,6.8,4,2,1.8,2,1.8,1.8,2.1,3,4.2,4.2,2,1.9,1.8,2.30729508196721,3.08482191780822,3.03808219178082,2.45383561643836,2.35390710382514,2.47720547945205,2.47720547945205,2.07991780821918,2.47043715846995,2.75764383561644,2.80438356164384,2.85112328767123,2.88994535519126,1.33208219178082,1.07501369863014,3,4,4.08972602739726,5.3049589,6.9175963,5.53152973,5.716806,8.57673973,8.06260274,8.257341423
Singapore,SGP,7.455322455,7.898212898,8.193473193,8.11965812,8.673271173,8.378010878,9.5,10,10,11,10,13,13,12,12,15,13,17,17,16,15.5218032786885,15.7746575342466,15.6110684931507,15.587698630137,16,16.4290136986301,17.4105479452055,18.6024109589041,19.483825136612,19.1399178082192,19.6073150684931,19.7475342465753,19.9732513661202,20.1214520547945,19.9111232876712,18,17,17.15347945205479,16.92667493,17.13010959,18.41545205,18.42713699,18.25186301,17.83120548,18.27832398
Saint Helena,SHN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233060109289617,0.0189295890410959,0.0207991780821918,0.017293698630137,0.0123521857923497,0.0229024657534247,0.01706,0.0198643835616438,0.0149158469945355,0.0126197260273973,0.01706,0.0137882191780822,0.0151489071038251,0.0140219178082192,0.0133208219178082,0.014021,0.016358,0.0163589041,0.01691978,0.01916329,0.01472301,0.00946479,0.01292353,0.01308712,0.01308712
Solomon Islands,SLB,0.085244225,0.121777464,0.109599717,0.121777464,0.121777464,0.109599717,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.209754098360656,0.233698630136986,0.233698630136986,0.257068493150685,0.279672131147541,0.280438356164384,0.303808219178082,0.327178082191781,0.336305737704918,0.353118630136986,0.369010136986301,0.369243835616438,0.372896174863388,0.387939726027397,0.397287671232877,0.373917,0.327178,0.4915850685,0.50104986,0.50780375,0.51390329,0.50946301,0.48843014,0.5118,0.538500165
Sierra Leone,SLE,0.602753031,0.602753031,0.650973274,0.602753031,0.602753031,0.663028335,0.7,0.5,1.8,0.8,0.8,0.8,0.6,0.7,0.8,0.7,0.7,0.7,0.7,0.7,1.02332032786885,0.952181698630137,0.878239452054794,1.12362301369863,1.14572349726776,1.27248904109589,1.33208219178082,1.2238797260274,1.00542131147541,1.42182246575342,1.60761287671233,1.80298493150685,1.57665163934426,2.01331369863014,2.15937534246575,1.729369,1.776109,1.776109589,3.1512989,3.34318777,3.55514258,4.1624063,3.782554,3.98222466,4.111803193
El Salvador,SLV,3.006711409,2.577181208,2.577181208,2.791946309,2.791946309,3.006711409,3.2,3.6,4.1,3.8,4.1,4.2,4.9,5.3,6.8,5.8,6.8,6.5,8,8.4,8.01726775956284,8.27293150684931,7.82890410958904,9.69849315068493,10.2080327868852,10.5398082191781,9.58164383561644,9.83871232876712,9.46224043715847,10.2827397260274,10.0490410958904,10.2126301369863,10.2827397260274,10.5865479452055,11.1240547945205,13,14,14.98008219178082,16.06703789,17.58311101,15.24072627,18.91584756,19.16328767,20.77641584,20.79514327
Somalia,SOM,1.627071169,1.894817057,1.87422122,1.833029545,1.894817057,1.87422122,2,1.9,1.9,2,1.9,1.2,1,1,1,1,1,1,1,1,0.815710382513661,0.817945205479452,0.817945205479452,0.817945205479452,0.815710382513661,0.817945205479452,0.817945205479452,0.794575342465753,0.792404371584699,0.794575342465753,0.794575342465753,0.794575342465753,0.792404371584699,0.794575342465753,0.794575342465753,0.794575,0.794575,0.7936405479,1.79714247,1.8602411,1.92567671,1.99344932,2.06122192,2.13366849,2.185683963
Saint Pierre and Miquelon,SPM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0699180327868852,0.0701095890410959,0.0701095890410959,0.0934794520547945,0.093224043715847,0.0934794520547945,0.0934794520547945,0.0934794520547945,0.093224043715847,0.0934794520547945,0.0934794520547945,0.0934794520547945,0.093224043715847,0.0934794520547945,0.0981534246575343,0.0981534246575343,0.1,0.0981534247,0.07945753,0.08646849,0.07478356,0.06543562,0.06076164,0.07010959,0.071225209
Serbia,SRB,,,,,,,,,,,,,,,,,,,,--,--,--,--,--,--,--,25.8696721311475,14.1855068493151,13.1212841530055,12.1990684931507,11.3110136986301,10.6099178082192,9.67199453551913,9.18435616438356,9.23109589041096,9.39468493150685,9.558,9.811860356164383,9.870986109589039,10.07287836,9.22018216,10.35205474,10.98383562,10.89035616,12.05884932
South Sudan,SSD,,,,,,,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.16530054644809,1.09838356164384,1.14512328767123,1.448931506849,1.191863013699,1.051643835616,1.11990721,1.16164578,1.06328203,1.11539682,1.05164384,1.09838356,1.12590047
Sao Tome and Principe,STP,0.090428177,0.090428177,0.090428177,0.090428177,0.090428177,0.090428177,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.102546448087432,0.0841315068493151,0.0981534246575343,0.121523287671233,0.13983606557377,0.140219178082192,0.151904109589041,0.151904109589041,0.163142076502732,0.16358904109589,0.1706,0.17527397260274,0.186448087431694,0.186958904109589,0.186958904109589,0.194437,0.203317,0.2103287671,0.18277025,0.22111162,0.21032877,0.21266575,0.21032877,0.21259716,0.237483811
Former U.S.S.R.,SUN,1663.513814617,1652.417557932,1678.308823529,1655.191622103,1647.794117647,1655.191622103,1660,1676,1907,1556,1757,1665,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,,,--,--,--,,--,,
Suriname,SUR,2.129509265,1.825293656,1.673185851,1.216862437,1.019122291,1.30812712,1.3,1,0.8,0.8,1.5,1.5,1.5,1.4,1.4,1.5,1.5,1.5,1.5,1.5,1.56150273224044,1.57279178082192,1.9770904109589,2.10095068493151,2.22805464480874,2.37437808219178,2.52160821917808,2.41644383561644,2.71048907103825,3.03340821917808,3.18998630136986,3.03808219178082,3.30013114754098,3.4821095890411,3.48444657534247,4,3,3.228780273972602,3.29515068,4.27668493,3.48210959,4.37016438,4.58049315,4.83756164,4.857414085
Slovakia,SVK,,,,,--,--,--,--,--,--,--,--,--,10.928767,11.479452,12.380822,11.202186,14.909589,15.441096,14.887671,13.898907,14.169863,16.808219,15.465753,14.174863,14.884932,14.035616,14.70411,15.538251,14.608219,14.408219,13.591781,13.136612,13.282192,13.358904,13.871233,14.147541,14.350685,13.40274,13.060274,12.284153,12.550685,13.216438,14.263014,14.65847
Slovenia,SVN,,,,,,,--,--,--,--,--,--,13.387978,15.950685,17.712329,19.005479,21.327869,21.158904,18.471233,17.915068,18.631148,18.523288,17.750685,17.339726,15.379781,15.161644,14.810959,14.353425,15.027322,13.756164,13.471233,13.10411,11.871585,10.879452,10.210959,9.983562,9.79235,9.578082,9.767123,9.279452,7.497268,8.50411,9.769863,10.449315,10.054645
Sweden,SWE,82,81,91,78,85.860656,86.819178,91.09863,94.780822,98.054645,101.909589,96.446575,98.413699,100.431694,95.356164,96.263014,98.413699,97.081967,95.517808,92.991781,93.416438,91.819672,91.70137,94.641096,95.030137,94.934426,95.010959,93.317808,92.30137,88.224044,86.29589,81.723288,76.564384,70.461749,66.441096,63.654795,61.293151,58.021858,55.723288,53.060274,51.076712,47.202186,49.084932,47.435616,47.753425,44.459016
Eswatini,SWZ,0.884155926,0.884155926,0.884155926,0.884155926,0.884155926,1.016779315,0.9,1,1,1.1,1.1,1.3,1.2,1.5,1.6,1.6,1.6,1.6,1.6,1.6,1.97320807650273,1.96426035616438,1.95628655890411,1.97542413972603,1.96154341803279,1.96691750958904,1.98020795068493,2.06138550684932,2.11735109289617,2.05841753424657,2.06963506849315,2.10328767123288,2.14415300546448,2.231821917808,2.351008219178,2.49122739726,2.675849315068,2.873969665753,3.01471233,3.16205932,3.03808219,2.68753425,2.72258904,2.59545699,2.665624901
Seychelles,SYC,0.075191362,0.06015309,0.055140332,0.095242392,0.100255149,0.105267907,0.1,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.168502459016393,0.272726301369863,0.358727397260274,0.279269863013699,0.708968852459016,0.308949589041096,0.233932328767123,0.40944,0.518255765027322,0.354520821917808,0.396820273972603,0.307781095890411,0.350056284153005,0.387004931506849,0.469734246575342,0.452206,0.473006,0.6349591781,0.96003397,0.86316589,0.88805479,0.91142466,0.96517534,0.96517534,1.000423967
Syria,SYR,12.689738919,13.843351548,13.958712811,16.035215543,17.765634487,18.919247116,19,20,22,27,26,29,29,27,26,23,23,18,23,28,19.6935792349727,21.5937534246575,22.8089863013699,22.9024657534247,24.0984153005464,28.2074246575342,31.8063835616438,35.2417534246575,36.1010109289617,38.9108219178082,42.1124931506849,40.3130136986301,28.8062295081967,23,21,21,20,18.95295890410959,23.81389041,20.61221918,18.81273973,17.41054795,18.69589041,20.49536986,20.71479279
Turks and Caicos Islands,TCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83897808,0.84598904,0.83196712,0.853,0.84832603,0.853,0.857322494
Chad,TCD,0.526315789,0.5,0.5,0.5,0.236842105,0.289473684,0.5,0.1,0,0,0.4,0.6,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.186448087431694,0.186958904109589,0.186958904109589,0.16358904109589,0.186448087431694,0.210328767123288,0.210328767123288,0.397287671233,0.490767123288,0.584246575342,0.701095890411,1.776109589041,4.627232876712,4.860931506849,5.141369863014,5.188109589041,5.047890410959,4.019616438356,3.60840372,3.9232309,4.17853151,4.62022192,4.98479178,4.74875616,4.869873692
Togo,TGO,1.252777778,1.161111111,1.130555556,1.222222222,1.436111111,1.344444444,1.1,2,2,3.1,2.5,2.9,1.6,1.4,1.5,1.5,1.5,1.6,1.6,2.3,1.21191256830601,1.26197260273973,1.91632876712329,2.45383561643836,2.54035519125683,2.66416438356164,2.00980821917808,2.50057534246575,4.12516393442623,5.84246575342466,4.60386301369863,3.94950684931507,3.37937158469945,3.52884931506849,2.173397260274,2.383726027397,2.921232876712,3.014712328767,3.76254795,3.43536986,5.5620274,5.67887671,5.118,5.46854795,5.620941775
Thailand,THA,37.28553137,35.62099872,33.124199744,35.62099872,38.783610755,37.451984635,39,45,50,57,64,67,74,85,96,108,119,127,124,121,116.190672577929,118.1545619023,126.234169035927,131.560265357112,131.640718974465,124.891875592315,124.32325320927,126.420263634014,122.359693439186,129.652795726717,127.798742138365,126.322047040579,132.401965838403,141.206168691307,146.568450073232,165,182,188.5503660171152,188.2278877,195.1383562,193.287463,175.9493616,191.3828192,197.5688219,202.52689
Tajikistan,TJK,,,,,,,--,--,--,--,--,--,8.2,5.9,6.2,7.3,8,9.5,10,23,0.326284153005464,0.701095890410959,0.934794520547945,0.771205479452055,1.02546448087432,0.747835616438356,1.05164383561644,1.7527397260274,1.72464480874317,1.61252054794521,1.84621917808219,1.98643835616438,3.49590163934426,3.24841095890411,5.79572602739726,5,5,4.136465753424657,4.0616821918,4.00713693,5.47224038,5.66485479,7.47368219,8.13504932,8.13504932
Turkmenistan,TKM,,,,,,,--,--,--,--,--,--,11,12,9.1,9.3,10,10,12,11,16.0112295081967,17.293698630137,19.7942739726027,20.4584383561644,20.4436885245902,20.645397260274,20.9676712328767,21.5801917808219,22.3314754098361,22.7954246575342,23.1606849315069,23.6981917808219,25.0116666666667,29.9134246575342,35.1716438356164,35,35,35.17164383561644,30.28734247,31.50257534,30.45093151,30.17049315,30.94169863,31.19876712,31.19876712
Timor-Leste,TLS,,,,,,,,,,,,,,,,,,,,--,--,--,--,0.245383561643836,0.279672131147541,0.280438356164384,0.280438356164384,0.303808219178082,0.326284153005464,0.350547945205479,0.397287671232877,0.420657534246575,0.466120218579235,0.537506849315069,0.537506849315069,0.525821,0.513897,0.5234849315,0.70740575,0.80696137,0.83874438,0.84528795,0.95886548,0.96938192,1.002343797
