Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025
Syria,SYR,0.00900899999922384,0.0098011475401392,0.009882823771296,0.01135299590107515,0.01261259999932842,0.01339490163860415,0.013452075,0.01407294,0.016809282,0.02276505,0.0206955,0.01448685,0.012866364,0.013038165,0.013452075,0.009312975,0.008923446,0.011796435,0.013038165,0.011796435,0.0167262732,0.011780332199999997,0.013533893099999994,0.010386476099999993,0.0159169374,0.013668782399999994,0.013309077599999998,0.005440535099999993,0.007059206700000007,0.0052157195999999965,0.0040466789999999905,0.0038668265999999927,0.002787712199999993,0.004139,0.004139,0.004139,0.002069,0.0028326753,0.00373194,0.00287764,0.00269779,0.00229312,0.00287764,0.00310245,0.003135665,
Turks and Caicos Islands,TCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011016,0.00111059,0.0010926,0.00111958,0.00111508,0.00112408,0.001129776,
Chad,TCD,0.00087377684297904,0.00082782,0.00082782,0.00082782,0.00039319957851048,0.00047926420976385,0.00082782,0.002276505,0.001867698,0.00206955,0.001448685,0.00082782,0.000830088,0.000620865,0.000620865,0.000620865,0.000622566,0.00082782,0.00082782,0.00082782,0.0008093358,0.0007194095999999992,0.0007194095999999992,0.0007643727000000007,0.0008093358,0.000899261999999999,0.000899261999999999,0.000899261999999999,0.0008542989000000007,0.0008542988999999996,0.0009442251000000005,0.0009442251000000005,0.0009468120180821923,0.0009442251000000005,0.0009442251000000005,0.0009442251,0.0009442251,0.0014388192,0.00160518,0.00155572,0.00160069,0.00160518,0.00147029,0.00164565,0.001687622,
Togo,TGO,0.00070903350069174,0.00065535750068985,0.00063811124931015,0.00068984999931015,0.00081279450069174,0.00075883500068985,0.000620865,4.2260211e-05,0.000622566,0,0.000620865,0.00165564,0.001660176,0.000206955,0,0,0,0,0,0.00082782,0.0010341512999999993,0.0018434870999999996,0.0008093358000000002,0.0013039299000000002,0.0024280074,0.0025179336000000097,0.002113265699999994,0.001888450200000001,0.002742749100000007,0.0031474170000000017,0.003507121799999997,0.002967564600000004,0.0032373432,0.003372232499999999,0.0035520849,0.0012589668,0.0023830443,0.0024280074,0.00278771,0.00233808,0.00211327,0.00359705,0.00413661,0.00476609,0.004898908,
Thailand,THA,0.04761580332997404,0.04536580793922135,0.04218596158701645,0.04536580793922135,0.04952893828432536,0.047697695262378,0.0496692,0.0538083,0.06433182,0.07657335,0.08485155,0.0910602,0.09753534,0.1034775,0.1158948,0.11382525,0.11828754,0.12624255,0.11796435,0.11796435,0.12458666037735845,0.13256388679245293,0.13471420754716984,0.13412937735849062,0.1512677547169812,0.15307930188679242,0.1611314150943396,0.1758698490566037,0.1653393396226415,0.15802896226415097,0.1680209999999999,0.18102990566037735,0.18156124528301884,0.1983572830188679,0.1965992264150943,0.215233,0.22972,0.2397973793690072,0.24981948,0.25182483,0.09663919,0.05625783,0.11747959,0.16874651,0.172981271,
Tajikistan,TJK,,,,,,,--,--,--,--,--,--,0,0.00082782,0,0,0.000207522,0.000206955,0.000206955,0.000206955,0.0001348893,0.0001798524,0.00022481549999999923,0.0001798524,0.0002697786,0.0004945940999999999,0.000899261999999999,0.001079114400000001,0.0011690405999999992,0.0012140036999999991,0.0013039299000000002,0.001393856099999999,0.0014837823,0.0015737085000000009,0.0027427491000000066,0.002069,0.002069,0.0008093358000000001,0.00129943359003969,0.00180302,0.0010971,0.00073739,0.00273825,0.00315641,0.00315641,
Turkmenistan,TKM,,,,,,,--,--,--,--,--,--,0.004565484,0.003518235,0.010968615,0.008899065,0.009961056,0.00951993,0.01117557,0.01117557,0.014388191999999992,0.014478118200000004,0.0165913839,0.01676998890000001,0.016809282,0.017714214,0.018434870999999995,0.019783764,0.020683026000000007,0.021582287999999936,0.023830442999999906,0.021582287999999936,0.01865968650000001,0.02045821049999999,0.02113265699999994,0.020695,0.020695,0.021132657,0.0197388,0.01533242,0.00373194,0.00215823,0.00409164,0.00656461,0.00656461,
Timor-Leste,TLS,,,,,,,,,,,,,,,,,,,,--,--,--,--,8.99262000000001e-05,8.992619999999993e-05,9.891882e-05,0.00010791144000000009,0.00011240775000000004,0.00012140037,0.00013039299,0.00013488929999999996,0.00013488929999999996,0.00014388191999999993,0.00014388192000000004,0.00014388192000000004,0.000139,0.000136,0.000138935979087885,0.00015153,0.00013129,0.00013624,0.00015872,0.00017086,0.00017266,0.000178531,
Tonga,TON,0.00014515626002976,0.0002171394873396,0.0002171394873396,0.0002171394873396,0.00021773439004464,0.0002171394873396,0.0001348725735,0.000206955,0.0001348893,0.000179843895,0.000179843895,0.000206955,0.0001348893,0.0001348725735,0.0001348725735,0.0001348725735,0.0001348893,0.0001348725735,0.0001348725735,0.00013488929999999996,4.631199300000007e-05,1.7085977999999992e-05,4.7211255000000024e-05,5.350608899999995e-05,1.7535609e-05,0.00012454778700000008,0.00010251586799999995,1.6636346999999997e-05,4.271494499999993e-05,5.170756499999997e-05,0.00014388192000000004,0.0001798524,0.00017535609,5.197734360000005e-05,0.00019095828570000003,0.000214,0.000138,0.000209977676906445,0.00016636,5.04e-06,1.043e-05,1.8e-06,1.8e-06,1.84e-06,2e-06,
Trinidad and Tobago,TTO,0.00905550545530008,0.0083857090910166,0.00645054545478735,0.00559047272665455,0.00539018181734634,0.0051604363646577,0.00496692,0.003932145,0.002905308,0.00206955,0.00248346,0.002276505,0.00207522,0.002690415,0.0041391,0.00289737,0.005810616,0.003104325,0.00248346,0.003518235,0.0046311993000000065,0.004181568300000009,0.0030125277000000034,0.0033272693999999996,0.017220867299999994,0.021717177299999973,0.02126754629999998,0.021087693900000065,0.02176214040000007,0.020907841499999944,0.0164564946,0.0181201293,0.012050110800000007,0.01699605179999999,0.014613007500000002,0.015827,0.018474,0.0143432289,0.0118253,0.01214004,0.00467616,0.00386683,0.0075538,0.00966707,0.009676015,
Tunisia,TUN,0.00350931512284542,0.00383623902524835,0.00349972683016005,0.00397084390245585,0.00384674926915314,0.0037016341459713,0.0041391,0.007243425,0.007470792,0.013038165,0.008485155,0.008485155,0.008508402,0.009726885,0.010554705,0.01200339,0.011206188,0.013038165,0.013452075,0.014279895,0.012454778700000007,0.011825295299999995,0.009712029600000002,0.00899261999999999,0.010296549900000007,0.009577140300000004,0.009532177200000004,0.009981808199999997,0.010206623699999993,0.00903758309999999,0.010970996400000007,0.011105885700000005,0.012859446600000006,0.013309077599999998,0.01236485250000001,0.008278,0.010347,0.0116454429,0.01294937,0.01369293,0.00461016,0.00582924,0.00953663,0.01119581,0.011466936,
Turkiye,TUR,0.00622566,0.01034775,0.00620865,0.0082782,0.00959930987526,0.0088508693196,0.01193534940465,0.01215648082215,0.01697598027216,0.01830842929125,0.0208712710206,0.02158569002835,0.02390472065772,0.03007368031185,0.03591378070875,0.0500490907371,0.0540180907371,0.06451326053865,0.06794928059535,0.05142689985825,0.05486859060102,0.0539784004536,0.07212239985825,0.07568883053865,0.08095626007938,0.08744274042525,0.076981589433,0.09467198900775,0.09083340040824,0.09369675082215,0.0708636602268,0.0646493396598,0.06183701956908,0.0934189199433,0.15673581087885,0.2080266295464,0.20896217985258,0.20767508957475,0.22058567923455,0.2440311289794,0.1121639393196,0.1566224098866,0.22050062900775,0.2534036407938,0.26353025992062,
Taiwan,TWN,0.02340589463282322,0.02088489735377955,0.02027063566696455,0.02070061884773505,0.02365227247104162,0.02321909176367655,0.0248346,0.0248346,0.0311283,0.03104325,0.0331128,0.011796435,0.015771672,0.02690415,0.0662256,0.0786429,0.08508402,0.0869211,0.0910602,0.0993384,0.09179836981132067,0.08872184207547161,0.09258279113207539,0.08886755037735856,0.10056572320754713,0.10605232188679238,0.10927309584905659,0.10711243358490566,0.09388293283018866,0.08904118075471695,0.09789329886792454,0.09770315773584903,0.10190141830188675,0.10797616358490562,0.11783515245283016,0.125931,0.132433,0.1381891388648314,0.15750574,0.16330598,0.10521365,0.10161661,0.10224609,0.14230821,0.14230821,
Tanzania,TZA,0.0028443666951882,0.003491194094136,0.0032729944632525,0.0028365952014855,0.003281961571371,0.0032729944632525,0.003932145,0.00124173,0.002697786,0.0041391,0.00248346,0.00248346,0.003320352,0.00496692,0.002690415,0.001862595,0.001867698,0.001862595,0.001862595,0.00206955,0.002472970500000007,0.0028326753000000055,0.0030125277000000034,0.0032373432000000007,0.003462158699999993,0.0037319372999999943,0.003911789699999992,0.004226531400000009,0.0044513469,0.004496310000000005,0.004766088600000002,0.0051257933999999976,0.005395572,0.005800239899999989,0.006204907800000005,0.007553,0.0082782,0.0082782,0.00761333,0.00775308,0.00421736,0.0057836,0.0066995,0.00764373,0.007831801,
Uganda,UGA,0.00047271526237026,0.00030171116174535,0.00035828200470195,0.000348853530186,0.00035926359923538,0.00038656742618025,0.00041391,0.00082782,0.000622566,0.001034775,0.000620865,0.000620865,0.000830088,0.00082782,0.00082782,0.00082782,0.000830088,0.00082782,0.00124173,0.00124173,0.0015737084999999994,0.0015737085000000009,0.0016186716000000003,0.0016186716000000003,0.0016636347000000007,0.0016636346999999998,0.0017085977999999993,0.003507121799999997,0.003550736007000007,0.003711703905000009,0.0038726718030000053,0.004463543365690498,0.004944120623933407,0.00414353828571428,0.0037317552631578894,0.003731,0.004389,0.004585944839188545,0.00486111,0.00477299,0.00253423,0.00376237,0.00403769,0.00575528,0.005901738,
Ukraine,UKR,,,,,,,--,--,--,--,--,--,0.06640704,0.0538083,0.0289737,0.03932145,0.02905308,0.0289737,0.0289737,0.0289737,0.0114655905,0.010970996400000007,0.013174188299999999,0.016231679100000004,0.0164564946,0.0163665684,0.014613007500000002,0.015647158799999988,0.0114655905,0.010566328499999991,0.012005147699999993,0.01079114400000001,0.012894677960547949,0.006474686400000001,0.0065196495,0.005440535099999993,0.005425,0.0118252953,0.0141184134,0.0057103137,0.0014837823,0.006021447322848372,0.00103415,0.0029226,0.0029226,
Uruguay,URY,0,0,0,0,0,0,0,0.001448685,0.001452654,2.4958773e-05,0.001034775,0.001448685,0.001452654,0.00124173,0.00124173,0,0,9.6772158e-05,0.002690415,0.000206955,0.0019783763999999993,0.002113265699999994,0.0017535609000000007,0.001393856099999999,0.0019783763999999993,0.001888450200000001,0.0025179336000000097,0.0031474170000000017,0.0030574907999999933,0.0031024539000000023,0.003372232499999999,0.004181568300000009,0.004226531400000007,0.0033272693999999996,0.003597047999999996,0.004139,0.004139,0.0045412731,0.00476609,0.00445135,0.00197838,0.00202334,0.0034172,0.00418157,0.004185173,
United States,USA,2.190405735,2.062194173,2.071524771,2.14091592,2.413716666,2.49688927,2.682352467,2.842820034,2.981763747,3.058902573,3.129487515,3.02500421,3.001329317,3.028005651,3.154499488,3.132194625,3.274238834,3.308166854,3.35678301,3.4617807,3.580350165,3.42598599,3.340317645,3.265456634,3.382529535,3.474754497,3.379380708,3.357608606,3.19283861,2.883276648,2.962869097,2.949818327,2.901433938,2.968558709,3.042089305,3.204165263,3.349876852,3.481346439,3.532756675,3.608020504,2.233843432,2.835042507,3.22789851,3.421521622,3.507459431,3.555170961
U.S. Pacific Islands,USIQ,0.00028534275,0.000284563125,0.000284563125,0.000284563125,0.0002594025,0.000232824375,0.000206955,0.000206955,0.000207522,0.000620865,0.000620865,0.000620865,0.000622566,0.000620865,0.000620865,0.000620865,0.000622566,0.000620865,0.000620865,0.000620865,0.0006294833999999993,0.0006294834000000004,0.0006294834000000004,0.0006294834000000004,0.0006294833999999993,0.0006294834000000004,0.000620865,0.000620865,0.000622566,0.000620865,0.000620865,0.000620865,0.000622566,0.000620865,0.000620865,0.00062,0.00062,0.000620865,0.000620865,0.000620865,,,0.000620865,0.000617,,
Uzbekistan,UZB,,,,,,,--,--,--,--,--,--,0.008923446,0.010968615,0.01117557,0.008899065,0.014319018,0.013452075,0.013038165,0.01324512,0.013129225200000007,0.012913992,0.012689790750000008,0.013810796999999993,0.014208339600000007,0.009775174499999994,0.009775174499999994,0.008902693799999991,0.008722841399999993,0.0082282473,0.006969280499999995,0.0065646126,0.005861217254794529,0.005530461299999992,0.0052157195999999965,0.004139,0.004139,0.00872284141,0.00872284141,0.007228,0.00625985,0.00492796,0.00818328,0.01007173,0.01007173,
Saint Vincent/Grenadines,VCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4950626e-05,4.496310000000005e-05,1.3039298999999993e-05,1.7535609000000007e-05,1.888450199999999e-05,1.6186716000000003e-05,1.0341512999999993e-05,1.3488929999999996e-05,1.3488929999999996e-05,1.798524e-05,2.248154999999993e-05,7.360459470000007e-06,5.4041149889999955e-06,4.532730111000004e-06,3.976986195000007e-06,2.240511273000001e-06,2.2481549999999925e-06,2.2481549999999925e-06,2.07522e-06,2.69778590928e-06,2.7e-06,2.7e-06,1.35e-06,2.25e-06,2.7e-06,2.7e-06,2.84703e-06,
Venezuela,VEN,0.019241820539109,0.0207723601565172,0.02048452144918515,0.0191892472589475,0.01823162496106518,0.01837370424966615,0.019246815,0.03104325,0.03942918,0.02690415,0.041391,0.0289737,0.0311283,0.02690415,0.03932145,0.02276505,0.0207522,0.02276505,0.0206955,0.010968615,0.01245132,0.011420627400000001,0.011060922600000005,0.010206623699999995,0.02621348730000007,0.027652306500000064,0.009532177200000004,0.009442251000000006,0.006249870900000007,0.006609575699999999,0.024834,0.006208,0.026904,0.024834,0.026904,0.028973,0.0206955,0.0206955,0.01672627,0.01330908,0.00539557,0.00953218,0.02275133,0.02927098,0.030648837,
British Virgin Islands,VGB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
U.S. Virgin Islands,VIR,0.00777103659561222,0.00774980425518705,0.00774980425518705,0.00774980425518705,0.00777103659561222,0.00774980425518705,0.007749804255319149,0.0034583475842883157,0.00179535572519084,0.00082782,0.0035564478976233913,0.008916395463497567,0.006216022917722256,0.004239301675977644,0.0012410000000000001,0.005881878947368411,0.008109207815275318,0.007161072664359867,0.0068301980198019795,0.003705805785123973,0.0264108600000001,0.02010582000000001,0.0219714711300001,0.026218079999999935,0.02433789098999999,0.022271759999999922,0.017214119999999996,0.015838889850000013,0.0024602186700000057,0.002374227450000017,0.00817708688999999,0.006115679009999985,0.004038797700000001,0.00156526587,0.004462289999999992,0.00508032000000001,0.0037697060399178306,0.0037594062966393666,0.003759406296639367,0.003759406296639367,0.003544712563824702,0.003700991579108187,0.003544653703718887,0.00371014,0.00371014,
Vietnam,VNM,0,0,0,0,0,0,0,0.00206955,0.00311283,0.00455301,0.006001695,0.0041391,0.005395572,0.006415605,0.00786429,0.00745038,0.007885836,0.013038165,0.01034775,0.015521625,0.009442251,0.010566328499999991,0.01236485250000001,0.011420627400000001,0.016906125600000006,0.017310793500000008,0.017625535200000004,0.0196938378,0.0240102954,0.027742232700000022,0.030751018199999907,0.030125277000000034,0.0365550003,0.043524280799999905,0.039477601799999956,0.055877,0.064156,0.07036725149999999,0.08412596,0.10516869,0.04891985,0.04231028,0.08084365,0.11843281,0.121401541,
Vanuatu,VUT,0,0,0,0,0,0,0,0,0,0,0,0.000206955,0,0,0,0,0,0,0,0,0,0,0,0.00023830442999999907,0.00026078598000000067,0.00026078598000000083,0.0002697786000000007,0.0002787712200000006,0.00028326753,0.0002697786000000007,0.00027427491000000067,0.00027427491000000067,0.0002787712199999993,0.00028326753000000056,0.0003237343200000001,0.000292,0.000291,0.000292260150036855,0.0004771,0.00049576,0.000462,0.00047121,0.00050224,0.00050134,0.000529232,
Wake Island,WAK,0.01615873550575788,0.0161145859551957,0.0161145859551957,0.0161145859551957,0.01615873550575788,0.015935535,0.015935535,0.015935535,0.015771672,0.01572858,0.01531467,0.01531467,0.01556415,0.015521625,0.01572858,0.015935535,0.015979194,0.015935535,0.015935535,0.015935535,0.015961900500000008,0.015961900500000004,0.016186716000000004,0.016186716000000004,0.016186716,0.016186716000000004,0.0162459675,0.0162459675,0.016290477,0.0162459675,0.00464613975,0.0162459675,0.016290477,0.0162459675,0.0162459675,0.016245,0.016245,0.0162459675,0.0162459675,0.0162459675,,,0.0162459675,0.016156,0.016156,
World,WORL,4.799767835679928,4.706780921540658,4.566559544240042,4.625604804347858,5.078550600076056,5.2616227073226245,5.56063723251568,6.660470506867397,7.40150556443431,7.73984686962256,7.863528164563822,7.558278755081869,7.608488298464101,7.677077359279528,8.0171446730283,8.180850571255222,8.5835044458683,8.781416057372667,8.918944196558499,9.194644660413665,9.754987007265639,9.57573360853333,9.563576922962115,9.564751117085583,10.252392397593717,10.626149004660416,10.877103265184594,11.139207176896509,11.02585783284588,10.490620844826271,10.890093732683154,11.115205222495609,11.261159157847485,11.584099140689224,11.976185993253116,12.6244178935807,13.235281281035054,13.95901473573301,14.510651511610419,14.77740646308382,8.333132266601499,9.639351292597574,11.552064026484716,13.7398352340979,14.382944601792373,
Australia and New Zealand,WP11,0.0933849,0.08899065,0.07243425,0.07657335,0.09211481970516,0.0985616109639,0.10614239951805,0.11588913150255,0.12931568865054,0.1297636202835,0.1427535896031,0.14920038065205,0.1550461505103,0.1634547601701,0.1769833795464,0.1986371101701,0.20883177095256,0.2110941,0.2122167605103,0.2140425009639,0.22955598248042,0.22687055228195,0.20196439095515,0.19321088659535,0.2116688844464,0.2240247916175,0.25414619424485,0.2548764507866,0.2672188680505,0.2720141154093,0.2961894595464,0.305040328866,0.31567157979588,0.33433154957475,0.3350516391495,0.3416912108505,0.3731710513041,0.39215420951805,0.40643693980155,0.4038174006804,0.1769493609072,0.1563615886392,0.25970868008505,0.3571646401701,0.39604382938764,
IEO - Africa,WP12,0.17720004945673423,0.1859181049003635,0.1942182127468926,0.1947036405008142,0.19927800479341945,0.208187854734825,0.207975784842,0.2151042049485,0.204123100923,0.2217816494145,0.2227001364,0.2366421359715,0.2491370507304,0.2479499088255,0.2587115688255,0.2589183996525,0.2401202198304,0.2843739888255,0.2995266544515,0.2815216236,0.32124786717957565,0.3055873351596319,0.3032403459252231,0.3167031176975732,0.3427215684727188,0.35123895736808697,0.3656321042811068,0.39969028696936015,0.42343947000025395,0.415540392619413,0.4392859043248599,0.4327667535292104,0.41949073396847464,0.41235294857257415,0.41877469389667876,0.4111804116,0.41399291784,0.44764167344683525,0.45717988240002266,0.4434950924,0.23260097385955675,0.31588126046383774,0.3872158004399592,0.44949178,0.4652215126,
Brazil,WP13,0.0803940228,0.0899711631,0.0918146502,0.0918596133,0.0829119564,0.0878129343,0.0941527314,0.0992785248,0.0975249639,0.1037748348,0.1044043182,0.1076166,0.10168578,0.1076166,0.11382525,0.1324512,0.14319018,0.15935535,0.1649246508,0.16349445,0.16394238,0.165564,0.165564,0.14279895,0.14941584,0.15935535,0.15935535,0.1738422,0.19092024,0.1945377,0.2235114,0.248346,0.2594025,0.25869375,0.26697195,0.262832,0.2400678,0.23799825,0.25458107,0.24806142,0.12603157,0.1558421,0.21438406,0.23497716,0.2508941,
Canada,WP14,0.17016804,0.165564,0.0993384,0.1034775,0.10890935934228,0.11860505991495,0.12828374923455,0.14149484997165,0.15665642992062,0.1625475605103,0.15502913991495,0.14088249082215,0.14535612031752,0.13835367042525,0.14828751042525,0.16263827923455,0.18722906901342,0.19315989087885,0.1995556509639,0.2130785997732,0.21586257065772,0.1955356204536,0.20656377019845,0.21289148968815,0.2364616796031,0.2448192591495,0.24356619008505,0.2454089401701,0.21676410018144,0.20781117076545,0.21848210997165,0.2218103996031,0.25371549032886,0.26407458,0.258285510567,0.26339418025515,0.27071982018144,0.29245293048195,0.32899040940465,0.3297275106804,0.15654869902476,0.1686371410206,0.26437508900775,0.3045980701701,0.32206166985258,
China,WP15,0.13648803444057978,0.1306442515115619,0.1293312439578915,0.13166547960771136,0.13465941661630584,0.14253426435018016,0.1448685,0.1117557,0.12866364,0.13452075,0.10554705,0.124173,0.1348893,0.13038165,0.14693805,0.2193723,0.20337156,0.2690415,0.1945377,0.21730275,0.2667072744,0.2809165779,0.35426349945,0.36685878075,0.47025107766,0.5085505215,0.5502767886,0.5930668044,0.60466307706,0.7001122086,0.7199041941,0.7402724784,0.8035355601,0.8984526642,0.996382296,1.1262806919,1.2656663019,1.4268140523,1.55280515,1.66591883,1.39342895,1.51057581,0.87495271,1.43301172,1.56017461,
India,WP16,0.05354374390771266,0.0605392545935142,0.0612036085542966,0.0641932013736783,0.06861593309449159,0.07432459926112304,0.0786429,0.0745038,0.08093358,0.082782,0.07657335,0.0786429,0.07470792,0.10554705,0.0910602,0.09312975,0.09753534,0.0993384,0.0951993,0.09726885,0.10112201189999993,0.10143675360000004,0.10202127390000008,0.11168834039999996,0.1263912741,0.1481534145,0.17908802730000006,0.20426736329999995,0.19887179130000007,0.2080442636999994,0.22832262180000068,0.245723,0.239113,0.245003,0.2553,0.27405,0.305973,0.334165,0.3696208370765819,0.3678989313,0.1916360448,0.225175205,0.274468669,0.36192424,0.397684077,
Japan,WP17,0.1660176,0.16349445,0.1200339,0.09726885,0.20484576100926,0.21384972031185,0.22936283946135,0.24716096946135,0.26844047946702,0.2944204206237,0.3177638105103,0.3291775194897,0.34326179986392,0.3480586201701,0.36716085019845,0.4051782001701,0.42929837904744,0.44468108968815,0.4605911092062,0.4594004101701,0.42904890024948,0.44518572048195,0.463573529433,0.4405986891495,0.47798100030618,0.46996928951805,0.4844334593196,0.4720558491495,0.46283075916084,0.4102755307938,0.4187011489794,0.40288185025515,0.41071211936496,0.4534695889794,0.4561741803969,0.45992205059535,0.46809252097524,0.48157011065205,0.4825283392062,0.4965615893763,0.26543538036288,0.27729134923455,0.3207462307371,0.4469887807371,0.49631210961444,
Mexico,WP18,0.10225821250943046,0.11475813889495935,0.1173103827712614,0.103306226649633,0.11412798425581391,0.1160451139454901,0.11519257838383015,0.11219644562809686,0.10881518093755019,0.11011875691591005,0.12604446155252177,0.13056677887511908,0.1433565093383211,0.14353933761152765,0.15766684954639998,0.15016261408817294,0.16132402382561964,0.15604326726696668,0.16399455690969864,0.17365425406476503,0.2105196724814401,0.22847395373144996,0.2003466550869,0.21613654525050002,0.21027130933535992,0.21011914522935,0.22791448403009987,0.23973704140049987,0.21944838501558006,0.19080975968144995,0.11335464053865,0.11442059951805,0.1211735692062,0.12684357008505,0.1355526897165,0.14422211951805,0.15539769070308,0.1664315098299,0.1745849697732,0.1766658609072,0.0786315592062,0.12501215906445,0.17952920957475,0.19150425087885,0.19694745086184,
IEO - Middle East,WP19,0.14598749684872458,0.1620687649604814,0.1723678899602121,0.18560063724866685,0.19353301525394298,0.2088613633169196,0.21730275,0.218751435,0.243215784,0.26779977,0.28642572,0.288702225,0.29986929,0.2938761,0.329679315,0.262625895,0.326432106,0.251450325,0.278768385,0.23385915,0.40228485569999994,0.40597182989999986,0.4323202064999997,0.4434710552999997,0.43016197769999986,0.4215290625,0.4556560554,0.4823191737000001,0.5138832698999999,0.5366795616000001,0.5881581287747499,0.6048996723236999,0.6299111822866007,0.6422257029314502,0.7154169187685505,0.8670051604597998,0.91298101402104,0.8726726478536823,0.85787964957475,0.8770892595464,0.4609863492629,0.5387492907371,0.8100289309072,0.9539928403969,0.95262630030104,
Western Europe,WP21,0.95252598,0.9354366,0.8899065,0.8940456,0.93024757605276,0.9717979353831,1.03457677643145,1.1035567467351,1.21030120453788,1.28522953411335,1.33844199825105,1.30635719754435,1.40020702097094,1.4697887435721,1.5486501094092,1.63252155571155,1.71485748254016,1.79305812206955,1.9323473449896,2.0457303321546,2.14503471103194,2.08470591274995,2.0759344210206,2.1214248311907,2.25837801032886,2.3765011195464,2.4517476893196,2.54275119399735,2.52889370564544,2.34820781929125,2.33611249857615,2.4160879474893,2.368838042177316,2.3997429134658,2.48399746925085,2.6072438312221,2.69871408213324,2.8672230571362793,2.9915146328684377,3.0586926163712,1.33656129665658,1.5984724118711,2.5660886138197,2.866118359433,3.01788733222264,
Other Americas,WP22,0.13255156289153647,0.1311821126764974,0.1286894170074681,0.1232716301880462,0.12017233209764412,0.1156587371310735,0.1207000799235,0.141028048539,0.1510795646262,0.146759613399,0.1593767533995,0.1402487470125,0.1375144533,0.142357928895,0.162432563895,0.1514655424485,0.17514026712,0.178285027158,0.198100885626,0.1790610381,0.23216335660224008,0.20370326013702003,0.18250520661576008,0.19074156096113998,0.23982389301465,0.24426974798667003,0.23020266046995003,0.23409722890575013,0.24998897011284013,0.23722428432338996,0.34831607057288905,0.342155506353141,0.3495157789649023,0.35668010168501274,0.38477459269565023,0.405086157438,0.40598732610323784,0.44099846163426326,0.42068283309014626,0.42005154959199087,0.19790498959752928,0.24915537345893182,0.3868195516988156,0.42516318036855,0.41856471970724,
Other Asia-Pacific,WP23,0.3387770995009741,0.35028556009536915,0.3476617933616352,0.34422454902331123,0.3644281894522664,0.3557941571773071,0.3433112131995,0.311694346026,0.3486991958478,0.3968404964685,0.4448540564685,0.4185943229475,0.4362734798478,0.513518145147,0.631068585147,0.636008394042,0.6892427978478,0.721732714668,0.691562235294,0.7433010522,0.7958525811843429,0.8085999604190434,0.8246170339746963,0.8024830211298243,0.9528956332376468,0.9859691181427594,1.041867311867513,1.0810011161732063,1.0631047948492052,1.049310295483918,1.1552455496582041,1.2132442453925083,1.2834721715701753,1.379208953047237,1.395517280484687,1.471797446,1.5800522323689365,1.6528945217622506,1.7646736946463257,1.7551536347000283,0.8170101589073929,0.702504958643206,1.0215488321499409,1.45134204,1.4832791202414333,
Eastern Europe and Eurasia,WP24,0.02423123829806274,0.02264634042781005,0.02311859437842465,0.021858920007813,0.02567292119721,0.02547571312330695,0.0250593987735,0.888871725,1.250112528,1.2929827743,1.1843313993,1.0025799462,0.2712934898478,0.191459368548,0.169987787298,0.1802562114465,0.1953238360878,0.1583086336965,0.1664072381475,0.17516951865,0.11843581792770001,0.13062829123890005,0.12395630582378636,0.13828854305700009,0.15906753949590005,0.16084562664239999,0.16989200228699988,0.17346408249869996,0.1817255731221,0.16528522651199992,0.13671027719999998,0.12344616269999996,0.12016736713972613,0.08237239919999999,0.0858345579,0.08164913289999999,0.08723079138,0.10374354311,0.11522603791805386,0.1102372037,0.0582631823,0.08063727732284837,0.09513292,0.10820819,0.10310937,
Russia,WP25,,,,,,,,,,,,,0.62671644,0.5505003,0.4263273,0.41597955,0.37769004,0.3807972,0.35803215,0.372519,0.3919433426999993,0.40313915460000077,0.41597955,0.42503618429999923,0.4173924573000007,0.4512496715999998,0.4766987861999991,0.4810602069000007,0.5123095614,0.4696395795000009,0.5001245612999999,0.5419277703000004,0.5591927042186303,0.5317336206,0.5005292291999992,0.44365090769999976,0.427464,0.47211255,0.49882063,0.51257934,0.42031506,0.49978248,0.43984874,0.45166648,0.4946244789128,
South Korea and other OECD Asia,WP26,0.035834120026173,0.04308735738010095,0.0476059303019601,0.0526396864481838,0.02531666480550228,0.0272243734085988,0.03271306434795,0.03636454525515,0.0418604766237,0.0516225157938,0.0697948659639,0.079890300567,0.0878441767371,0.10266952491495,0.1338658657371,0.14931094429125,0.1596785396031,0.17252959412115,0.1463965646598,0.1634604307371,0.15091551777078,0.16342869587983472,0.17040908907855,0.17696248761584718,0.1869807175929,0.19479943235970001,0.20724545377982548,0.20396063254544153,0.19895665704768,0.2018522885463,0.2048060703402,0.21236418076545,0.22581342072576,0.23035508934795,0.2455336802268,0.26024733014175,0.27989388012474,0.28879577900775,0.3023697608505,0.3034357198299,0.1869852597165,0.20023038014175,0.22931747906445,0.2821618799433,0.32005449009072,
