Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025
Taiwan,TWN,6790.994681893871,6059.551625129633,5881.329519599918,6006.084993689067,6862.478836440122,6736.795631382925,7205.51977130608,4148.63259560047,5035.787914890376,12227.548702822438,12227.548702822438,1528.4435878528047,7663.155522659267,17686.27580229674,1965.141755810749,3930.283511621498,6130.524418127414,6987.170687327107,6550.472519369163,15066.086794549075,1131.2691060704283,1143.7601710968822,928.5150415296023,946.0476809944437,858.72309687879,723.9174161866803,607.0958592374764,554.6860592921482,409.30812175536096,388.0507369964884,289.40142223938284,244.93022085002255,151.66109373985296,156.17593652049848,187.17785694759823,202.57072370304,248.99318121832,155.18641291834697,189.751795093707,94.8811728261166,237.1976567860284,237.1976567860284,237.1976567860284,189.751795093707,189.751795093707,
Tanzania,TZA,0,0,0,0,0,0,0,1746.7926718317767,4159.998712300745,1965.141755810749,4366.981679579442,3930.283511621498,4816.8406142429685,4803.679847537386,3275.2362596845815,3275.2362596845815,3284.2095097111146,3493.5853436635534,3493.5853436635534,3493.5853436635534,4023.0669168958443,5364.08922252781,5687.7842618182685,6057.721449578814,6520.142934279479,6982.564418980144,7306.259458270624,7953.6495368515625,8369.828873082171,7121.290864390363,9618.366881773984,2728.2867597339705,6196.447894989018,1710.959493392487,1433.5066025720857,1063.49629944096,2183.490839789721,0,1565.4707730005036,1368.460193640771,1344.7425380738734,774.2949396792918,569.2659358396472,379.503590187414,388.840834483101,
Uganda,UGA,1745.5935135581594,1114.127443408993,1323.02633973052,1288.2098577380957,1326.6510694284118,1427.4757878912835,1528.4435878528047,1310.0945038738325,1970.5257058266689,1528.4435878528047,1965.141755810749,1965.141755810749,2189.4730064740766,2183.490839789721,2401.839923768693,2183.490839789721,2189.4730064740766,2401.839923768693,2183.490839789721,2183.490839789721,2404.5917204434995,2080.896681153026,2312.1074235033598,2312.1074235033598,1849.6859388026899,2173.380978093161,2543.3181658537087,2751.407833969003,2765.280478510018,2446.0411476775353,2968.7459317783196,2790.6294069740475,2774.528908204038,2744.9478058277386,2259.530100692904,2258.87458045942,2235.66335170178,2116.542441328097,2222.0214795274032,2160.3534649417643,1802.193654652853,2059.6378332506592,2106.2713019364633,1897.5390520541223,1945.8268483168345,
Ukraine,UKR,,,,,,,--,--,--,--,--,--,56926.298168325986,78605.67023242995,65504.72519369163,37119.344276425254,437.8946012948153,436.6981679579442,436.6981679579442,218.3490839789721,184.968593880269,92.48429694013439,92.48429694013439,46.24214847006719,0,1248.538008691815,924.8429694013461,832.3586724612109,554.9057816408076,0,1525.9908995122187,1017.3272663414791,0,0,0,6549.78673306496,0,0,0,0,0,0,0,0,0,
Uruguay,URY,4491.22667932928,4031.060011583563,3807.1122343753045,3023.295009779418,2919.297341235611,2687.373341783539,2620.189007747665,2401.839923768693,2627.3676077688915,2401.839923768693,2401.839923768693,2183.490839789721,2189.4730064740766,1965.141755810749,2183.490839789721,1965.141755810749,3503.1568103585223,1091.7454198948606,1091.7454198948606,1091.7454198948606,1017.3272663414784,786.1165239911431,647.3900785809403,462.42148470067195,416.1793362306057,416.1793362306043,323.69503929047124,369.93718776053885,323.69503929047113,369.93718776053885,369.93718776053885,369.93718776053885,369.9371877605384,323.69503929047124,323.69503929047124,276.42463338644,331.28753772268,237.1929090346916,237.1976567860284,237.1976567860284,237.1976567860284,189.751795093707,47.4353111337952,47.4353111337952,47.476141795291596,
United States,USA,346786.2016370267,277009.5521309091,280940.40959291445,277285.39542852074,252357.21097856108,248660.24990357895,214529.5834419874,206463.10433315614,210567.7020626358,183972.20968361315,92864.39136159937,101084.35472059055,90647.95112753232,108360.49993067101,106870.66505668897,117998.23784891027,135167.05623301025,143847.18009200995,170431.92883728535,159257.24147090944,147562.10560299465,157953.12913371998,94631.89477981807,119272.43935267796,140820.20374972612,152426.79722037734,117216.3021947463,70176.59374839364,31154.23256992746,38315.72908072711,43514.830146100394,26727.776336879975,11551.192487830154,11347.679599250725,19642.485455259208,13943.269979794555,18983.723351665216,11304.715614820334,11818.21235334634,14785.044181695717,16408.102013243926,12977.203868119643,11463.960469935533,23074.65810785346,16498.079286467066,15820.411637049976
U.S. Pacific Islands,USIQ,301.05253839018553,300.22999047108664,300.22999047108664,300.22999047108664,273.68412580925957,245.64271947634361,218.3490839789721,218.3490839789721,218.94730064740764,92.47083706509468,92.47083706509468,92.47083706509468,92.48333979346499,92.47083706509468,92.47083706509468,92.47083706509468,92.48333979346499,92.47083706509468,92.47083706509468,92.48429694013439,92.48429694013439,92.48429694013439,92.48429694013439,92.48429694013439,92.48429694013439,92.48429694013439,109.17454198948604,109.17454198948604,109.47365032370382,109.17454198948604,131.00945038738325,109.17454198948604,109.47365032370382,109.17454198948604,109.17454198948604,108.67075281986,108.67075281986,109.17454198948604,109.17454198948604,109.17454198948604,,,109.17454198948604,108.67075281986,,
Uzbekistan,UZB,,,,,,,--,--,--,--,--,--,18391.57325438224,20743.16297800235,30568.871757056095,20743.16297800235,7225.260921364452,2838.5380917266375,4585.330763558414,5022.028931516358,4994.152034767269,4934.391006826433,4842.159399222201,5257.201633441258,5410.331370997864,3735.3801079714094,3735.3801079714094,3421.918986784974,3375.676838314902,3190.708244434647,2728.2867597339705,2589.560314323774,2318.4419643896704,2173.380978093161,2034.6545326829582,2182.91055907078,2182.91055907078,1707.788955600338,901.3330648823867,288.1779555846268,229.1264795134854,642.1808458142154,1612.916634692825,1185.9671828130895,1185.9671828130895,
Saint Vincent/Grenadines,VCT,54.97269489936635,54.82249627942273,54.82249627942273,54.82249627942273,54.97269489936635,54.82249627942273,46.224501078348396,46.224501078348396,92.48333979346499,46.224501078348396,46.224501078348396,46.224501078348396,46.241669896732496,46.224501078348396,46.224501078348396,46.224501078348396,46.241669896732496,46.224501078348396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Venezuela,VEN,17245.10144606478,18616.817338157314,18358.847581401522,17197.98368255094,16339.733621388903,16467.06937756551,17249.577634338795,18341.323054233657,18391.57325438224,15502.78496250702,15066.086794549075,15502.78496250702,12698.943437549644,15284.435878528047,6113.774351411219,10480.75603099066,5035.787914890376,4585.330763558414,3930.283511621498,2838.5380917266375,2404.5917204434995,2173.380978093161,2173.380978093161,693.6322270510079,1063.5694148115458,1063.5694148115467,277.4528908204036,0,739.8743755210768,786.1165239911431,2182.91055907078,647.3900785809403,2182.91055907078,2182.91055907078,2182.91055907078,4366.87617399418,2183.490839789721,2183.490839789721,1992.420224880239,1612.916634692825,616.7012469734424,616.7012469734424,711.582419799559,711.582419799559,745.0783330085387,
British Virgin Islands,VGB,76.50597362336035,114.4454102710682,114.4454102710682,114.4454102710682,76.50597362336035,76.29694090854241,46.224501078348396,46.224501078348396,46.241669896732496,46.224501078348396,46.224501078348396,46.224501078348396,46.241669896732496,46.224501078348396,46.224501078348396,46.224501078348396,46.241669896732496,46.224501078348396,46.224501078348396,46.24214847006719,46.368839287793406,46.24214847006719,46.24214847006719,92.48429694013439,92.48429694013439,92.48429694013439,138.7264454102018,138.7264454102018,161.84751964523534,175.72016418625546,184.968593880269,184.968593880269,184.968593880269,184.968593880269,194.2170235742825,194.2170235742825,197.05257058266687,147.97487507430435,142.3164839599118,147.0642352967018,142.3164839599118,142.3164839599118,142.3164839599118,142.3164839599118,142.3164839599118,
U.S. Virgin Islands,VIR,0,0,0,0,0,0,0,43.45978364900804,334.27068801130974,0,0,4.288158736888783,15.107682649520365,0,0,459.68228206099457,0,604.4265300455979,864.7488474414736,0,7.896460023348646,5.712969183559508,7890.477856664781,10857.632532105057,6053.952684567661,5760.8265170342465,4295.195679367171,5521.539849660032,4410.226762540644,6646.683706153651,4447.65717948466,398.8310528459738,0,0.035893000106132486,0,0,336.8420009960121,335.9216676599574,335.9216676599574,335.9216676599574,0,330.7105654651488,0,0,0,
Vietnam,VNM,6268.806924375638,6772.652289108591,6772.652289108591,7033.138916452571,7052.407790196276,7293.625541613061,7423.868855285052,7423.868855285052,7444.20822201186,9389.0106110958,10262.406947011688,8733.963359158884,9852.628529133344,11790.850534864494,13100.945038738326,14847.737710570103,15107.363744671127,13755.992290675242,12227.548702822438,13100.945038738326,16832.142043104475,23583.495719734252,18311.89079414664,16046.025519113344,16554.68915228407,14011.370986430376,9664.60903024405,10173.272663414791,5456.573519467942,4762.9412924169155,4069.3090653659124,3606.887580665236,3236.950392904711,1849.6859388026899,1202.2958602217475,2182.91055907078,2182.91055907078,2324.490508539978,1992.420224880239,1470.600150732913,1992.420224880239,1755.2225680942106,901.334214893266,1043.6506988531778,1069.8118637747434,
Vanuatu,VUT,49.73632279393387,43.40037620965521,43.40037620965521,43.40037620965521,43.519281349955634,49.60043120160072,46.224501078348396,46.224501078348396,46.241669896732496,46.224501078348396,46.224501078348396,43.66981679579442,46.241669896732496,46.224501078348396,46.224501078348396,46.224501078348396,46.241669896732496,46.224501078348396,46.224501078348396,46.24214847006719,46.2421484700673,26.473629999113452,29.42850328635076,34.112832926368576,19.17199475568988,19.189566772108513,31.86407724626921,8.184860279201912,22.566168453392887,11.047249269499067,2.589560314323774,31.583387405055923,0,8.970976803193047,0.0924842969401344,0,0,0,0.2848650802074,71.3428767541644,0.2848650802074,3.7032460426962,75.9007180374828,47.4353111337952,50.11515299945,
Wake Island,WAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,
World,WORL,4820642.050679329,4826568.68494856,4749806.045648673,4739399.595276062,4765770.0350150075,4760342.594894244,4821013.192479593,3950570.2321186177,3857804.4158927603,3586249.5492838845,3529324.3991477564,3455900.9549931246,3743452.8727103276,3759321.969736883,3814638.4243378513,3926002.136919912,4060975.476391099,3961320.219459738,3859249.6308123968,3830090.0301690185,4087769.258001882,4059529.7237657816,3776320.333207292,3727393.9361985303,3537947.717296384,3532748.358410174,3240074.671819451,2982892.536520223,2809052.970276436,2603439.2997902026,2569159.4935663072,2371626.085134079,2300786.264529315,2159903.605607053,2029722.107994619,1900277.712576146,1827535.8748038474,1764172.9513942609,1873255.2459325492,1756233.0063092785,1609401.851056294,1529995.878689198,1419874.0745565803,1396817.339551013,1358261.2877554647,
Australia and New Zealand,WP11,2189.4730064740766,15284.435878528047,15284.435878528047,15284.435878528047,13435.946325204895,11216.56405861888,10355.131069014198,8722.000012847677,7597.353100922695,8165.657464323454,7597.351569488024,6976.727050640393,8375.03420756523,7471.724424020723,5718.9511707787615,5623.23566632574,5485.645796692565,5886.451120080711,5011.888800056375,3565.3719720033205,4384.929842674846,3475.637048960482,4894.5720207253125,4155.999693693921,2075.813083761994,807.5924724771456,711.8791515149632,1220.3617643218342,1046.8790022615278,1471.6116882747579,711.8769680241234,1316.0772687748565,1310.0952576268348,1686.969389803218,1280.185046350393,1453.6655770625262,1926.258940581776,1830.5426464827513,1058.844579920909,406.7887104345046,670.0028241841386,539.3921091349343,502.502031396687,502.502031396687,502.5015707698523,
IEO - Africa,WP12,213472.68211618587,234694.6212149474,246066.181977878,258056.13008332718,268760.9755718398,279604.4527319828,275362.78100433986,275585.91193325794,292969.35436596425,272543.9598348965,277681.6919460133,299063.76617864653,283632.04020363465,271148.4690042785,273378.206180055,274389.4462926868,334082.4026923319,243246.03259095683,267079.46831960516,240440.92643596238,271184.1950241662,273368.46330035594,262042.82637504546,228902.69073235334,206396.88513643766,236376.00966282314,219309.04751317084,203691.79346388023,210360.14019109565,175532.10227906855,220272.34667824832,193421.1518278807,197055.7756983452,199122.23237711363,215546.0491853858,195766.21072075918,130796.1638834075,129725.93512309721,116959.51732067343,100892.6768155323,95956.20261951041,107143.44967648434,122094.51228118943,124203.77040782385,126323.37928589084,
Brazil,WP13,14223.609604925936,13406.316030006317,13109.770789501918,12108.930606620677,12798.77066172249,13332.179718788471,15284.435878528047,16594.53038240188,14012.62724143409,14411.03954261216,12286.592687997025,11907.08403354152,7115.787271040748,9060.76912512522,5929.8227258672905,5834.945562253413,5455.436907797907,2988.630653837114,2561.6834175746694,4886.173926114647,7398.7437552107685,11514.294969046756,8046.133833791693,7075.048715920298,4115.551213835979,2080.896681153026,1525.9908995122187,924.8429694013461,832.3586724612114,832.3586724612109,878.6008209312785,1063.5694148115467,878.6008209312765,554.9057816408072,416.1793362306043,216.2864497871,0,0,237.1976567860284,237.1976567860284,189.751795093707,189.751795093707,332.0682790536188,284.6329679198236,237.1976567860284,
Canada,WP14,144505.21842728904,111358.03282927578,98257.08779053745,82972.6519120094,32913.88134857441,32644.683746081584,28756.275221785574,27123.14416561905,28128.148766807426,28768.23856809678,25884.836290084986,24544.830145196873,24550.812610989564,23545.808847304525,20273.563970070452,20686.333261915144,19735.16744900813,19771.061938673767,17252.569016789308,17198.728499661775,17521.765692046298,13992.287485866445,14309.343456748953,15960.420624127706,17192.74701494442,18622.48461920086,11742.992782637983,12664.246870780382,11521.6528546035,12532.639143902896,11814.77941097775,11641.296696774776,10618.346355268503,19101.057774484292,22050.26609942567,19866.77525963595,20004.365344627124,19017.307799833317,16875.691947369083,18676.325136328393,17731.142806182408,17713.196060860508,18628.467384101885,18454.98466989891,15009.25564872403,
China,WP15,162021.00247908165,144110.3954261216,139743.41374654215,150660.86794549075,153263.11045318533,152844.35878528046,155027.8496250702,146293.8862659113,133557.85339491867,133192.94122717297,113541.52366906549,117908.50534864493,118231.54234960013,117908.50534864493,122275.48702822438,126642.46870780381,122610.48836254828,122275.48702822438,131009.45038738326,146293.8862659113,155327.7834982904,152460.0643974775,93687.04146285755,83188.81750514857,65432.40079847777,57663.80958800674,52807.725960314405,52576.275931296695,55165.96187112083,57941.11292466004,65201.21996696086,78889.52404160262,78641.49144653587,76714.76716517206,55213.932865762676,73387.12712533252,71760.67887180192,72486.15300100174,198577.9070310337,233113.187412105,191746.7474526335,182259.03109124585,166082.47163541793,169006.052504145,169006.052504145,
India,WP16,211100.34036783336,238680.6808384542,241299.94756805652,253086.64785672567,270523.608807955,293030.4655000831,310055.6992501404,334074.0984878273,367831.4650876448,377743.91528362175,388661.3694825703,382110.8969632012,433515.65528186713,397395.3328417292,449799.1129966825,432331.18627836474,444463.0203142375,462900.05803542084,545872.7099474303,495652.4206322667,522859.97275105066,482398.0928397425,481149.55483104865,473057.1788487883,434444.9848762827,433612.62620382104,439531.62120798975,433057.72042217886,430190.70721703564,430236.9493655061,412849.90154075995,400096.17031885113,363141.78402498306,343881.73943540495,338094.75808378425,326708.5953223092,281358.07455329114,193833.80618749378,168021.27361542304,129284.66850176001,88271.00081537162,70873.2407975435,32331.33306335513,22368.175828045463,19571.102486382642,
Japan,WP17,899873.4056608455,949818.5153085287,884313.790114837,847194.4458384118,978227.8243541374,929700.4879414489,975308.5284179811,967071.084325318,1064430.8469337372,1008832.5890813888,997687.8138346005,1024188.8115882566,1045515.2364520933,1058771.7168315852,1056480.5471410314,1110152.546812533,1160911.231721523,1086917.81117121,1072542.6638510223,1110158.5295774338,1120782.85727983,1152925.0383962982,1114525.5112570133,1126968.4176613642,1036410.378638861,1116439.8038781472,997167.3656919916,873839.0168487474,793259.2311677998,760829.904668602,764802.063167549,733509.3510961576,756444.9766265593,681811.4651443274,651194.7356350448,600651.4097675885,619913.9874782704,628689.8252564489,582405.8022178079,542779.9305493002,536893.4777661772,516673.7537927857,495550.72454640345,451264.7441035471,424787.67364671227,
Mexico,WP18,121342.73491834114,114686.07640442438,121537.01763531816,106553.05046613122,99918.71816861007,89506.5258375197,86678.62607505087,88517.65724531058,85470.67125579581,82606.26837021184,55272.721814876,45005.11276761429,54735.42414069092,53202.43708204044,67890.59400679587,45845.74885811984,39231.045088298284,37993.74901404232,27217.842144443053,23228.46967397847,21116.749251547346,18978.932110820682,25452.38456314793,23412.28455386472,18393.906024209467,17370.95570663186,15799.917805820618,17860.535599952014,16581.424651629797,21309.391834654136,1292.1483926616008,1363.9350210013674,1292.1481473927668,1435.7194658502945,2081.7947539265147,2656.0812301721285,2010.0084725524157,2010.008125586748,2010.008125586748,2037.9240559734596,0,0,0,0,0,
IEO - Middle East,WP19,260305.03577163414,258263.27161014723,283681.437431701,335076.07417328487,330327.65430073603,343847.1079621584,361968.93635302654,399360.47459754,370130.4117444426,403865.01620002615,423531.7181940122,346519.99627462873,363452.5190746967,331672.25856405863,415503.34989973134,496525.81696818257,394735.6437070081,494266.4498217101,417370.43108192715,147927.67580907562,453404.26574900956,458625.00431127934,406584.0904230664,410662.6479181253,419212.8211702425,392003.94101045484,395888.28148193995,412031.4155128394,398149.522542127,369849.32767844433,344720.560234809,334746.4751975763,351216.03137147176,307413.1493496153,252920.48362916854,211004.726469109,219584.95288416004,263851.7890040124,285899.9101906628,236984.39750903498,199829.07601946473,180341.5718070126,162213.6565152734,188175.4793635099,189283.88640274203,
Western Europe,WP21,304336.74789989664,323156.6442888787,233633.51985750016,246734.46489623847,201844.00017319672,215030.18226947341,216419.70998660795,230833.5356635317,216633.3867531376,211025.9810424525,181797.80322989906,205896.10076439558,208696.4135468157,212304.28610318984,219596.67169057528,209752.4578266543,252049.43726402472,258760.68919315978,265615.53160163225,261930.83112832205,260791.86285260328,283529.3096815084,252372.7688328496,260780.885487005,277140.1739184108,272554.6248467157,283424.7807764822,253958.8369274553,271904.45208646124,281570.7991873781,280382.4429719642,245623.44296117162,227140.87256042525,236895.82470674982,231926.001934512,222288.9645908728,238695.01420889376,231686.1279380127,236008.99558577748,230497.72450286834,238522.11980427158,229484.45639926093,197483.80649214474,200276.908509576,198453.56404613276,
Other Americas,WP22,160987.2286638372,160956.75810223573,160902.87105710187,152183.5405168337,150499.72071825803,148715.04104396005,156154.4217238597,157113.95677340528,156379.6282253306,132216.33127926022,129858.13933737893,118522.37196334342,121476.25376627444,130955.58366836565,123624.0328057869,130358.68277749233,125329.9889944296,105681.28416944847,100009.42652910229,102457.64559295811,67120.3971054523,64690.74030352103,56861.4821460541,48511.888837142295,48231.32847394473,36664.15560812247,24057.232658165587,19985.85656876307,20312.33307328401,20161.854185840137,42511.27505110321,38081.23672579211,37974.574316380575,38350.09814987753,36089.76367568616,38305.209724106186,31361.48681352739,29538.320411573524,28056.831082698336,29500.7315036536,25295.7969630175,27730.537850261684,30403.228526092298,27104.51038372011,27985.360617744176,
Other Asia-Pacific,WP23,344600.25284089777,371542.76329277735,391889.9715309554,387809.3574742496,390418.09439690766,389350.49475771416,397778.05511612754,401350.90117727546,411530.25913992827,440620.7219119928,468227.0332976222,448474.36726927373,456495.29111604585,488174.55404851364,483244.9959540623,441460.68900315155,521304.06431808963,495220.8099979654,470845.3445032477,609576.743147464,587324.2443447779,582473.3490198595,571641.9361682455,566662.4236464129,565552.139180496,517624.23768565647,452273.62882866466,430352.9912625008,366772.61960021296,237625.40149040293,179125.88801270706,126200.3307214913,106042.06320123194,101885.74124676063,86370.58580682981,69048.20644974845,59021.18906810593,58113.40612230149,106049.38462600649,109432.2235556507,87717.7468333126,76761.75515372546,73546.68012503238,75274.65844509662,77075.60324144935,
Eastern Europe and Eurasia,WP24,1581640.654413576,1564572.3843872123,1588161.077197675,1565620.3063817308,1562128.2590074418,1565266.98744478,1569377.1194328999,642623.1890585128,438780.54965215496,202042.77438742245,205029.7898562548,170312.28550359825,280298.7864985785,229205.4004344066,166942.132897108,121731.0335873228,53371.11947933364,42548.26672593643,44558.21371377967,43197.55464689798,27884.015527450556,25174.68046790924,27593.296446495304,27268.464305193273,30843.51302953485,30463.34192367029,26390.87424160559,26404.266776408393,26450.50892487846,19837.881693658874,20808.966811530277,20346.545326829586,20151.694849166677,20531.51392070986,17202.079230865005,18773.796356535368,12051.90300447826,10056.979353621482,8444.067677691166,7797.717346102422,7785.900720553078,7460.194428290758,8638.565208964983,8667.072818102775,8538.989037594709,
Russia,WP25,,,,,,,,,,,,,41599.98712300745,61137.74351411219,10699.105114969632,11572.501450885522,5473.682516185191,6113.774351411219,2401.839923768693,2838.5380917266375,3791.8561745455186,2913.2553536142323,3005.7396505543634,3051.9817990244287,3005.739650554364,3236.9503929047123,3421.918986784974,3468.1611352550394,3421.9189867849805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
South Korea and other OECD Asia,WP26,53257.46287148369,49028.2372061132,50985.11347962541,48773.29581795926,48352.259748676945,47592.81319277542,47956.0398831734,48842.75769670284,59784.15816790542,86241.90540679295,149401.62257629394,153385.74442155214,205114.1379398952,259006.8799688369,286411.1856994232,375096.8060173103,441570.0455465802,432902.4835556507,319468.6387373494,461479.29329833225,419313.513550232,375057.4449458014,359521.7569598296,328462.346517688,268679.13133666356,244800.13091001133,198805.111638109,170679.6207180486,171929.0268647518,175392.23589662169,180272.59339198,158599.20217848368,137326.61736516556,119170.74210029225,99692.80725638774,106207.38755333243,120068.06792848457,112028.0348099744,110831.60192176583,99806.468872053,102384.78262327767,99848.34385937848,100602.09799821893,88159.18941037719,84988.64232392384,
United States,WP27,346786.2016370267,277009.5521309091,280940.40959291445,277285.39542852074,252357.21097856108,248660.24990357895,214529.5834419874,206463.10433315614,210567.7020626358,183972.20968361315,92864.39136159937,101084.35472059055,90647.95112753232,108360.49993067101,106870.66505668897,117998.23784891027,135167.05623301025,143847.18009200995,170431.92883728535,159257.24147090944,147562.10560299465,157953.12913371998,94631.89477981807,119272.43935267796,140820.20374972612,152426.79722037734,117216.3021947463,70176.59374839364,31154.23256992746,38315.72908072711,43514.830146100394,26727.776336879975,11551.192487830154,11347.679599250725,19642.485455259208,13943.269979794555,18983.723351665216,11304.715614820334,11818.21235334634,14785.044181695717,16408.102013243926,12977.203868119643,11463.960469935533,23074.65810785346,16498.079286467066,
Samoa,WSM,218.94730064740764,218.3490839789721,249.54180963782787,249.54180963782787,312.78185838050706,249.54180963782787,218.3490839789721,218.3490839789721,218.94730064740764,218.3490839789721,218.3490839789721,218.3490839789721,218.94730064740764,218.3490839789721,218.3490839789721,218.3490839789721,218.94730064740764,218.3490839789721,218.3490839789721,218.3490839789721,499.00776200756144,474.3858180693832,485.9093491028694,518.5594240348037,551.209498966738,512.0293668461827,499.353503810465,590.6583538129556,611.1702221716673,676.0478221665616,635.3313177134212,540.4541540995446,582.0156527850484,520.287922038151,598.647975268091,584.8543860621077,615.894867785285,608.5966244303713,609.5901705267836,609.5901705267836,204.9340488129088,150.3771106739286,197.6858151054094,246.6826089010822,252.96230133587645,
Kosovo,XKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,92.48429694013439,0,0,0,0,0,0,0,0,0,0,0,0,0,
Yemen,YEM,4303.105833981858,4386.712019413953,5149.618456623558,4768.165238018756,5928.723592172432,6580.068028029185,6332.123435390191,8952.312443137856,8976.839326543713,10044.057863032716,10699.105114969632,10044.057863032716,5473.682516185191,6113.774351411219,6113.774351411219,12009.199618843466,13793.679940786682,6113.774351411219,6332.123435390191,4803.679847537386,4994.152034767269,5086.636331707396,5040.39418323733,4947.9098862972,5040.394183237325,5040.39418323733,4531.730550066589,4485.488401596523,4901.667737827134,5595.299964878138,4947.9098862972,2682.044611263905,1710.959493392488,4366.87617399418,4366.87617399418,4366.87617399418,4366.87617399418,4366.981679579442,3889.9592769343612,3795.088654666771,3320.7038916532406,3036.0709237334167,3178.3874076933284,3984.840449760478,4029.225594424349,
Former Yugoslavia,YUG,9.680056456236063,9.140459481820857,9.172530595275688,8.563166338688852,10.4518872910053,10.61576126961486,9.78203896225795,21.83490839789721,10.159154750039715,69.87170687327107,4585.330763558414,4803.679847537386,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,,,,,,,,,,
South Africa,ZAF,17945.92609262402,18585.235566834588,20019.281520149125,19388.30130034137,20706.837799518406,20076.643359504462,20088.115726065433,18122.973970254683,18172.625953734834,18778.0212221916,20088.115726065433,21834.90839789721,28463.149084162993,30568.871757056095,32752.362596845815,32752.362596845815,35031.568103585225,37119.344276425254,39302.83511621498,39302.83511621498,31722.113850466147,29132.553536142324,27606.56263663025,28438.921309091344,30003.914430438086,28161.468418270906,27329.109745809816,25756.876697827414,21687.56763246153,22334.957711042396,18913.03872425751,21317.630444701,19837.88169365884,19560.428802838447,20577.756069179934,21834.3808699709,24018.399237686932,26201.89007747665,28368.267911336876,24952.693397416046,22580.769582348392,35436.625146523096,46442.36641921894,47391.146495804525,48508.41688194183,
Zambia,ZMB,1177.9296244325428,1027.872332249601,1027.872332249601,1027.872332249601,957.0678179356522,881.0334270186606,873.3963359158884,1528.4435878528047,1970.5257058266689,1746.7926718317767,1746.7926718317767,1310.0945038738325,1970.5257058266689,1528.4435878528047,1310.0945038738325,1528.4435878528047,1532.6311045318535,1528.4435878528047,1528.4435878528047,1528.4435878528047,693.6322270510095,323.69503929047124,693.6322270510079,693.6322270510079,693.6322270510095,693.6322270510079,693.6322270510079,416.1793362306043,971.0851178714112,647.3900785809403,832.3586724612109,878.6008209312785,741.901428604695,508.66363317073956,647.3900785809403,831.38401186456,737.48404098138,806.4558907179515,728.2734033880074,519.1718839572496,412.1470182674768,236.86003891319,25.1419809679346,403.2001446372592,413.65363802501815,
Zimbabwe,ZWE,0,0,0,0,0,0,0,46.224501078348396,0,0,0,0,1970.5257058266689,0,218.3490839789721,218.3490839789721,437.8946012948153,436.6981679579442,1965.141755810749,1965.141755810749,3329.4346898448457,3375.6768383149088,3098.223947494516,2589.560314323774,2450.833868913556,1572.2330479822863,1572.2330479822863,1572.2330479822863,1525.9908995122187,1525.9908995122187,1525.9908995122187,1618.4751964523539,1757.2016418625553,1895.9280872727577,2080.896681153026,2182.91055907078,2182.91055907078,3190.7082443628537,474.3847630135306,189.751795093707,94.8811728261166,142.3164839599118,47.4353111337952,47.4353111337952,48.59112482034041,
