Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
Malta,MLT,434.8962132431838,473.58916501111634,498.51491060727403,338.99013916244184,469.88786257484776,299.1089464061847,395.93799001766325,433.91025537726586,462.46671224415445,484.77096053764626,522.2566176954346,570.7032358141838,621.0271206762662,660.1835195417433,713.232911935398,764.1693609679446,810.8162688951484,865.8955596167693,904.2818535774304,1000.6843533400477,1481.2710808616514,1637.2710808616475,1597.001461417543,1857.9257993746664,1950.2348252690479,1661.2202283680838,1698.3851750764404,1851.9851750764376,1913.3912176752044,2038.7753424657558,2441.9863013698623,2320.1150684931504,2206.6465753424673,2092.4958904109603,2132.8356164383586,2244,2388,2629,2719,2808.663,2573.793,2360.397,2628.587,2778.437,2439.024
Burma,MMR,1107.7168476335487,1104.6902988695226,1152.720311954288,1104.6902988695226,1155.8784497952586,1056.6602859235752,835.5344287515396,783.6285323608994,807.5001802452462,802.9405052052483,728.3533313281174,759.8542920648956,802.0401319297167,793.1760348424533,905.4971467781037,872.8333864562637,932.9768465206946,1184.539119134481,1406.5560646584186,1756.865017966279,1873.3462114775414,1498.7936158470488,1504.0651757296978,1728.5736921828347,1759.5404390610656,1720.9981782045497,1750.0970073353433,1716.0740930200031,1346.289206113023,1104.4443372674875,1254.0613093043862,1167.3790920379831,2128.137311601017,2825.5532422261635,4296.374517818806,5315.062263537916,4060.8691163277135,6392,6909.13,6760,6674,5954,5368,5705,5847.864250939
Montenegro,MNE,,,,,,,,,,,,,,,,,,,,--,--,--,--,--,--,--,372.7890410958908,396.61917808219187,406.33424657534243,320.4095890410958,302.9383561643835,289.71643835616413,274.0123287671232,266.6095890410961,270.432876712329,295,326,362,383,403.8,329.9,397.5,406.1,417.6,441.8
Mongolia,MNG,587.8161480429542,586.2100929936565,683.9117751078959,683.9117751078959,734.7701850498886,781.6134573258678,810.9239619729689,821.1384391847652,846.688109337721,772.5914550007041,727.2651064438239,681.0824642370961,618.2715623928178,588.9597273197145,607.410519194473,536.1326854008463,556.319997697994,363.7856905978454,384.89823033741897,398.3492996396679,430.9178082191779,438.87671232876704,471.753424657534,512.8767123287676,563.9178082191778,551.9178082191778,636.917808219178,783.8767123287668,836.8767123287672,761.8767123287671,807.8767123287672,1008.7945205479467,1149.0985175455044,1196.9589041095903,1131.9589041095878,1120,962,1253,1327.5,1671.6,1635.1,1590.93,1739,2190.175938,2245.1770481
Mozambique,MOZ,622.6914279389028,525.453149135613,620.9900852396163,620.9900852396163,574.7920873686131,620.9900852396163,319.318356385211,324.21111777931293,488.7592552268975,380.3037240633497,333.5522303133349,331.29383922521623,330.25960148231377,324.47507783111433,310.08678076800516,340.031068218995,340.6612631976484,348.91285773422874,358.688085508931,373.688085508931,506.36910293838184,535.5960890670077,482.69697179084113,610.7221924717991,519.6969717908413,515.7726338337163,551.9239579194661,698.8987372385085,627.4451450189154,706.4703656998723,752.4955863808334,849.5460277427484,819.9999999999994,954.4738965952087,1100.9999999999989,1268,1948,2165.3190416151324,1627.838,1621.795,1391.874,1839.504,1969,1997,2047.741038696
Mauritania,MRT,197.60074844997214,187.6770053779986,187.6770053779986,187.6770053779986,282.28678354515705,281.5155081802796,160.75051626457108,225.37713564965435,294.1969203705098,336.2025365214306,303.7220468794106,318.01085018460736,1052.3059177428204,1078.8771090016508,1074.7539959187775,1090.9054502410224,1104.295894011812,1105.557707355933,1111.0381878364135,1111.0381878364135,388.57103014389634,405.48645464596046,435.15982359342917,448.49560427715096,483.076898046261,499.38456166110996,486.6375601236851,555.1860821917804,682.0322695157973,667.0465753424659,663.7465753424658,711.5972602739727,790.4972602739726,693.5972602739726,841.5972602739705,833.3972602739744,821.4781313294991,1200.3,1318.3,1369.39,1406.77,1333.8,1532.93,1453.6,1491.103087153
Montserrat,MSR,4.906166219839142,4.892761394101877,4.892761394101877,4.892761394101877,4.906166219839142,9.785522788203753,3.999832439678284,4.9742397536757625,4.974766549804083,4.9742397536757625,5.867168708099355,10.146183948427607,10.171674020362182,10.146183948427607,10.146183948427607,15.038945342529484,15.077840240201326,15.038945342529484,15.038945342529484,15.03931734757362,8.974779319041614,8.97477931904161,12.97477931904161,12.97477931904161,12.974779319041613,12.97477931904161,12.97477931904161,14.37066973000051,18.270669730000513,15.600669730000526,20.83328007047972,14.383280070479687,14.013280070479716,17.687389659520814,16.503280070479715,18.683280070479714,18.468965489855474,9.489911726510794,9.714,8.126,7.975,7.913,8.993,7.832,14.093202952
Martinique,MTQ,214.30299146052846,213.71746416145598,213.71746416145598,208.9681871800903,185.72925926579134,227.96529510555305,237.46384906828442,271.8521461313936,331.7694888410251,457.16098876978344,499.5308431852395,419.85932364353,462.67623283730535,631.8712694634062,622.0829414156514,630.6409718963079,632.3687553809553,640.5337332904098,635.6409718963079,635.6409718963079,738.9381790574446,742.4771304736789,771.3463835673264,760.6101452073603,763.9145354602236,749.334649370775,746.9930139017492,777.4022509117385,781.0398754191193,780.1839169072289,780.8811351842492,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie
Mauritius,MUS,291.34996516429044,261.4985343407454,251.81340348705257,276.0262307301778,276.78246697875363,280.86879618587653,348.6647124543272,296.5454182139177,433.34657227253194,484.17595709090085,565.7416335378164,573.8283862791785,688.6610965388164,694.7513353766138,697.8978871007517,739.2175300556221,760.0020481622897,767.4210755029848,772.9015559834653,772.9015559834653,988.4199243379572,982.6721311475411,953.6721311475407,972.5460277427495,1023.3442622950823,1080.293820933165,1083.8486759142502,1081.949558638083,1063.8991172761666,1053.8486759142502,1121.469467429045,1204.0574582390439,1194.7681735735628,1195.1008067163018,1231.4597108258909,1258,1359,1530,1428.267,1525.876,1225.508,1167.4,1270,1313,1347.834117122
Malawi,MWI,150.13079920934553,174.67404006369662,144.72991890992006,119.77648461510626,115.10027939383156,134.74854519199454,124.76717147406902,122.0411122736904,121.94575608119086,154.5474865227139,164.0430221917212,208.09364097972826,208.6637605440563,196.61990302664123,212.69641525463368,226.47096616396922,227.09143456441845,226.47096616396922,226.47096616396922,226.47096616396922,242.99123322220112,226.9333989512689,212.4685101437234,233.6152087990808,247.63902651937337,219.89576999481773,231.17861125308792,225.1183073209073,273.56984671353825,240.12175414102833,302.962918973553,285.7032305624557,280.926076489316,290.318902744045,293.69890274404463,222.0006765523675,280.0922527168216,363.030000002725,360.364,432.58656,429.165,430.368271,457.930964,471.1,485.05295462
Malaysia,MYS,7799.741198859216,8021.506381498774,8750.734234364385,9334.11651661626,9457.186203562085,9431.346896994977,9329.254997635617,9460.536066004775,9789.699692528975,10430.400373086883,12657.859299584865,13425.024472239165,14307.869509238,16095.276161940546,18128.858719969077,18980.361228926853,20883.64608757559,21326.389337078253,21106.123885647907,20878.08420762649,21578.591548584493,22796.154666258022,23090.8681226524,22615.56117998446,24209.031357146712,23869.838405336075,23988.71581071296,28067.40434078243,26583.921711707568,28080.98122160691,26708.412300878623,29814.28738356504,29328.463430506643,32355.87870372009,32819.207542449076,30994,31231,31525,32303.4,34747.761,27755.678,25590.111,27407.143,31622.2322762,32741.3147454
Namibia,NAM,,,,,,,--,--,--,--,757.3131171888102,378.4111531531532,347.83243807388226,418.9887896983713,407.8945630641172,407.8945630641172,430.4657752637469,450.68471546739977,480.6378221496975,683.8932889565597,619.4711568691803,758.5801827635648,662.9703501528785,702.2826789200021,723.6032268652075,764.3155556323304,751.8218418006875,785.3380365872617,871.42296809411,918.9150684931487,978.3117656204092,1003.7385997339734,1025.3791324776735,1097.2454490490416,1153.9687367202766,1221,1239,1249.3495586418899,1253.338,1225.689,1140.9,1159.444,1068,1117,1146.853645498
New Caledonia,NCL,473.3907855007375,472.09736805401417,330.4681576637059,283.2584209037998,331.37354987648314,297.4213418587217,321.2292121715076,369.5164874969483,337.5348739207003,368.34104932419103,388.81028691958215,416.69931845998855,437.89088796606944,436.70676616204275,422.0545090471321,422.0545090471321,442.506272581454,441.30954043694817,441.30954043694817,441.3102617570608,541.2559498350294,519.5179909827432,585.4310989998102,647.1051933873447,622.7070305239341,716.6184567016188,697.4402375235367,763.7602375235363,753.3343547133305,761.3836393788116,779.5572086233998,742.578242153086,807.3934485473578,886.1575212181938,1032.3206690861823,952.8188311769072,960.6802694246576,894.3,950.6267,890.4521,800.0769,742.9128,788.7786,822.814,845.633503433
Niger,NER,189.08551181555063,188.5688847340874,188.5688847340874,141.42666355056554,141.81413386166298,141.42666355056554,117.85555295880461,112.96279156470274,200.47119833284776,199.94054919910943,207.3953105932113,210.44159002017258,210.3844108147484,220.18933189475496,224.79210616966037,224.79210616966037,230.3076233653068,229.68486756376225,229.68486756376225,229.68522372814581,175.15327264247097,167.33030454835966,175.88808236452496,198.2431204546636,212.7499697697315,197.63441413740088,200.58348563630392,227.887595225345,254.54625576534426,309.140776313289,392.14077631328905,376.69098014967994,541.4855192711117,649.9111834085741,571.6993037263891,591,586,536,430.336,717.948615,717.040492,639.25391635,766.25604897,873.46501636,898.482514325
Nigeria,NGA,7882.53277665155,9248.230355163189,9941.847631759747,9340.712658664554,9737.246371150892,10265.535694269916,9622.78368449882,10106.888508410886,10960.724724138681,11368.061551721037,11672.146118625597,12004.047057626974,12309.098835500576,12591.753366436336,11829.246103561307,13224.580670465864,13504.6504609246,13234.288047096119,12328.428388089034,12065.395294083528,10380.687487746463,13041.591101332435,13277.943236826573,12786.208971663806,12795.639510270417,14097.41019913096,11276.49602915984,9717.531871831536,12501.86959356641,10572.516711350898,13239.8965830137,12610.102693150686,12529.560447123285,19266.68757479452,20356,18594,19015,19072,20170.538,21628.126,18936.049,21428.405,22607.424,21222.424,21519.5671847
Nicaragua,NIC,632.6207250612545,630.8922531348576,630.8922531348576,630.8922531348576,583.9575923226715,679.4224264544831,669.7163917878796,674.9068851491637,689.6973515875188,674.9068851491637,646.3728385190194,618.7502700098308,745.7621588845958,739.9139573512235,792.3414413670199,866.0204403841849,918.5063276995927,960.1828567983389,1103.4068925520344,1172.6635623437942,1191.7785157803032,1264.1742137437307,1252.311493987518,1318.573081171964,1377.6135482160944,1356.8349858487618,1384.539593943882,1451.379346439662,1382.863878409993,1416.7144377112588,1410.614221292859,1511.48377449926,1432.1587842448841,1438.8319414213368,1507.425533257101,1671,1695,1674,1553,1609,1407,1552,1605,1684,1684.045376526
Niue,NIU,0.9812332439678284,0.9785522788203753,0.9785522788203753,0.9785522788203753,0.9812332439678284,1.0000804289544236,0.9995911528150134,0.9995911528150134,0.9998766756032171,0.9995911528150134,0.9995911528150134,0.9995911528150134,0.9998766756032171,0.9995911528150134,0.9995911528150134,0.9995911528150134,0.9998766756032171,0.9995911528150134,0.9995911528150134,1.0000000000000018,2.2000000000000015,2.254144,2.1749999999999976,2.044191780821916,2.037191780821918,2.1046727808219203,2.08394278082192,1.920573561643837,3.020799561643835,1.998850542448558,1.864280205683171,1.0938791480246697,2.0020674647139067,2.1894624504756566,2.2603874912392525,2.4798310958904124,2.41864598630137,2.2939999993486366,2.367,2.539,2.527,2.578,2.644,2.583,2.648172163
Netherlands,NLD,40078.18589852565,36715.19929166733,32218.7612250662,30528.214259399017,28353,29021,32019,32021,34104,33625,36408,36595,37211,36975,38111,38535,39490,40730,40980,41839,42583,44143,45177,45979,47465,48697,50001,50652,48653,45714,45703,46188,44894,43027,42265,41413,42307,42731,41941,41094,39150,38912,38420,38284,36779
Netherlands Antilles,NLDA,5614.652983536966,5136.983854602007,4880.1346619152455,4571.9156305941615,4378.399115578662,3647.2585368054606,3565.0667951294777,3586.791858584139,3389.317549835592,3543.7525017843227,3465.8563529310945,3305.8009075008563,3262.6744341353183,3266.8524537666326,3371.865201952616,3592.1629340947516,3551.8674900785727,3756.1097104042124,3803.2268402574427,3713.3332468387794,4394.632393219497,4513.182151274685,4388.378314964398,4358.427022354082,4522.292672796297,4688.056597919083,4716.230864459061,4988.490833228274,4979.6408914531075,4778.034268701957,4119.2672157462885,4644.522106201852,4310.757158067408,4318.6906154633725,4357.862551936442,4465.071843472642,4507.835007176558,4494.402297,2617,2437,1949,2046,2207,2345,2346.098474405
North America,NOAM,814959.906560973,885895.4194437054,841653.7353057378,820902.3263048121,841283.2718276584,841116.5086022739,872833.1130610049,893793.9739399556,928821.4656343047,937285.4791129262,910732.4436633209,896223.7461622158,914151.6517643093,925152.8979963801,954567.309603404,946875.0885482879,977305.784870828,994630.4662027603,1017717.8742743183,1042422.089829439,1055540.0610461521,1052991.960157395,1055090.9703389574,1074541.4927131904,1117481.041062868,1127672.561954978,1118549.546861159,1124061.2583131716,1068709.0311473343,1021156.0228001884,1043706.2038105229,1031990.3396470011,1014975.5647982061,1028368.1738726214,1029405.6944302873,1047439.065016899,1059744.216109003,1065047.2324500605,1081861.8002594959,1083088.595419864,1184236.6693970975,492338.0556163615,187304.939209,188099.7505,188356.321463044
Non-OECD,NOEC,1033878.5887788988,1035106.9390235087,1052321.0581655425,1056209.149074709,1072969.0232208748,1092548.309991561,1117617.574472064,1139555.992274122,1164038.091892121,1172693.2411739605,1191370.1256324863,1183363.2791487523,1144311.2536826634,1105137.9606062828,1106200.045717673,1152406.572238226,1197254.4106601118,1215548.4068864833,1246641.8563957294,1284944.2896268177,1354545.6109754716,1380535.9908704422,1416657.4239164887,1459025.263368946,1570509.8172982407,1606643.4155496552,1668491.2533016459,1769493.9580302755,1831139.9770087956,1876066.6711600951,1996729.0844440346,2047598.3615992852,2118389.30120703,2179430.313123146,2258596.659522555,2265465.064293292,2351517.418266662,2362683.8523634095,2360062.662661176,2392409.8445213605,2238973.6699469094,2374221.2548453677,2435769.167389774,2517448.834153307,2562850.7153266813
Norway,NOR,9778.467298608068,8970.682668409632,8103.380593061701,7954.239726785843,8407,8725,9087,9302,8996,8786,8841,8431,8474,8673,8924,9332,9936,9941,10001,10114,9458,9843,9732,10009,9688,9863,10056,10405,9998,9904,10438,10141,10097,10316,9933,10086,10125,10382,10435,10085,9332,9507,9687,9660,9477
Nepal,NPL,95.2404381213431,94.98021834505528,142.47032760385324,142.47032760385324,142.86065726852135,118.72527289129869,180.91689519648463,198.89454838082003,192.6354853947575,193.31665100221733,189.26635529857435,239.7455712088635,276.4826674930002,277.55501176280427,328.44320188378015,338.22872467198385,430.9080626259178,514.6350767286476,658.9404934249404,705.9454361374821,686.5808115531454,693.95483079687,684.8813142393195,704.250797215361,675.0979495240894,698.758223496692,631.3100485411729,594.5143706058143,736.5930453108538,874.0974589300198,959.2740036967281,990.1545820449471,1075.6714919932972,1168.0929226623368,1291.9230596486382,1123,1878,2171.591938077847,2483.616,1956.097,2536.827,2686.643,2781.216,2525.276392,2586.46499269
Nauru,NRU,46.90339139629156,46.77524005367874,46.77524005367874,46.77524005367874,46.90339139629156,46.77524005367874,44.76442440884042,44.76442440884042,44.87872618492105,44.76442440884042,44.76442440884042,44.76442440884042,44.87872618492105,44.76442440884042,44.76442440884042,50.2449048893209,50.37422168041655,50.2449048893209,50.2449048893209,50.24515287859704,36.30000000000002,33.000000000000014,30.999999999999996,27.800000000000026,26.09999999999999,25.60000000000001,18.719999999999978,18.19000000000001,18.490000000000016,17.939999999999987,18.890000000000033,18.52,19.61,22.911369863013732,24.71136986301372,26.3133698630137,28.814282684931506,22.41500000161236,25.355,24.965,24.325,25.165,25.545,26.545,29.766712978
New Zealand,NZL,4326.7910944207715,3975.315145836591,3791.6762314239368,3805.2633790635127,3910,3810,3860,4123,4312,4510,4884,4734,5035,5059,5571,5769,5787,5948,5909,6059,6164,6210,6442,6748,6927,7056,7110,7178.539722572509,7339,7016,7093,7038.539722572509,7065.513240857503,7162.026481715006,7275.513240857503,7465,7832.513240857503,8178,8241,8390,6973,6760,6957,7352,7346
OECD - Asia And Oceania,OEAO,312411.0739114434,303830.5472501071,289496.3978582124,281238.9538251666,281143.9553464875,267489.5308418371,272030.70364903676,277137.83604302735,299934.5472645018,315428.6446376121,334861.2804625382,345930.50368705514,363399.69454466103,366597.6641101942,389521.79218859196,398684.71365828457,405687.365864469,410598.049194943,384340.83822944725,399270.1124244688,396400.71007056785,390399.6116906533,386728.718164137,396142.6284783073,391902.2049245774,395915.03211118886,389116.8915375336,383684.27174668503,368847.89597537555,349332.5057264129,358015.1556196337,360866.77106923,378782.07374011865,371007.0798626604,359791.1135492103,359766.8058569026,360533.9618232414,358414.2788099145,351930.9732836746,347585.28917865,315316.40820553,323017.70770546,321323.731274764,317591.83681926,316461.350882249
OECD,OECD,1902500.1192391065,1901432.5874832708,1816911.6939914299,1768719.9218562648,1771673.0925311416,1749838.9369102013,1806658.9127068685,1835948.6886726054,1904992.518947818,1932411.40573393,1932009.8635015525,1943901.887772979,2003411.7563728313,2016865.2584644428,2076332.3630879167,2092971.0697925845,2148558.5263272757,2175842.721351629,2186028.3856716575,2220337.290423431,2231444.387181603,2230940.0611501657,2228623.866428152,2264802.9604265797,2312546.2446740903,2327492.596789022,2315240.544971879,2303987.6078074933,2228497.282895334,2118361.027204339,2146294.388707448,2120354.126340037,2103681.8476565457,2090982.8708287224,2072814.046380843,2104959.383615263,2129908.5189059633,2147889.957414237,2153658.3934354256,2148448.824895623,2123860.7190005546,1476172.0379805868,1193899.6577280713,1182827.41526625,1183738.625658639
OECD - Europe,OEEU,745739.6379503306,681899.0889437248,656249.7884483763,637879.25661516,621637.9553145339,613645.8024286578,634527.3595393171,637592.7767841623,647151.991252754,649203.9099823184,655787.638787737,670329.0437637655,692332.2515693081,689434.0380704005,694995.6284297951,708179.1908509806,724759.5225029351,728534.7398356308,741236.0954472322,735561.8682591474,729768.3816083034,737271.079445145,735661.0529634301,741539.0954472322,748739.10592686,750642.9621451255,753825.8786718219,740104.6191677175,736875.9077286618,697524.8129787395,695395.7095304637,676367.8812469469,656102.3680060894,642912.5662042875,635478.923730749,649634.4714543652,660243.923730749,674710,669321,668243.669,581447.921,611508.503,633317.309,624081,627170
OECD - North America,OENA,814548.764966422,885519.047609765,841277.4972037886,820559.9896042177,840876.8943515788,840740.2705003247,872511.6742162106,893420.3340053657,928325.4207451822,936744.3218513366,910261.353136586,895787.3672232351,913782.162673831,924785.3157316255,954204.2903225943,946522.5160582992,976938.4466736536,994269.8419232565,1017352.3547334203,1042056.5695351163,1055135.232399271,1052597.131510514,1054696.0753755048,1074122.544087695,1117066.1272355842,1127202.3972772218,1118071.0146598034,1123510.9406792517,1068201.602560143,1020699.7782859071,1043143.6762980612,1031531.3059167138,1014561.3757490984,1027955.8580913078,1028961.4295993651,1047017.5029380466,1059266.3824827066,1064572.4900959006,1081426.3900499858,1082676.2262903864,1183890.3052729,491970.9515085,186928.42,187720,187973
Oman,OMN,809.3424685720393,807.1311503518971,949.5660592120521,997.044362173661,1190.209512634011,1424.3490888340189,1405.3577676511593,1260.0060074270298,1225.7783892299124,1471.9292362393435,1809.274370568652,1820.6520985333477,1855.781335624058,1847.4865017097077,1923.500857332668,2026.9555163657271,2210.4065860365286,2315.752840911928,2345.26686478414,2554.3935489840364,3110.539318407124,3492.621590025335,3986.756943534609,3803.642043334736,3537.982920692805,3901.002587671107,4336.540753115139,4881.936311463237,6327.087777869956,5159.994519955008,5856.849544683643,6287.369302941128,7112.173197574238,6758,7542,8519,8230,9479.11784264469,10629.802,9353.941,8113.123,8617.756,10165.718,10616,10726.368995283
OPEC - Africa,OPAF,19817.6749273463,22239.715315814417,24027.48396024629,23324.128303605958,23869.87620849818,25731.435107039946,24874.24778086898,26013.06801044943,27494.721075314814,28872.5747967579,30076.41293583759,31570.316077838725,31205.29685761703,31741.781315679094,31104.450217840367,33132.073837378004,33554.9783425163,33975.114466192696,32608.256221778895,31953.85871841142,35547.24294708092,38528.20583795738,40969.17773572623,41585.682507366786,40829.90186012218,42763.663588356445,40763.33566399401,39558.30171270382,45447.393184011875,47946.682740752956,46249.034685876795,39890.44803941897,44025.474815715,52321.73198193386,54640.2685641869,51401.7080390398,50315.95006673754,49774.8,50109.828,52289.267,46607.012,49914.446,52231.224,52067.524,53097.245893655
OPEC,OPEC,117223.97432026928,126939.40810308504,135056.0967076438,145143.72904582342,146627.90762427406,156541.88595263485,162270.12233680207,165003.77773137775,170544.87142512342,175626.17636026713,182914.18786904003,187362.10421155757,196022.62779482553,202185.12423853864,208103.7938934153,210346.01263448104,213557.79989314757,221817.8022386922,225149.61487981537,230883.80263500346,247525.75337192827,261983.14408244748,267572.21424612275,269102.4134350571,287845.0592572227,303509.04489874135,312761.24020474055,348064.992936064,374079.23386649386,395250.1017115001,427921.8416310999,430758.3775156935,451810.0932693974,466675.9830983869,479288.16019565344,432492.8925425476,469681.3186332114,425452.64288,406900.05701,415243.628993,381546.535384,405337.774483,419460.652413,425258.737413,429237.917453211
Non-OPEC,OPNO,2820158.1476249383,2810600.790762789,2735227.361426326,2680886.0814800505,2698967.451358486,2687096.201397925,2763197.1649493426,2811696.413335443,2899688.62015121,2930692.163034573,2941677.2240871415,2941181.4527633223,2952976.2279771804,2921054.840885286,2975651.910173399,3036359.3177467347,3133493.8451449294,3171058.5474259364,3208717.538984575,3275869.7692904,3340298.5049557947,3351550.246468407,3379846.5759968124,3457148.070272109,3597766.537283869,3632636.7415061058,3673659.6572584636,3728591.1497109355,3689482.9176902696,3603825.6136852903,3715101.631520382,3737194.1104236287,3770261.055594179,3803737.2008534814,3852122.5457077445,3937931.555366007,4011744.6185394134,4085121.1668976466,4106820.9990866017,4125615.0404239837,3981287.8535634642,3445055.5183429546,3210208.172704845,3275017.512006557,3317351.4235321092
OPEC - South America,OPSA,18568.799970387154,20045.80595173038,19768.03496851994,18518.065544238558,17593.93797208331,17731.047758698445,18573.619740919075,18492.64400317918,18028.483248002987,17670.943251920093,17959.577117941153,18252.809759813637,18758.736640020084,18959.06248937863,19560.257360432195,20010.144742714947,19786.062100007082,20339.539185219834,20527.573026001875,20476.638291775907,21513.054067266687,23557.05572388537,23970.20503895385,22558.173744580108,25400.758280502345,28321.069239406464,28833.337717010127,29491.194258790285,33132.21564718687,33812.341111437374,35266.54520547945,32905.036260821915,38145.74464493151,34420.86607561644,34853.45742410959,30121,31808,28965,26697,18890,9015,9125,10525,10274,10757.622347609
Pakistan,PAK,5095.1995288254775,5521.00421837667,6547.031550993203,6693.606884225598,6858.922442710227,7817.3511056263615,8105.615927687076,8802.42516816408,9408.016901018911,10078.66496646551,10695.534648833733,10854.322794493053,11221.089976520323,12757.596221088834,14137.06740549341,14940.915306048031,16485.41254787474,16702.00406977826,17536.094791719883,17669.65319562014,19018.058847346372,18308.331935497838,18112.00295417152,14710.661887647633,16216.77241987313,16672.67896515806,18784.65273910475,19828.592019413198,19709.122814594048,19731.522993951065,20451.80263520584,20494.00858300117,20711.263785837426,22702.92029644326,24332.338121822624,25252,28605.7,28071.69,22729.96,21276,22490.842097,25603.947,22013.693,21754.789018,22281.106070524
Panama,PAN,4093.555511960011,4030.0328452067893,3873.0185784512187,3977.694756305097,3936.1110692852913,3401.9757784213366,3480.482911765391,3638.803019730134,3549.7404920410304,3457.9216001321784,3663.439408616284,3652.2963038805556,3761.2139141283346,3682.0955464702397,4135.770165223655,4402.7808391399885,3774.6114041746227,3929.230522924163,4334.522681444082,2608.4234661711225,4508.747360454703,4845.673732499765,4572.515349577189,4763.980106756033,4648.654718513012,4657.4856622156185,5161.663744407401,4799.867930003976,5695.126270966853,5499.714292870837,6275.347321598234,6254.090200235981,6813.175480661266,6696.181963758223,6860.414748916027,7359,7751,8284,7596,8524,5242,5790,6587,6657,6653.34617725
Peru,PER,6412.219993536538,6587.022079354625,6538.941626173992,5961.976188573407,6122.946911125634,6010.056641752968,6529.32553554984,6615.052124232488,6759.226752367039,5775.191699161528,5790.249019474603,5354.947183164469,5677.836157671533,5942.540369315974,6254.130753842588,6753.05310038928,7372.60847667694,7492.348007186494,7569.669668707563,7995.715661166324,7977.463003178655,7381.801440023813,7339.36059120722,7200.949632590269,8174.308472910237,7895.976465863241,7820.787475505884,7473.513385081266,8805.566261338565,9039.06605912126,9282.694942663924,9759.811045797822,10277.817235007396,10187.071240768873,9949.38363027186,10401,10895,10814,10614,10950,8559,10774,11326,11439,11431.305306658
Persian Gulf,PERG,80305.25389274738,86161.19517834553,92898.57851328114,104937.90293849772,106937.63230452649,114891.66034365339,120756.36843112021,122587.76949400717,127042.93326610865,131159.98601532448,137016.55280758432,139707.27046697654,148277.67249129634,153738.60248245776,159742.5053983807,159606.340597554,162745.8146519437,170010.51007460261,174682.1472229299,181795.34840778398,194348.59141924814,204430.81515995483,208696.59827367513,211077.07021828316,227683.65693482963,239637.3369973988,251627.98521981313,288307.05853078177,306459.80681370746,324775.61427155975,358194.13436261937,369118.888374139,382874.42131445854,393020.41298139514,404461.690154402,364144.633092697,400963.3685664739,359278.04496468505,343209.56701,357095.776993,337578.835384,358735.948483,370406.436413,377040.654413,379653.887245187
Philippines,PHL,11115.138907043733,10444.31631603652,10296.519386952748,9606.80038508464,8249.903099888577,7488.377736028411,7798.7512869326365,9376.510415048859,9684.479387626661,11348.67435015701,11503.535973875521,11495.474648362866,12799.313874705018,13861.011054090477,14671.545236916276,15936.498256173863,16565.250522818555,17733.77710126976,18465.280350124634,17736.927179182552,16935.83193116542,16514.565690660216,15750.072264800901,15598.81759548117,15832.98850492187,14688.17732379622,13956.040857006401,14283.896119371737,14485.944541740297,13521.856117984598,14631.395222798203,13798.57277270349,14488.332256055379,15060.505304290178,16147.365433446002,17351,18667,20133,20032.9,20182.67,16623.4,18290.8,19346,20689,21210.948376855
Papua New Guinea,PNG,597.119530387512,595.4880562607701,595.4880562607701,595.4880562607701,696.6394520677524,694.7360655866929,714.5856675078612,798.553487085599,745.2619683949864,763.4004240539159,773.7736659284982,763.9881431402945,760.5775623969075,758.507662659814,743.5316465103263,748.5041194749813,750.546612244445,768.0847978304089,739.3304549095166,739.3307183577924,876.3754958284985,1047.8974127357346,1115.618796026533,1274.7496950265345,1474.8825451568728,1384.8918727615353,1403.263658671535,1526.7581232633077,1322.5110005317642,1520.2507068169314,1336.4583447981174,1398.125651574953,1347.6234456396764,1376.228271768742,1487.5074664989515,1786.1343324617253,1917.1700007269394,1881.47,2129.8799481,2068.87,1983.839973,1943.812887,2006.692714,2052.08633081,2109.76370363
Poland,POL,18963.435457144824,16893.03901902406,15443.653724411315,15668.915520564997,15415,15540,16164,16551.026481715006,16572,16440,13503.026481715006,12964.53972257251,13356,13947,14389,14870,16936,18210,18798,19508,19153,18718,18595,19652,20792,21509,22835.513240857505,23805,24652,24776.513240857505,26026.513240857505,25698.513240857505,24489,23016.513240857505,22968.513240857505,24705,26753,30241,31241,31993,30495,32103,33220,32924,33932
Puerto Rico,PRI,5193.024652682952,5178.836060735731,5178.836060735731,5178.836060735731,5193.024652682952,5178.836060735731,5178.8360606949345,5135.250563124904,5099.819982430347,5158.48093305476,5095.64234144589,5104.395439557146,5148.737853839888,5148.974273706235,5175.497653044034,5179.710519973582,5177.401610568504,5194.5859440496015,5198.333855522656,5178.972888729079,9786.018979234801,10386.071914878063,10340.155410630501,10502.479125967006,10892.673607106535,10501.510340705012,9306.44844012724,8873.96910624396,8122.434240302658,7529.845979605902,6229.203609929947,6746.339155657687,6734.6495619309835,5402.500225699989,4913.817249064801,5042.506613052278,4420.41424667749,4798.351885833175,4454.33907917631,3615.7638039983294,3271.8614010491847,3618.2934206449504,3666.9431785440497,4193.5527234,4348.4350528
