Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025
Tunisia,TUN,0.04085752624395856,0.04466376804844467,0.040745893658592554,0.04623091780392657,0.04478613453624863,0.043096618292962775,0.048189855,0.03212657,0.048321882,0.039010835,0.0458951,0.052779365,0.052923966,0.052779365,0.05048461,0.034421325,0.03451563,0.034421325,0.03671608,0.034421325,0.03550887387397205,0.03437930035323601,0.034290106080683974,0.03317969744837995,0.034649136305951934,0.03142176005581204,0.03349109308648802,0.0376632058118039,0.029201607603731958,0.021127965152303998,0.017957921966412008,0.011618734208111992,0.014213025150012003,0.014643088466376006,0.016044234358932007,0.020652,0.011473,0.01000726938,0.01050973,0.00950301,0.00837114,0.00831746,0.00833241,0.00653194,0.006690122,
Turkiye,TUR,0.303737544,0.26619158,0.282254865,0.282254865,0.268234854421596,0.278331777094305,0.266637958037355,0.28441130593713,0.252341318019228,0.272233387660135,0.27486135255991,0.263739650345785,0.297431683364646,0.316462431276995,0.29790320781139,0.33131232555991,0.347972876653848,0.342377446,0.33141291844009,0.31631154425148,0.325622591088018,0.31094873394305,0.33724096737722,0.330884810408655,0.302197228786242,0.27022154611982,0.230148209723005,0.17693504194305,0.148511514905328,0.102924477471525,0.04629746693121,0.042990506974485,0.0455430286287,0.078776109717085,0.08600615987426,0.06752238106879,0.087841963107246,0.09660604168565,0.062631094723005,0.06265624294305,0.021646141402368,0.021092885408655,0.019169063785875,0.019445691911615,0.019703459081364,
Taiwan,TWN,0.3438757300014296,0.30683763368752803,0.29781299740334316,0.30413024280342,0.3474954745297708,0.34113125156972535,0.364866045,0.34880276,0.48321882,0.54156218,0.520909385,0.53697267,0.48321882,0.548446445,0.608110075,0.681542235,0.56375529,0.70678454,0.598931055,0.612699585,0.6909108139811322,0.5850771957798739,0.5469942270817614,0.5461347665031453,0.4989104998050326,0.48208253371698045,0.49845902203144576,0.4514365719874214,0.3897886619811324,0.3165069154905662,0.34382883355974897,0.30467157867924616,0.24622723127044036,0.15871163769811314,0.14202226239622642,0.131639,0.130646,0.1224151278177304,0.16798814,0.12398127,0.12506993,0.11301096,0.09270332,0.08826495,0.08826495,
Tanzania,TZA,0.002323915972811484,0.002852389508629455,0.002674115165057225,0.00231756647561801,0.00268144150797519,0.002674115165057225,0.003212657,0.00458951,0.002301042,0.0061958385,0.008720069,0.0080316425,0.0089740638,0.010096922,0.010096922,0.010096922,0.0101245848,0.010096922,0.0103263975,0.010555873,0.005778255960000008,0.005233927500000002,0.005359541760000008,0.005736384540000004,0.016706696580000003,0.014026925700000007,0.014780611259999998,0.007285627079999997,0.00607135589999999,0.005401413179999995,0.006490070099999996,0.010970312040000006,0.01586926818,0.01670669658000001,0.01947021030000001,0.008123,0.006884265,0.002294755,0.00295843,0.00139323,0.00108928,0.00117512,0.0014655,0.0026379,0.002702804,
Uganda,UGA,0.00183454373620863,0.001170900044465595,0.001390443803520005,0.001353853177775855,0.001394253238598142,0.00150021568304721,0.0016063285,0.000458951,0.0004602084,0.0006884265,0.0006884265,0.0006884265,0.0006903126,0.000917902,0.000917902,0.000917902,0.0009204168,0.000917902,0.001376853,0.001376853,0.0014349609891800993,0.0015345298860546593,0.0012879935192512805,0.001665671340980339,0.0021199345021746005,0.0017664337826820001,0.0015225201997559994,0.0013672442258279994,0.0011642097102480002,0.0011430897659999999,0.001532493972000001,0.0019218981779999997,0.0020200077302733,0.0015030583637399998,0.0018465296220000007,0.001846,0.001837,0.001926085320106879,0.00312429,0.00101404,0.00065738,0.00059164,0.00073694,0.00046059,0.000472311,
Ukraine,UKR,,,,,,,--,--,--,--,--,--,0.715624062,0.488782815,0.38092933,0.35339227,0.273823998,0.245538785,0.2294755,0.24783354,0.05588697100811989,0.06271068080607606,0.04662533135324403,0.041450236668768,0.04151424547079991,0.038721275621771946,0.049334819926619894,0.055217133683387896,0.05078800776937194,0.095177974368708,0.047879640135936034,0.04342606319873991,0.025551543013773985,0.009752863611384006,0.006794718328524003,0.016063,0.027537,0.03102672222,0.01959582456,0.00388148,0.00238667,0.00167733,0.00154924,0.00167486,0.00167486,
Uruguay,URY,0.02989387897331662,0.02683098153775546,0.025340371453599464,0.020123236153316595,0.019431021332310647,0.017887321025935224,0.017440138,0.019275942,0.025311462,0.03212657,0.0213412215,0.0218001725,0.0170277108,0.0158338095,0.0094084955,0.016522236,0.0082837512,0.0167517115,0.02294755,0.02753706,0.02544926619974396,0.02171400893866799,0.016549647747515994,0.019695551343060003,0.027641226511571946,0.02702154828112808,0.031732820722559965,0.025321927139015904,0.037810312633968036,0.0399232714594199,0.029598435951996006,0.03127914418863589,0.03485615788604412,0.025035024093732105,0.020371361116607995,0.016063,0.016063,0.009923526540000002,0.00979791,0.01432003,0.0082068,0.00975604,0.0084999,0.01050973,0.010518787,
United States,USA,5.771629462,4.790882609,3.938862083,3.260466057,3.151039508,2.758987199,3.254885879,2.901474547,3.170375856,3.143923039,2.819853262,2.657040042,2.518136227,2.478728331,2.342455537,1.954697457,1.952119787,1.828228165,2.035724313,1.904948426,2.090597249,1.861442386,1.605429459,1.771850448,1.989728621,2.111120072,1.580731482,1.65889322,1.43170659,1.172890278,1.227922168,1.05805611,0.848522647,0.731006508,0.590192992,0.595089251,0.750657916,0.784141806,0.728727641,0.631133307,0.478466482,0.721164927,0.755903519,0.628831982,0.673609046,0.70683796
U.S. Pacific Islands,USIQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,
Uzbekistan,UZB,,,,,,,--,--,--,--,--,--,0.1150521,0.10555873,0.084905935,0.0917902,0.09204168,0.08720069,0.080316425,0.07802167,0.07546827274900807,0.07516949395628965,0.07630121844338862,0.06820255675837808,0.06347012960867991,0.05246533695727,0.04821333726553384,0.03380628627377989,0.024756452103035953,0.02371263419277599,0.023770643838815962,0.02139894875914801,0.01375331391253677,0.011524259157336009,0.010144293715115993,0.006884,0.006884,0.006825041461,0.00983978371,0.01417138,0.01119684,0.01554644,0.01829781,0.03743305,0.03743305,
Saint Vincent/Grenadines,VCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Venezuela,VEN,0.15370868793524622,0.16593503814779273,0.16363570736501715,0.15328871884252698,0.14563898182046361,0.14677394829362422,0.153748585,0.15604334,0.154169814,0.15145383,0.1376853,0.1376853,0.13806252,0.0917902,0.117032505,0.135390545,0.135761478,0.08261118,0.103263975,0.089495445,0.09965397960000005,0.11841237576000012,0.11355529103999995,0.11016370602,0.11753307594000005,0.10920066336000003,0.19893111642000003,0.18319349802000007,0.2312558526600007,0.24097002209999907,0.22718,0.245538,0.229475,0.220296,0.165222,0.100969,0.066547895,0.06425314,0.05732197,0.03881481,0.0187584,0.01423628,0.01997267,0.0082068,0.008593114,
British Virgin Islands,VGB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
U.S. Virgin Islands,VIR,0.013708335320274979,0.013670880852186795,0.013670880852186795,0.013670880852186795,0.013708335320274979,0.013670880852186795,0.013670880851063834,0.018339770254323005,0.011593036030534356,0.009943938333333326,0.013424526508226703,0.012358328544755126,0.014947460731963985,0.013674517690875233,0.009713248677248671,0.00716607701754386,0.004822787850799279,0.004367180795847749,0.004544069306930692,0.010114622589531682,0.018783669899999998,0.06284894483699989,0.0420564464100001,0.054237949000000084,0.06115833281499995,0.05330118600000006,0.06589919605299994,0.03302737136000005,0.044859737979000086,0.019272748203999993,0.006619135922999999,0.00565027778800001,0.000989177718999995,0.0003854622570000013,0.006777386000000008,0.005507412,0.00552806042165949,0.0055129564314363765,0.005512956431436377,0.005512956431436377,0.005198170017653237,0.005427346538177218,0.00519809403177887,0.00544077,0.00544077,
Vietnam,VNM,0.017245704252389363,0.01863180024649973,0.01863180024649973,0.019348407946522986,0.019401417283362775,0.020065015648840993,0.0204233195,0.0227180745,0.027612504,0.03212657,0.029831815,0.025242305,0.025311462,0.03212657,0.03671608,0.04130559,0.04602084,0.043600345,0.05966363,0.05966363,0.08349161148000007,0.09224273826000011,0.10199877912000006,0.09391759506000004,0.08843243904000007,0.07871826959999996,0.07185135671999993,0.08236108313999992,0.07147451393999994,0.07386938954074009,0.07898764878959194,0.05480045473617605,0.05214354731126407,0.046097242490871895,0.03293841139136403,0.029831,0.034421,0.01921898178,0.01369195,0.01344073,0.01515745,0.01507371,0.02642087,0.02072635,0.021245893,
Vanuatu,VUT,0.001234547382165972,0.00107727751242991,0.00107727751242991,0.00107727751242991,0.001080228957669444,0.00123117430188683,0.0011473775,0.0011473775,0.001150521,0.000917902,0.000917902,0,0,0,0,0,0,0,0,0,0.00012561425999999993,0.00013817568600000003,0.00015073711199999998,0.00015911139599999986,0.000163298538,0.00016329853799999992,0.00016748567999999998,0.00016748567999999998,0.00017585996399999994,0.00015911139600000007,0.00016329853799999992,0.00016748567999999998,0.0001674856799999999,0.00017167282200000001,0.00018842139000000002,0.000175,0.000179,0.0002093570999717085,0.00021773,0.00023029,0.00022611,0.00023448,0.00024285,0.00023867,0.000251948,
Wake Island,WAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,
World,WORL,37.98007734257582,34.45663460905332,32.575610283933905,31.287809824730815,30.01729439022871,28.734433145466568,29.381389942623727,28.87063441787541,29.14266208242585,29.46250777774723,29.23970672055834,28.810805942900817,27.193730929652524,26.039929394890454,25.800028603771157,25.657183356883035,25.08729265063156,25.38020429365293,25.409073157578852,24.879376227696145,24.3725212934221,23.888694871040638,23.113806044708895,23.345723404450535,23.534531235161616,23.30859959460848,22.977298739490266,22.630041222070226,22.232371731721187,20.333223601290534,19.975213741417,19.300129259603303,19.275184756258337,17.989727122444034,16.9666694822573,16.29445279687893,16.179538313019965,16.126153627920868,15.956982489173202,14.927889845508087,13.730591292881314,15.100494598877026,15.53704335304893,15.39367716796155,14.702590472001663,
Australia and New Zealand,WP11,0.248512536,0.16981187,0.15604334,0.15604334,0.179644737421596,0.143079546157175,0.125293623,0.11221037568565,0.112788781282548,0.11831505274852,0.10643262318861,0.105942236339865,0.097479935050296,0.093714023917535,0.11270076023964,0.097417065471525,0.099535784917902,0.090872298,0.089375991528475,0.098655604408655,0.095505815893488,0.088910752899775,0.093556846968565,0.09651173643417,0.096191100716718,0.098014330534395,0.093651152220045,0.10000102155991,0.101138969201184,0.090312756414575,0.07878868267973,0.084409260522555,0.080907402572484,0.078700667351705,0.065573411225965,0.052483876282915,0.043191690452664,0.04089693544009,0.055463913968565,0.057205412717085,0.036496035603552,0.03300046318861,0.04034367918861,0.04180854981139,0.041959436440824,
IEO - Africa,WP12,0.8066794068862614,0.8662668721805619,0.9089884966351857,0.964179970242958,0.9943072924225604,1.033858315118829,1.0345772116465,0.9876688855238,1.05229444124988,1.0663290940501,1.1742059855511,1.17054123886855,1.14359709559074,1.13063232855175,1.1790957412953,1.11089917956555,1.05618637766784,1.1311772181265,1.1589437536265,1.2007083369154716,0.9763041998694615,0.9280917864542171,0.9231169667180171,0.9776818588526461,1.0485123601461401,1.0786455150364307,1.0424442199328343,1.00045180146501,1.0863315526310786,1.082870319294603,1.0837052681931674,0.9858587974307473,1.0999105435196432,1.0612016111660447,1.1026013277309714,1.01083985683576,0.931221924216,0.8973863457031538,0.7691127868199843,0.768808592,0.5058520716946455,0.5972547092156049,0.7614582962668208,0.80866555,0.82914266145,
Brazil,WP13,0.39933588713937085,0.3763899076196798,0.3680642322433566,0.33996507784855284,0.35933272771374936,0.37430848877502526,0.429119185,0.433708695,0.44870319,0.484193305,0.46813002,0.438298205,0.467111526,0.493372325,0.50943561,0.534677915,0.591367794,0.60122581,0.5966363,0.60122581,0.572959458,0.543856935,0.516319875,0.429119185,0.398080266,0.415350655,0.401582125,0.44059296,0.47171361,0.419940165,0.383224085,0.369455555,0.358962552,0.378634575,0.442887715,0.41535,0.32585521,0.328149965,0.2647948601,0.21957373,0.23736908,0.21417231,0.21898753,0.2020296,0.19876363,
Canada,WP14,0.743236566,0.608110075,0.502551345,0.374045065,0.329998342295856,0.26592752713166,0.28115464012574,0.29670867768565,0.347350463201184,0.429288934911615,0.397564731842825,0.361263594031435,0.356837546616126,0.314092233911615,0.289246008214125,0.260571002157175,0.24542561912574,0.279947537037355,0.34587301875444,0.301926888597265,0.30045572886834,0.372819099025515,0.31636184069157,0.39625074824556,0.38573259850296,0.319121832025515,0.24194890699408,0.2597599783713,0.231946289968932,0.224364169597265,0.199486510345785,0.15154184762278,0.148555522333578,0.12515530893713,0.12523703893121,0.104942604345785,0.101522476968198,0.102006575471525,0.094330147276995,0.06852201306287,0.054451706019228,0.057079673911615,0.060833011905695,0.052471301025515,0.012077327276628,
China,WP15,1.3966560243272017,1.3368577081725452,1.3234219523121142,1.3473077405089458,1.3779441268934511,1.4585259418031684,1.48241173,1.60173899,1.606127316,1.714181985,1.67058164,1.52830683,1.56470856,1.718771495,1.608623255,1.57879144,1.608428358,1.709592475,1.63386556,1.61091801,1.760050918506,1.758996255395,1.713362757465,2.01192644625,2.28369214332,2.043738634815,2.156640580815,2.05526518918,1.70021692338,1.570752913235,1.5841152716,1.39766642785,1.343194149786,1.3316463265,1.2687700395,1.224566173935,1.21622,1.58226653,1.89931692,1.96391196,2,2.29843948,2.31,2.33343143,1.846354,
India,WP16,0.24529302105815345,0.27734064837913064,0.28038416715511366,0.2940800016413005,0.3143412898152705,0.3404936629618471,0.360276535,0.355687025,0.427993812,0.39928737,0.401582125,0.396992615,0.416488602,0.419940165,0.415350655,0.484193305,0.487820904,0.497961835,0.493372325,0.530088405,0.5583972571199999,0.5735547111600002,0.5644686130200004,0.5420255318999996,0.6042464620200009,0.5755645393199994,0.57338722548,0.5829339092399995,0.5786211529800007,0.5414393320200008,0.5071466390399996,0.409963,0.338697,0.269442,0.246162,0.260733,0.313826,0.279826,0.2756596674468834,0.2618502498,0.2408333738,0.31608735,0.331494238,0.27926361,0.274796507,
Japan,WP17,4.45251627,3.78175624,2.728463695,3.141519595,2.555445454333578,2.18217997856583,1.98652225087426,1.90116994013166,1.956998500018494,1.992608067345785,2.091886085037355,1.981172013528475,1.998687596238906,1.870935755905695,2.024539739214125,1.838532557779955,1.7299057726287,1.660553875031435,1.630766068842825,1.605335153339865,1.504485387339498,1.373841526465605,1.30801035,1.52306975849704,1.364379592666422,1.340746758025515,1.256853030276995,1.21351674044009,1.244631102761094,0.940145406723005,0.904284357025515,1.01276025530843,1.307821740603552,1.086362165220045,0.94286767687426,0.81656813425148,0.760217752031802,0.632736254345785,0.61614486131435,0.530842844717085,0.49685532413166,0.56281852769157,0.59153754255991,0.53454588856583,0.409000785829884,
Mexico,WP18,0.8646701887252479,0.8694970421701489,0.8446615042367025,0.9552165113032561,1.0529020266912523,1.1002816496012087,1.1453537022938256,1.250046841789648,1.2621869309810971,1.3336631495132714,1.099590938434365,1.160971355718834,1.17640516417448,1.1827422447108942,1.3093561728140484,1.1869436651081609,1.2141471615182984,1.3195794152519418,1.3874559340875225,1.3073197718336533,1.443955594658662,1.4819402466765226,1.3086559573713332,1.155085921913933,1.178683133067422,1.199198534125863,1.065038757576186,0.9926059494089722,0.9249095813866481,0.827481069425703,0.513955962968565,0.55661954537722,0.56351638431435,0.52067676568565,0.37785498706287,0.33191587825148,0.363640080264054,0.370436326402735,0.415966780654215,0.41154702056583,0.400626500132394,0.41357143506879,0.19685225781731,0.234322777534395,0.196657360289202,
IEO - Middle East,WP19,1.3262250059238538,1.4588102403471395,1.5642022189230405,1.7413728200599135,1.7916018784756957,1.9429717637568378,2.03502873157965,2.033611881,2.108904993,2.159823406,2.148349631,2.1013071535,2.1869103168,2.238762978,2.295213951,2.186442564,2.138818539,2.2250363043312,2.370022964,2.5524559865,2.356633888173467,2.3977080434430835,2.5000849950435846,2.599720686414432,2.723294217825469,2.8403823728017468,2.982836690284028,3.126326689873993,3.4914471140630075,3.2252259934935323,3.154942333324113,3.175121068854658,3.465060977198487,3.408412211885223,3.3837347466865153,3.287055214219564,3.189289216556762,3.3710543315548023,3.312380690962645,3.159967439654215,3.052414566892754,3.37320148793121,3.508229592962645,3.697339301088385,3.741934651082098,
Western Europe,WP21,10.1848721004,8.55943615,8.506656785,7.432711445,6.645869071804104,5.993089224384035,5.989278646021235,5.76691860988224,5.660102115248814,5.672185439374105,5.527500943864685,5.561373065150535,5.778351055200456,5.59763673649704,5.57573282730251,5.58206384523005,5.445126691138314,5.2600562738861,5.359749052480635,5.0434314018861,4.817445762159174,4.858367266082465,4.89944024365238,4.76843173067381,4.461945753731598,4.338388353750355,4.248918059265155,4.037482596706765,3.894174086962278,3.392182281070625,3.4000233043523043,3.23189220456619,2.9722712390593258,2.6776299996896458,2.518134714804692,2.339490157563027,2.347444427610296,2.3578253182298354,2.3230524415414036,2.226933792311045,1.87719436730843,1.915704747830985,2.03682138358359,1.905995114187515,1.846352080012836,
Other Americas,WP22,1.2846950869506997,1.2673399981821218,1.247562450960019,1.196456840243376,1.1681523665057374,1.1083283786375115,1.14919313310355,1.17118092477235,1.16361613798032,1.12303292610355,1.1115211729083,1.1021087763248,1.04944257581592,0.9490486178248,1.0061880173248,1.06925180875585,1.04410832326194,1.02853087643475,1.14322677010355,1.0470765881,1.12546538932819,1.1435462527426112,1.1063375798140238,1.051366737441445,1.1199299544605845,1.121687547837189,1.2891708060252383,1.2778424322389237,1.439089025900266,1.3386231081778879,1.6177498906973409,1.5400231299004707,1.6098168328414175,1.4868775587364587,1.4378578755331748,1.299064062209878,1.1657198648048777,1.0701985279636554,0.9269219969081506,0.9084452606769964,0.6904441712188797,0.7624124290641556,0.7736027229843938,0.724443651528475,0.716165313471892,
Other Asia-Pacific,WP23,1.4745045092241358,1.4697162622310753,1.4926366668123217,1.4937621060001602,1.5569820527923348,1.521266890009483,1.6010092120149,1.68501089880715,1.86233244249978,1.99865649766885,2.14773309917415,2.25128024694115,2.26223812511838,2.47612438060995,2.59958219960995,2.83181140560995,2.91596415731838,3.28686132210995,3.25611160510995,3.28043601534,3.3195459326012235,3.1625041127008977,3.065636274098629,2.8897692103626036,2.9651836020659053,3.0204927030955893,3.253164248370232,3.335193580313263,3.415250062163073,3.321643567417256,3.6440794188962347,3.582404063617424,3.4281269907416987,3.2912676669015553,3.2340180923530406,3.3321987511982,3.50438758770888,3.3157846342310657,3.3200734625157233,2.9340522725,2.9141527523438255,3.088410181,3.154526552,3.195421586,3.267762147,
Eastern Europe and Eurasia,WP24,8.125393037053188,8.004749590898099,8.11411429989722,7.982509632262484,8.000205125701674,8.024132316712887,8.030724598,7.914609995,7.384545972536219,7.161471404,7.3099420525,7.06861756934,2.21897853551838,1.970467107665,1.663410530625,1.607629626085,1.438602254232,1.385602900815,1.308017234265,1.178524209615,0.9811663390734842,0.949601405517095,0.934424918927216,0.9429903007447662,0.8690528423987998,0.839009134336758,0.8520521027238791,0.783047820018876,0.6845500400887561,0.7133606479213322,0.24232714694666402,0.2523090640494599,0.2233281459813201,0.17217476602080004,0.1698823908011881,0.196453016091488,0.191937876098,0.165350237581,0.126689363889892,0.08705363,0.11309456,0.1182127,0.13080697,0.14359385,0.14252614,
Russia,WP25,,,,,,,,,,,,,2.88780771,1.96889979,1.626981295,2.05151097,1.866145062,1.75319282,1.60173899,1.530601585,1.3317706427711287,1.2641283289162197,1.1843664780737884,1.1249557126975198,1.016305987899024,0.9659999482390212,0.9608508796221128,0.8364869913596642,0.7598368777130511,0.7193978806007237,0.6961987858446237,0.854899200403144,0.8679901416777821,0.7813339249725563,0.558745495684621,0.48315431538,0.327518,0.28937338362,0.33379896024,0.32151389,0.21132506,0.20504434,0.19524643,0.19934983,0.09712987541235273,
South Korea and other OECD Asia,WP26,0.6558582408877061,0.6196693948728137,0.598997046758831,0.60817362261987,0.5395283893618481,0.4870022628510695,0.476560864964065,0.458888130597265,0.578341130427516,0.665548107031435,0.76483241005695,0.925591001157175,1.070550358528842,1.136060881296175,1.24211630413166,1.28174955011982,1.253590064822448,1.3217851676287,0.998193276779955,1.085724035160135,1.137781730059984,1.12938576256163,1.074232888864785,1.06496739102261,1.029572599340574,1.001138663665105,0.97802847290448,0.92964034189346,0.776808752521818,0.752593712899025,0.73726391650296,0.637149729100225,0.6185024866287,0.58920506637722,0.50214897806879,0.54454850531435,0.64688829030843,0.53872045637722,0.494547994534395,0.37652843050296,0.421015241735946,0.423919836974485,0.470399626779955,0.412163146220045,0.408359510735946,
United States,WP27,5.771629462,4.790882609,3.938862083,3.260466057,3.151039508,2.758987199,3.254885879,2.901474547,3.170375856,3.143923039,2.819853262,2.657040042,2.518136227,2.478728331,2.342455537,1.954697457,1.952119787,1.828228165,2.035724313,1.904948426,2.090597249,1.861442386,1.605429459,1.771850448,1.989728621,2.111120072,1.580731482,1.65889322,1.43170659,1.172890278,1.227922168,1.05805611,0.848522647,0.731006508,0.590192992,0.595089251,0.750657916,0.784141806,0.728727641,0.631133307,0.478466482,0.721164927,0.755903519,0.628831982,0.673609046,
Samoa,WSM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Kosovo,XKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003600942120000011,0.0040615277400000045,0.003391585020000009,0.0034753278600000055,0.00205169958,0.0015911139600000008,0.001423628280000001,0.0013817568600000003,0.001401334578,0.00108865691999057,0.000879299820018861,0.00071943,0.00075921,0.00075691,0.00062807,0.00041871,0.00062807,
Yemen,YEM,0.03430770451757327,0.03497427801108052,0.041056761144440075,0.0380155195777603,0.04726839289225935,0.052461417017768165,0.05048461,0.048189855,0.052923966,0.048189855,0.05507412,0.057368875,0.050622924,0.03671608,0.034421325,0.03671608,0.036816672,0.039010835,0.04130559,0.029831815,0.04795657355138394,0.04894127663644795,0.044804261893367885,0.05376722735286011,0.05332649361435609,0.05437015241321992,0.05311973020363207,0.05244456042153593,0.05674597269536399,0.05781072714550806,0.059021237819328116,0.050130242918076,0.04423139447704808,0.045895,0.03901,0.029831,0.025242,0.00573638,0.01038411,0.00418714,0.00334971,0.0032241,0.00347533,0.00355907,0.003598713,
Former Yugoslavia,YUG,0.19756230090199134,0.1865495556820694,0.18720411552688995,0.17476747847988883,0.21331477671992086,0.21665930852775186,0.199643685,0.231770255,0.248512536,0.259307315,0.28454962,0.208822705,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,,,,,,,,,,
South Africa,ZAF,0.13325280342641363,0.13799982952701392,0.1486479645194629,0.1439627851233361,0.15375323472313895,0.14907388991952802,0.149159075,0.149159075,0.14956773,0.15145383,0.16063285,0.14227481,0.170277108,0.158338095,0.149159075,0.144569565,0.154169814,0.12391677,0.14686432,0.153748585,0.11642312623354797,0.12458767795053603,0.12734591066597994,0.14483832044374806,0.12988602915603642,0.13482073764261604,0.12744001490949605,0.1301716556519281,0.13953079030545598,0.12922159690432794,0.10202739329398802,0.10410404627876399,0.11966195805153605,0.11014143178255194,0.08746642673533603,0.103263,0.07802167,0.06884265,0.0795557,0.06463365,0.07114708,0.05152395,0.05091565,0.05275799,0.054001786,
Zambia,ZMB,0.006189766964090616,0.00540124815228552,0.00540124815228552,0.00540124815228552,0.005029185656597844,0.004629641274371055,0.00458951,0.004130559,0.0043719798,0.0043600345,0.006425314,0.004130559,0.0062128134,0.004130559,0.004130559,0.004130559,0.0043719798,0.0043600345,0.0043600345,0.0039010835,0.002317544017008008,0.0025232001361439956,0.002668762695071993,0.002845151747843998,0.0030085888010280043,0.003090057381647991,0.003252135537504,0.0029875595404679945,0.002966601197267991,0.0028226074208759907,0.0023418916819079897,0.002494748543975994,0.0029500469244384594,0.002507149953251993,0.005231462367300007,0.004589,0.004589,0.00674129862,0.00497227,0.0072188,0.00386042,0.00129931,0.00071181,0.00071181,0.000730264,
Zimbabwe,ZWE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
