Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Brazil,WP13,0.006560865932178403,0.006956333147457932,0.008045488756752369,0.010823313260281825,0.010638716397929604,0.010677614812547262,0.010920559296825972,0.012399040266460309,0.0116920445200762,0.01133547571941433,0.013167454562240721,0.01364856653251176,0.016716081860693777,0.016903749650515814,0.01838461911929334,0.019087520295717697,0.023045604590146106,0.025192182891546892,0.025625524878954142,0.028553142400177915,0.02677200446768513,0.03076079803681169,0.035077157202718534,0.04079249443820784,0.042778360868688296,0.04669242853604936,0.051046321259920605,0.06370536671882526,0.0704750557189511,0.08134613896209672,0.11478785668005703,0.11990606912974894,0.13906865654139544,0.16182422909272567,0.2024696602265457,0.24311406771787578,0.2899382049209639,0.33636960462207893,0.3709305047957052,0.4089810022175315,0.43915559432177176,0.5007055111709501,0.5741827615435153,0.6921785343083893
Canada,WP14,0.004213994916913006,0.006152091364529676,0.006933471798515974,0.006759452575226449,0.007578366567177155,0.005452602329738448,0.006063375682068349,0.007513535876147724,0.008073127103980705,0.011287364522387225,0.01363150582434612,0.013733870073339958,0.01560372368829407,0.016832094676220127,0.01995761641216532,0.01964369938191755,0.020336364133442524,0.02388840357352871,0.025365860900673106,0.0290407374395519,0.029132865263646352,0.03070927469815146,0.03245629121431297,0.03392009997492485,0.033500406554050115,0.03251429762207614,0.035059755280389585,0.037380011590916584,0.03791571782731767,0.05035297408006901,0.06169152072695316,0.06809269843070118,0.07478390817326507,0.09985632489348917,0.11361066781662789,0.13248663533109165,0.15915593433561964,0.1579173269227942,0.16344158422682833,0.16200507259928146,0.17132363139935386,0.17347055091491798,0.17628147319228876,0.18497642011592247
China,WP15,0,0,0,0,0,0,0,0,0,0,1.364856653251176e-05,3.753355796440734e-05,5.800640776317498e-05,8.871568246132644e-05,0.0013239109536536406,0.010127236367123727,0.005200103848886981,0.009632475830320175,0.009376565207835579,0.009946392860567945,0.010427504830838985,0.010956386783973815,0.011389728771381063,0.011990265698811581,0.012959313922619916,0.02530785449290993,0.03779970501179132,0.05333518586742283,0.10157263213495252,0.16415130968651895,0.2706101286401107,0.37988396444103295,0.4893932380146411,0.7032458027293016,0.8417378073346984,0.9825722471712376,1.2892620202258798,1.7213589171511998,2.199492872569094,2.559794556177606,2.9892759864874408,3.9120309944828766,4.702816655325514,5.72390897885013
India,WP16,0,0,0,0,0,0,6.82428326625588e-06,1.023642489938382e-05,2.047284979876764e-05,2.047284979876764e-05,0.00010918853226009408,0.00013307352369198967,0.0003002684637152587,0.00033780202167966604,0.000682428326625588,0.0018084350655578083,0.0031664674355427283,0.0035588637233524415,0.003865956470333956,0.008482584099956059,0.010127236367123727,0.013624681541079865,0.020111845213982703,0.02605852565219808,0.033435575863020685,0.041772120301078866,0.05641327883466755,0.06835850426392184,0.07637055403266955,0.10068888745197238,0.1123788846870687,0.14273670879700798,0.17348692919475697,0.20687132293328075,0.23843363303971418,0.23526409467670165,0.3079696673812285,0.3759269037890945,0.4520616788349149,0.5014691484684441,0.5441277431658097,0.5817964219388888,0.6886838703710784,0.8354362256094373
Japan,WP17,0.0037226465217425823,0.002883259679993109,0.03312165883277291,0.037042209569236914,0.040826274640375804,0.04292132960311636,0.046862353189379126,0.050114124165750056,0.054352004074094955,0.057927928505613034,0.0418396807054148,0.04306805169334086,0.04402686349224981,0.04344679941461806,0.04665421254975832,0.05393913493648648,0.05804394132113939,0.0632235723202276,0.06346924651781281,0.06534592441603318,0.044409023355160136,0.04400639064245104,0.04605026348069468,0.05037003478823465,0.05406197203527908,0.06868982321649857,0.07145707008096532,0.07532985083456553,0.08316412802422728,0.09316511515092528,0.10449615508621654,0.11592375862972532,0.12584626649886138,0.14689645066195425,0.1781090162509921,0.22542347820676067,0.2906008428261173,0.3396995136418485,0.3689344019403254,0.40761341585097377,0.46717665076782133,0.5168643903029541,0.5493641446949615,0.5874840983070151
Mexico,WP18,0.003122109594312065,0.003289304534335334,0.00442213555653381,0.004616627629622103,0.004858889685574187,0.005599324419962949,0.011580808702836228,0.01507484173515924,0.015808452186281748,0.01595176213487312,0.01749063801141382,0.023649553659209753,0.027013925309473902,0.028051216365944796,0.027088992425402716,0.028931548907291802,0.02542727945006941,0.02387134286536307,0.025372685183939363,0.02476532397324259,0.025928864270139216,0.02764517151160257,0.02696956746824324,0.02990059713110014,0.031122143835759942,0.035489685126163704,0.031002718878600462,0.03425107771333826,0.02955255868452109,0.028846245366463606,0.0305103468409401,0.031082221778652344,0.03806960541497174,0.04219590829191336,0.050778468141720066,0.05873285271686792,0.06493987956169095,0.07030103649566158,0.07722085972764503,0.11056021319661151,0.1265802181641472,0.13663068134452555,0.1390430262395182,0.15112658807971943
IEO - Middle East,WP19,0,0,0,0,0,0,0,0,0,0,3.41214163312794e-06,3.41214163312794e-06,3.41214163312794e-06,3.41214163312794e-06,3.41214163312794e-06,3.41214163312794e-06,3.41214163312794e-06,1.023642489938382e-05,1.023642489938382e-05,0.00012966138205886172,0.0002490863392183396,0.0002900320388158749,0.0002797956139164911,0.00027638347228336313,0.000341214163312794,0.0004196934208747366,0.0006039490690636454,0.0006790161849924601,0.0008769203997138806,0.001197661713227907,0.0013034381038548731,0.001999514997012973,0.0026232544875487603,0.004206829419483437,0.006543805224012763,0.007993965418092138,0.012497651159657706,0.016658416667093917,0.02467012522167832,0.0419836730823328,0.05775595656730339,0.07171844013006291,0.10301769117729037,0.11641265772138865
Western Europe,WP21,0.0473229923098514,0.046207221995818566,0.04632664695297804,0.04396203280122038,0.0474082958506796,0.04851382973981305,0.05244802904280957,0.05993426778589227,0.061111456649321404,0.0641782895491768,0.08591772632216153,0.0932777158248185,0.10228525791503129,0.11299400169569758,0.1253772846920961,0.13888583399269244,0.14667971142541797,0.17606156066403367,0.20890682237595667,0.2232173989795614,0.26452457403742696,0.30450463755278706,0.35645483513132326,0.39808091577050425,0.4887643803116556,0.5709451291172154,0.6562551530145169,0.7738471076886784,0.8775379973494767,0.9886963589743756,1.1309857360032805,1.3624384684757782,1.5899484712911967,1.789547837975955,1.9337381191086755,2.196456646579688,2.2437076427010805,2.5038554626656944,2.6365263536449746,2.905311327725525,3.182432482168622,3.2474556879350645,3.606628785225569,3.809649529808224
Other Americas,WP22,0.00882721040490198,0.009649536538485813,0.010935913934175048,0.010396795556140833,0.011867428600018975,0.009741664362580268,0.010570814779430358,0.010362674139809553,0.011659287960398172,0.012171109205367361,0.015149908851088054,0.014921295361668481,0.019670996514982574,0.01811744842941942,0.018537141850294158,0.0184688990176316,0.019718766497846367,0.02052403192326456,0.016935141353540593,0.02024184781020488,0.024679338004087763,0.02894724475880419,0.030292993418909852,0.030369084177328604,0.0332625802822211,0.03295651117772952,0.03411425083384983,0.04112790796074431,0.04453970837970894,0.05077812692755675,0.05880382526283698,0.06488835622303073,0.07657391767400398,0.08723481299254891,0.09729926595362308,0.11965288822057085,0.13732129881107064,0.14911195422434423,0.1708606037797384,0.20309237607459155,0.23469563188062254,0.27731908151916684,0.30183265857669833,0.3222186229930738
Other Asia-Pacific,WP23,0.006704858309096402,0.00894322322042833,0.01187766502491836,0.013942010712960763,0.015419468040105161,0.017330267354656807,0.01684574324275264,0.01719036954769856,0.01904998673775329,0.021220808059783252,0.023863930792930522,0.025817071055678483,0.025837773406123494,0.025659432377890017,0.030960233190768214,0.03293592846379445,0.03738329392444556,0.03920417356188778,0.045522367322574794,0.05447727019803693,0.06652584299276883,0.07012599362988212,0.07254144869197338,0.07883719121925774,0.08273556303510642,0.08293858546227753,0.08593922281445024,0.08934795230594504,0.09882654054861115,0.10627080994960637,0.10846345216305439,0.11607013950578651,0.12045883607431566,0.13778125550321627,0.1519726937695587,0.16429939663339668,0.22453836866712729,0.2296361082670204,0.2962551027263736,0.3421760460391728,0.3724035263387266,0.4783766734724544,0.5547505624777619,0.6050503630426463
Eastern Europe and Eurasia,WP24,0,0,0,0,0,0,0,0,0,8.871568246132644e-05,9.212782409445437e-05,9.895210736071026e-05,0,0,0,0,0,0,1.023642489938382e-05,1.023642489938382e-05,2.047284979876764e-05,5.459426613004704e-05,7.506711592881468e-05,0.00010577639062696614,0.00011601281552634996,0.0001364856653251176,0.0001364856653251176,0.0011771888634291394,0.0011806010050622673,0.0008735082580807527,0.0011703645801628834,0.0012420195544585702,0.00308116389471453,0.005436224049899434,0.007081558745393727,0.007861574322726774,0.008379537422635594,0.010545906145508524,0.015374768984711185,0.02760524945449497,0.048050119691870966,0.05207028744608716,0.0455104847099445,0.04843213740496086
Russia,WP25,,,,,,,,,,,,,0.006418238411913655,0.006087260673500245,0.005595912278329822,0.005490135887702856,0.005404832346874657,0.005326353089312714,0.005285407389715179,0.007182558137734314,0.008864743962866389,0.010106763517324958,0.010110175658958087,0.00730539523652692,0.007568130142277771,0.010424092689205857,0.010946150359074432,0.008492820524855442,0.010284194882247612,0.010615172620661022,0.011202060981559027,0.011273715955854713,0.011997089982077836,0.011515978011806798,0.013013908188749963,0.012826240398927926,0.012010738548610348,0.01300264812136064,0.01361819847197692,0.016724953428939912,0.02476532397324259,0.03389143798520658,0.04207853061973375,0.050047929208367876
South Korea and other OECD Asia,WP26,0,0,0,0,0,0,0,0,0,0,3.41214163312794e-06,3.41214163312794e-06,6.82428326625588e-06,1.023642489938382e-05,1.023642489938382e-05,0.0008598596915482409,0.0013853295030499437,0.000283207755549619,0.0002217892061533161,0.0003685112963778175,0.0003923962878097131,0.00044016627067350425,0.0008632718331813688,0.0009553996572758232,0.0014501601940793746,0.0014979301769431656,0.0021291763790718347,0.0035042694572223945,0.004780410428012244,0.007011951056077916,0.009867913603006002,0.012665869742170913,0.014139914927682183,0.01702658674930842,0.021639802237297397,0.030255459860945445,0.04679445157087988,0.05671661822585262,0.07032321541627691,0.08689462247172605,0.10514412078234753,0.12240512166185184,0.14722708718620436,0.16198110674009286
United States,WP27,0.021809037,0.023246102,0.019878736,0.024720347,0.035699971,0.046320472,0.04752516,0.052202934,0.05246276,0.653232374,0.817888349,0.863323499,0.940153809,0.948860997,0.980239125,0.972493526,1.013799259,1.001644444,0.985218781,1.00998859,1.019238626,1.023161933,1.216834056,1.129487393,0.939185887,0.954942903,0.994322496,1.031578394,1.124815954,1.18157664,1.316940686,1.433356551,1.575234606,1.705631868,1.84327356,1.887967424,2.006541678,2.171781691,2.281466514,2.359059074,2.554251297,2.798288036,3.076983464,3.091443207
Samoa,WSM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.82428326625588e-07,6.82428326625588e-07,3.41214163312794e-06,2.729713306502352e-06,1.023642489938382e-06,0,0,7.506711592881468e-06,2.7979561391649108e-05,5.5276694456672625e-05,7.199618845899954e-05,7.540833009212748e-05,8.223261335838335e-05,9.929332152402305e-05,0.00011635402968966276,0.0001164563939386566,0.0001164563939386566
Kosovo,XKS,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,3.41214163312794e-06,1.023642489938382e-05,1.023642489938382e-05,1.023642489938382e-05,1.023642489938382e-05,1.023642489938382e-05,1.0577639062696613e-05,1.364856653251176e-05,0.00010918853226009408,0.0003480384465790499,0.0003480384465790499,0.0004845241119041675,0.0012863773956892333,0.0014058023528487112
Yemen,YEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.82428326625588e-06,6.82428326625588e-06,1.023642489938382e-05,1.70607081656397e-05,3.41214163312794e-05,0.00039580842944284103,0.0005288819531348308,0.0006619554768268203,0.0016514765504339229,0.0016514765504339229,0.0016719494002326906,0.001702658674930842,0.0017436043745283774,0.001774313649226529
Former Yugoslavia,YUG,0,0,0,0,0,0,0,0,0,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
South Africa,ZAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002047284979876764,0.0004981726784366792,0.0007882047172525541,0.0006721919017262042,0.0010475274813702775,0.0010475274813702775,0.0009553996572758232,0.0009758725070745909,0.0010065817817727423,0.001020230348305254,0.0010338789148377659,0.0010475274813702775,0.0010918853226009409,0.001136243163831604,0.001081648897701557,0.001081648897701557,0.0011123581723997084,0.0011021217475003246,0.008158430644808904,0.017599826543673914,0.023946409981291883,0.031384878741510795,0.038007845651412124,0.04047823619379675,0.043385380865221757,0.052594751133034065,0.0555667264954885,0.06270492679199215
Zambia,ZMB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41214163312794e-07,0.00024260327011539653,0.00025283969501478036,0.00025864033579109787,0.0002671706898739177,0.0002456741975852117,0.0006483069102943087,0.0007677318674537865,0.0007677318674537865,0.0007472590176550188,0.0007574954425544027
Zimbabwe,ZWE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003514505882121778,0.00021496492288706023,0.00026955918901710725,0.00019449207308829257,0.0002323668452160127,0.0003234710268205287,0.00041389278009841914,0.0004435784123066322,6.483069102943086e-05,0.00016037065675701318,0.0008073127103980706,0.0005541318012199774,0.0006776513283392089,0.000703924818914294,0.000419010992548111,0.00043675412904037634,0.0004845241119041675,0.0005223058690509686
