Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Mexico,WP18,0,0,0,0,0,0,0,0,0,0,8.59845227479858e-05,0.0001719690454959716,0.0002579535682439574,0.0003439380909919432,0.000429922613739929,0.000429922613739929,0.0005159071364879148,0.0005159071364879148,0.0006018916592359006,0.0006018916592359006,0.0006018916592359006,0.0006878761819838864,0.0006878761819838864,0.0006878761819838864,0.0007738607047318723,0.0007738607047318723,0.000859845227479858,0.0007738607047318723,0.0007738607047318723,0.0010318142729758297,0.00266552020518756,0.003525365432667418,0.00593293206961102,0.009157351672660487,0.018976784170480467,0.020550300936768608,0.03989681855506541,0.09231298362223755,0.11650902832352077,0.5994840925989571,0.7742906273456122,1.0564832325522269,1.2121794319676693,1.3465258463538323
IEO - Middle East,WP19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002579535682439574,0.008168529661058651,0.019174548572800834,0.03472055028563667,0.05656061906362506,0.11262252789531181,0.14916595006320577,0.22869303515281786,0.3192347376064469,0.46546861544394635,0.8806964742462446,1.211771280635089,1.5372484945930398,2.023491400655513,2.3236600825523963
Western Europe,WP21,0.040412725691553325,0.045571797056432474,0.04901117796635191,0.04901117796635191,0.04909716248909989,0.04909716248909989,0.04823731726162004,0.04643164228391233,0.04651762680666032,0.047024935490873436,0.04608770419292039,0.04591573514742442,0.07437661217700772,0.07659931209004316,0.07350386927111567,0.08038263109095453,0.07712811690494327,0.10920034388994197,0.11556319857329292,0.10911435936719399,0.05554600169519883,0.06010318140084208,0.06887360272113663,0.08435081681577407,0.10515907132078664,0.16921754076803605,0.25795356824395743,0.3687876180661111,0.6853826308241948,1.2595270845693205,2.042295785857884,4.116233876087027,6.163628544143866,7.4113241583830645,8.473551157054857,9.396938946845475,9.742063624251342,10.609501285089847,11.515021491053435,12.575305239511122,14.633116846514358,16.454106682340843,20.824938597868492,24.41213434865138
Other Americas,WP22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.719690454959716e-05,2.579535682439574e-05,0.0005674978501367063,0.0005760963024115049,0.0005846947546863034,0.0006706792774342893,0.0006792777297090879,0.0008856405843042538,0.0009802235593270381,0.0011779879616474055,0.0013499570071433772,0.0019518486663792779,0.004135855544178117,0.0029148753211567188,0.013456577810059779,0.04054170247567531,0.08900257949644011,0.22489251924735687,0.4076870161572999,0.562132415917232,0.7973602747988968,1.0556835764906705,1.297153911723839,1.7233447971765055,2.3246566513395748,2.614109373395955
Other Asia-Pacific,WP23,0,0,0,0,0,0,0,0,0,0,0,0,8.59845227479858e-06,8.59845227479858e-06,8.59845227479858e-06,8.59845227479858e-06,8.59845227479858e-06,1.2037833184718013e-05,2.149613068699645e-05,2.579535682439574e-05,0.0009286328456782467,0.0009888220116018368,0.00133276010259378,0.0015305245049141473,0.001908856405005285,0.0028374892506835316,0.0035769561463162096,0.005288048149001127,0.006620808251594907,0.008993981079439314,0.016397248488040892,0.0284780739341329,0.08595012893888661,0.1860103180607177,0.28792777287390525,0.39448839191548407,0.6341272568141205,0.8373688732335346,0.9981685292245428,1.7107910568552995,2.399036972287002,4.242778471044128,4.695105934215278,4.994104129870201
Eastern Europe and Eurasia,WP24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59845227479858e-05,0.002579535682439574,0.02932072225706316,0.051160791035051556,0.04591573514742442,0.05263972482631691,0.059982803068994894,0.08910576092373769,0.1484780738812219,0.34907996545227277,0.6732416162121793,0.7548581252045674,0.6350026186366065,0.7238356265080138
Russia,WP25,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59845227479858e-05,8.59845227479858e-05,0.013757523639677728,0.028804815120575245,0.03972484950956944,0.047936371432002085,0.06190025792627498,0.11000859840377304,0.1738950988055265,0.19127257085289442,0.21977644014385173,0.2402507404787622
South Korea and other OECD Asia,WP26,0,0,0,0,0,0,0,0,0,0,8.59845227479858e-05,8.59845227479858e-05,0.0001719690454959716,0.0001719690454959716,0.0001719690454959716,0.0001719690454959716,0.0002579535682439574,0.0002579535682439574,0.0003439380909919432,0.000429922613739929,0.000429922613739929,0.0005159071364879148,0.0006018916592359006,0.0006878761819838864,0.000859845227479858,0.001289767841219787,0.0032674118644234608,0.006706792774342892,0.025537403256151784,0.056319862399930705,0.08323301802005026,0.10412725704781081,0.13473774714609377,0.1787618227930625,0.26130696463112885,0.3762682715451859,0.478417884569793,0.6485984519926066,0.8333705929257532,1.1581255368926209,1.5840584687770434,2.0504299217098434,2.5229578664713994,2.860858648781568
United States,WP27,,,,,0.0004511984100705,0.000913988625147,0.0012064801049397,0.0009025228180215,0.0007819176468069,1.3228582236605577,1.4102165105446554,1.462592191496059,1.5074097887873654,1.5543484847981612,1.5978956706599625,1.6227639731325518,1.6392865287948868,1.617112464200605,1.599051676013974,1.5626199936572254,1.4955586801432965,1.435558136655131,1.3891995600857334,1.3499459283990023,1.3360988873299329,1.3088532820476455,1.3631697335519668,1.435024434832909,1.5395811300103437,1.5755979013466057,1.7098652747395817,1.9183530856177684,2.363633551638216,3.015136815038254,4.058379559509744,4.9435211463133015,6.322280144027164,8.281157071164559,9.667421258628284,10.829433939586163,12.866137464346984,15.757431995824408,19.25236165872578,22.135663741449868
Samoa,WSM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.719690454959716e-05,1.719690454959716e-05,1.719690454959716e-05,1.719690454959716e-05,1.719690454959716e-05,0,0,0.0001719690454959716,0.0006878761819838864,0.0013757523639677729,0.0018056749777077019,0.0018916595004556877,0.0020636285459516594,0.0020636285459516594,0.0020636285459516594,0.0020636285459516594,0.0020636285459516594
Kosovo,XKS,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,8.59845227479858e-06,8.59845227479858e-05,0.0001719690454959716,0.0009458297502278439,0.0010318142729758297,0.0013757523639677729,0.0012037833184718012,0.0007738607047318723
Yemen,YEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001719690454959716,0.0001719690454959716,0.0002579535682439574,0.000429922613739929,0.000859845227479858,0.009974204638766353,0.0133276010259378,0.016680997413109248,0.04161650901002513,0.04161650901002513,0.042132416146513044,0.042906276851244915,0.04393809112422074,0.04471195182895262
Former Yugoslavia,YUG,0,0,0,0,0,0,0,0,0,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
South Africa,ZAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018056749777077019,0.0018056749777077019,0.0018056749777077019,0.0018056749777077019,0.0018056749777077019,0.0018056749777077019,0.0018056749777077019,0.0018056749777077019,0.0018056749777077019,0.0018056749777077019,0.002579535682439574,0.004643164228391234,0.09243336195408475,0.20627687007241793,0.25855545990319334,0.3384350815360721,0.3646603609742078,0.41349956989506376,0.4895958725270312,0.5720550298423496,0.5349957005379676,0.5494411003596293
Zambia,ZMB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59845227479858e-06,8.59845227479858e-06,8.59845227479858e-06,1.719690454959716e-05,1.719690454959716e-05,8.59845227479858e-05,0.010146173684262325,0.01289767841219787,0.0127257093667019,0.01229578675296197,0.012639724843953913
Zimbabwe,ZWE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.439380909919432e-05,0.0001719690454959716,0.0002579535682439574,0.000429922613739929,0.0006878761819838864,0.0007738607047318723,0.0009458297502278439,0.0010318142729758297,0.0014617368867157587,0.0020636285459516594,0.0015477214094637445,0.002493551159691588,0.0027171109188363516
